time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260210-224724,82,"[True, False, False, True]",6,"[0, 1]","['N', 2]",right,NA,42,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260210-225158,83,"[True, True, True, True]",1,"[0, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,260210-225158,43,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260210-225212,84,"[False, True, True, False]",0,"[5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260210-225212,44,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260210-225229,85,"[True, False, True, False]",5,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260210-225229,45,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260210-225244,86,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260210-225244,46,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260210-225301,87,"[True, True, True, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260210-225301,47,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260210-230042,88,"[False, True, True, False]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260210-230042,48,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260210-230057,89,"[True, True, True, True]",17,"[11, 13, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",forwards,260210-230057,49,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260210-230112,90,"[True, True, True, True]",18,"[11, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",left,260210-230112,50,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260210-230131,91,"[True, True, False, True]",23,"[11, 13, 15, 16, 20, 21, 22]","['N', 2]",right,260210-230131,51,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-005417,92,"[True, False, True, False]",22,"[11, 13, 15, 16, 20, 21]","['W', 11]",right,260211-005417,52,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-005432,93,"[False, True, True, True]",21,"[11, 13, 15, 16, 20]","['E', 14]",forwards,260211-005432,53,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-005448,94,"[True, False, True, True]",20,"[11, 13, 15, 16]","['W', 11]",forwards,260211-005448,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-005503,95,"[False, True, True, False]",15,"[11, 13, 16]","['S', 10]",right,260211-005503,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-005524,96,"[False, True, False, True]",16,"[11, 13]","['E', 14]",right,260211-005524,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-005545,97,"[True, False, True, True]",21,"[11, 13]","['N', 2]",right,NA,56,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-010521,98,"[True, False, True, True]",20,"[11, 13]","['W', 11]",right,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-010532,99,"[False, True, True, False]",15,"[11, 13]","['S', 10]",right,NA,56,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-010547,100,"[False, True, False, True]",16,"[11, 13]","['E', 14]",right,NA,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-022332,101,"[True, False, True, True]",21,"[11, 13]","['N', 2]",right,NA,56,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-030140,102,"[True, False, True, True]",22,"[11, 13]","['E', 14]",left,NA,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-030150,103,"[False, True, True, True]",23,"[11, 13]","['W', 11]",forwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-030201,104,"[True, False, True, False]",18,"[11, 13]","['N', 2]",left,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-030211,105,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,260211-030211,57,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-030845,106,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260211-030845,58,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-030902,107,"[True, True, True, True]",11,"[0, 1, 5, 6, 7, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,260211-030902,59,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-030915,108,"[True, False, False, True]",6,"[0, 1, 5, 7, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,260211-030915,60,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-030928,109,"[True, True, True, True]",1,"[0, 5, 7, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,260211-030928,61,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-030944,110,"[False, True, True, False]",0,"[5, 7, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260211-030944,62,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-031001,111,"[True, False, True, False]",5,"[7, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260211-031001,63,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-031015,112,"[True, False, False, True]",6,"[7, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,63,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-032520,113,"[True, True, True, True]",7,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260211-032520,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-032536,114,"[False, True, True, False]",12,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-032608,115,"[True, True, True, True]",11,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-032618,116,"[True, False, False, True]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-034719,117,"[True, True, True, True]",7,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-034731,118,"[False, True, True, False]",12,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-034749,119,"[True, True, True, True]",11,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-034806,120,"[True, False, False, True]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-035058,121,"[True, True, True, True]",5,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-035216,122,"[True, False, False, True]",0,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-035225,123,"[True, False, True, False]",1,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-035237,124,"[False, True, True, False]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-035305,125,"[True, True, True, True]",5,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-035851,126,"[True, False, False, True]",0,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-035901,127,"[True, False, True, False]",1,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-035911,128,"[False, True, True, False]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-035923,129,"[True, True, True, True]",5,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-041018,130,"[True, False, False, True]",0,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-041030,131,"[True, False, True, False]",1,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-041039,132,"[False, True, True, False]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-041049,133,"[True, True, True, True]",5,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-041804,134,"[True, False, False, True]",0,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-041814,135,"[True, False, True, False]",1,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-041824,136,"[False, True, True, False]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-041835,137,"[True, True, True, True]",5,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-045330,138,"[True, False, False, True]",0,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-045341,139,"[True, False, True, False]",1,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-045350,140,"[False, True, True, False]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-045406,141,"[True, True, True, True]",5,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-050259,142,"[True, False, False, True]",0,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-050307,143,"[True, False, True, False]",1,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-050316,144,"[False, True, True, False]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-050328,145,"[True, True, True, True]",5,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-051128,146,"[True, False, False, True]",0,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-051137,147,"[True, False, True, False]",1,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-051348,148,"[False, True, True, False]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-051519,149,"[True, True, True, True]",5,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-051530,150,"[True, False, False, True]",0,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-051551,151,"[True, False, True, False]",1,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-061944,152,"[False, True, True, False]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-062001,153,"[True, True, True, True]",7,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-062535,154,"[False, True, True, False]",12,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-062545,155,"[True, True, True, True]",11,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,64,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-062555,156,"[True, False, False, True]",6,"[15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-063249,157,"[True, True, True, True]",7,"[15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-063422,158,"[False, True, True, False]",12,"[15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-063434,159,"[True, True, True, True]",17,"[15, 16, 18, 20, 21, 22, 23]","['N', 2]",forwards,260211-063434,65,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-063450,160,"[True, True, True, True]",18,"[15, 16, 20, 21, 22, 23]","['E', 14]",left,260211-063450,66,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-063508,161,"[True, True, False, True]",23,"[15, 16, 20, 21, 22]","['N', 2]",right,260211-063508,67,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-063523,162,"[True, False, True, False]",22,"[15, 16, 20, 21]","['W', 11]",right,260211-063523,68,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-063539,163,"[False, True, True, True]",21,"[15, 16, 20]","['E', 14]",forwards,260211-063539,69,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-063558,164,"[True, False, True, True]",16,"[15, 20]","['N', 2]",right,260211-063558,70,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-063617,165,"[True, False, True, True]",17,"[15, 20]","['W', 11]",right,NA,70,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260211-064411,166,"[True, True, True, True]",12,"[15, 20]","['N', 2]",left,NA,70,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
