time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251108-183527,87,"[True, False, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 23]","['N', 2]",backwards,NA,36,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-183540,88,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12, 23]","['W', 11]",right,NA,36,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-183623,89,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 23]","['S', 10]",right,251108-183623,37,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-183658,90,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 23]","['N', 2]",forwards,251108-183658,38,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-183738,91,"[True, False, False, True]",6,"[0, 1, 5, 11, 23]","['E', 14]",left,251108-183738,39,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-183753,92,"[True, True, True, True]",5,"[0, 1, 11, 23]","['W', 11]",forwards,251108-183753,40,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-183819,93,"[False, True, True, False]",0,"[1, 11, 23]","['S', 10]",right,251108-183819,41,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-203633,94,"[False, True, False, True]",5,"[1, 11, 23]","['S', 10]",backwards,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-203651,95,"[False, True, True, False]",6,"[1, 11, 23]","['W', 11]",left,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-203704,96,"[True, True, True, True]",1,"[11, 23]","['N', 2]",left,251108-203704,42,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-203733,97,"[True, False, False, True]",0,"[11, 23]","['E', 14]",left,NA,42,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-203849,98,"[False, True, False, True]",5,"[11, 23]","['S', 10]",left,NA,42,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-203909,99,"[False, True, True, False]",6,"[11, 23]","['W', 11]",left,NA,42,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-203921,100,"[True, True, True, True]",1,"[11, 23]","['N', 2]",left,NA,42,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-204114,101,"[True, False, False, True]",6,"[11, 23]","['N', 2]",backwards,NA,42,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-204135,102,"[True, True, True, True]",11,"[0, 1, 5, 6, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,251108-204135,43,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-204156,103,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251108-204156,44,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-204229,104,"[True, True, True, True]",7,"[0, 1, 5, 6, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,251108-204229,45,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-204314,105,"[True, False, False, True]",6,"[0, 1, 5, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251108-204314,46,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-204326,106,"[True, True, True, True]",5,"[0, 1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,251108-204326,47,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-204352,107,"[False, True, True, False]",0,"[1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,251108-204352,48,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-205622,108,"[False, True, False, True]",5,"[1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,48,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-205634,109,"[False, True, True, False]",6,"[1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,48,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-205701,110,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,251108-205701,49,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-205841,111,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",backwards,NA,49,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-205856,112,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,49,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-210004,113,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,49,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-210020,114,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,49,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-210035,115,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,49,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-224627,116,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",backwards,NA,49,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-225649,117,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",backwards,NA,49,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-225707,118,"[True, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,NA,49,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-225723,119,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,49,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-225747,120,"[True, True, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251108-225747,50,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-225810,121,"[True, False, False, True]",18,"[15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251108-225810,51,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-225842,122,"[True, True, True, False]",17,"[15, 16, 20, 21, 22, 23]","['W', 11]",right,251108-225842,52,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-225905,123,"[True, True, True, True]",22,"[15, 16, 20, 21, 23]","['N', 2]",left,251108-225905,53,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-225921,124,"[True, False, True, True]",21,"[15, 16, 20, 23]","['W', 11]",right,251108-225921,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-225942,125,"[False, True, True, True]",16,"[15, 20, 23]","['S', 10]",right,251108-225942,55,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-230008,126,"[False, True, True, True]",15,"[20, 23]","['W', 11]",left,251108-230008,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
251108-230022,127,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 21, 22, 23]","['N', 2]",left,251108-230022,57,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0632, 'S': 0.048, 'W': 0.05600000000000001, 'E': 0.052000000000000005}"
