time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260428-152755,93,"[False, True, True, True]",21,"[6, 7, 20, 22]","['S', 10]",backwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-152813,94,"[True, False, True, True]",16,"[6, 7, 20, 22]","['N', 2]",forwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-153228,95,"[False, True, True, True]",15,"[6, 7, 20, 22]","['W', 11]",left,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-153241,96,"[False, True, False, True]",16,"[6, 7, 20, 22]","['E', 14]",right,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-153557,97,"[False, True, True, True]",21,"[6, 7, 20, 22]","['S', 10]",backwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-153620,98,"[True, False, True, True]",16,"[6, 7, 20, 22]","['N', 2]",forwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-153635,99,"[False, True, True, True]",15,"[6, 7, 20, 22]","['W', 11]",left,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-161905,100,"[False, True, False, True]",16,"[6, 7, 20, 22]","['E', 14]",right,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-161910,101,"[False, True, True, True]",17,"[6, 7, 20, 22]","['E', 14]",right,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-161928,102,"[True, True, True, True]",12,"[6, 7, 20, 22]","['N', 2]",forwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-161933,103,"[True, True, True, True]",7,"[6, 20, 22]","['N', 2]",forwards,260428-161933,27,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162003,104,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['W', 11]",left,260428-162003,28,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162031,105,"[False, True, False, True]",11,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['S', 10]",backwards,260428-162031,29,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162056,106,"[True, False, False, True]",12,"[7, 13, 15, 16, 17, 18, 20, 21, 22]","['E', 14]",right,260428-162056,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162101,107,"[True, True, True, True]",13,"[7, 15, 16, 17, 18, 20, 21, 22]","['E', 14]",right,260428-162101,31,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162205,108,"[False, True, True, False]",12,"[7, 15, 16, 17, 18, 20, 21, 22]","['W', 11]",left,NA,31,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162226,109,"[True, True, True, True]",17,"[7, 15, 16, 18, 20, 21, 22]","['S', 10]",backwards,260428-162226,32,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162231,110,"[True, True, True, True]",22,"[7, 15, 16, 18, 20, 21]","['S', 10]",backwards,260428-162231,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162257,111,"[True, False, True, False]",17,"[7, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162302,112,"[True, True, True, True]",12,"[7, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162525,113,"[True, True, True, True]",13,"[7, 15, 16, 18, 20, 21]","['E', 14]",right,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162540,114,"[False, True, True, False]",12,"[7, 15, 16, 18, 20, 21]","['W', 11]",left,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-162546,115,"[True, True, True, True]",11,"[7, 15, 16, 18, 20, 21]","['W', 11]",left,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163131,116,"[True, False, False, True]",6,"[7, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163150,117,"[False, True, False, True]",11,"[7, 15, 16, 18, 20, 21]","['S', 10]",backwards,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163218,118,"[True, False, False, True]",12,"[7, 15, 16, 18, 20, 21]","['E', 14]",right,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163223,119,"[True, True, True, True]",13,"[7, 15, 16, 18, 20, 21]","['E', 14]",right,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163238,120,"[False, True, True, False]",12,"[7, 15, 16, 18, 20, 21]","['W', 11]",left,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163529,121,"[True, True, True, True]",7,"[15, 16, 18, 20, 21]","['N', 2]",forwards,260428-163529,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163559,122,"[False, True, True, False]",6,"[15, 16, 18, 20, 21]","['W', 11]",left,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163619,123,"[False, True, False, True]",11,"[15, 16, 18, 20, 21]","['S', 10]",backwards,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163646,124,"[True, False, False, True]",12,"[15, 16, 18, 20, 21]","['E', 14]",right,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163710,125,"[True, True, True, True]",7,"[15, 16, 18, 20, 21]","['N', 2]",forwards,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163953,126,"[False, True, True, False]",12,"[15, 16, 18, 20, 21]","['S', 10]",backwards,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-163959,127,"[True, True, True, True]",17,"[15, 16, 18, 20, 21]","['S', 10]",backwards,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-164014,128,"[True, True, True, True]",12,"[15, 16, 18, 20, 21]","['N', 2]",forwards,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-164019,129,"[True, True, True, True]",7,"[15, 16, 18, 20, 21]","['N', 2]",forwards,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-164402,130,"[False, True, True, False]",6,"[15, 16, 18, 20, 21]","['W', 11]",left,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-164422,131,"[False, True, False, True]",7,"[15, 16, 18, 20, 21]","['E', 14]",right,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-164513,132,"[False, True, True, False]",12,"[15, 16, 18, 20, 21]","['S', 10]",backwards,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-164624,133,"[True, True, True, True]",7,"[15, 16, 18, 20, 21]","['N', 2]",forwards,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-164710,134,"[False, True, True, False]",6,"[15, 16, 18, 20, 21]","['W', 11]",left,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260428-164723,135,"[False, True, False, True]",7,"[15, 16, 18, 20, 21]","['E', 14]",right,NA,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
