time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260318-130941,90,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 15]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-130954,91,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,260318-130954,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131024,92,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131031,93,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131036,94,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131053,95,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131058,96,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131113,97,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131118,98,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131130,99,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131218,100,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131232,101,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-131824,102,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-132750,103,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-132808,104,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-132825,105,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-132834,106,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-133751,107,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-133758,108,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-133802,109,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-133812,110,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-133824,111,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-135527,112,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-135536,113,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-135548,114,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-141038,115,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-141045,116,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-141058,117,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-141107,118,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-141111,119,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-141646,120,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-141659,121,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-141716,122,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-141727,123,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-142547,124,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-142557,125,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-142606,126,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-142621,127,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-143853,128,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-143902,129,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-143916,130,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-143937,131,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-150824,132,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-150837,133,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-150852,134,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-150900,135,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-151710,136,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-151718,137,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-151732,138,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-151742,139,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-152938,140,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-152948,141,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-153003,142,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-153012,143,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-154259,144,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-154308,145,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-154319,146,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-154352,147,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-154405,148,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-154409,149,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-160807,150,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-160816,151,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-160835,152,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-160846,153,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-171045,154,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-171053,155,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-171106,156,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-171115,157,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-172800,158,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-172809,159,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-172819,160,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-172849,161,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-173759,162,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-173807,163,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-173821,164,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-173832,165,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-174036,166,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-174048,167,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-174244,168,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-174248,169,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-174304,170,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-174315,171,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-191302,172,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-191318,173,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-191336,174,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-191400,175,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-192818,176,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-192826,177,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-192837,178,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-201135,179,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-201145,180,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-201150,181,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-201203,182,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-201215,183,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-202729,184,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12]","['E', 14]",right,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
260318-202740,185,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12]","['W', 11]",left,NA,9,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.138, 'S': 0.12, 'W': 0.128, 'E': 0.128}"
