time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251123-141928,13,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,4,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-141936,14,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,4,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-141943,15,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,4,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-142706,16,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",backwards,NA,4,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-142725,17,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,4,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-142732,18,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,4,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-142743,19,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,4,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-144104,20,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,4,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-144121,21,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,4,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-144137,22,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,4,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-144156,23,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,4,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-145043,24,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,4,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-145141,25,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,4,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-145149,26,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,4,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-145202,27,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,4,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-145726,28,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,4,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-145752,29,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,4,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-150301,30,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",backwards,NA,4,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-150308,31,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,4,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-150318,32,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,4,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-152240,33,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,4,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-152248,34,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,4,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-152255,35,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,4,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-152324,36,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,4,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-152346,37,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,4,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-153525,38,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,4,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-153532,39,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,4,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-153614,40,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,4,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-153630,41,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,4,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-154303,42,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,4,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-154310,43,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,4,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-154400,44,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,4,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-160426,45,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,4,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-160439,46,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,4,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-160446,47,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,4,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-160502,48,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,4,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-161502,49,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,4,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-161518,50,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,4,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-161525,51,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,4,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-161549,52,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,4,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-173246,53,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,4,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-173255,54,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,4,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-173303,55,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,4,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-173332,56,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,4,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-181926,57,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,4,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-181934,58,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,4,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-181941,59,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,4,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-182017,60,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,4,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-182034,61,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,4,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-183402,62,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,4,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-183410,63,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,4,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-183517,64,"[True, True, True, True]",11,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,251123-183517,5,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-183553,65,"[False, True, True, False]",12,"[7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251123-183553,6,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-183801,66,"[True, True, True, True]",13,"[7, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251123-183801,7,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-183914,67,"[True, False, False, True]",18,"[7, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251123-183914,8,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184038,68,"[True, True, True, False]",17,"[7, 15, 16, 20, 21, 22, 23]","['W', 11]",right,251123-184038,9,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184126,69,"[True, True, True, True]",22,"[7, 15, 16, 20, 21, 23]","['N', 2]",left,251123-184126,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184221,70,"[True, False, True, True]",21,"[7, 15, 16, 20, 23]","['W', 11]",right,251123-184221,11,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184247,71,"[False, True, True, True]",20,"[7, 15, 16, 23]","['E', 14]",forwards,251123-184247,12,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184306,72,"[True, False, False, True]",15,"[7, 16, 23]","['N', 2]",right,251123-184306,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184345,73,"[True, False, True, False]",16,"[7, 23]","['W', 11]",right,251123-184345,14,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184407,74,"[False, True, True, True]",21,"[7, 23]","['S', 10]",right,NA,14,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184423,75,"[False, True, True, True]",20,"[7, 23]","['E', 14]",right,NA,14,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184433,76,"[True, False, False, True]",15,"[7, 23]","['N', 2]",right,NA,14,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184458,77,"[True, False, True, False]",16,"[7, 23]","['W', 11]",right,NA,14,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184510,78,"[False, True, True, True]",17,"[7, 23]","['E', 14]",forwards,NA,14,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
251123-184523,79,"[True, True, True, True]",12,"[7, 23]","['S', 10]",left,NA,14,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.051750000000000004, 'W': 0.051300000000000005, 'E': 0.05535}"
