time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241002-024029,67,"[False, False, True, True]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",forwards,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-033920,68,"[False, True, False, True]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",backwards,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-033958,69,"[False, False, True, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",forwards,NA,16,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-034013,70,"[False, True, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",right,NA,16,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-034027,71,"[True, True, True, False]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",forwards,NA,16,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-035516,72,"[True, False, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",backwards,NA,16,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-035603,73,"[True, True, True, False]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",forwards,NA,16,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-035619,74,"[False, True, True, False]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,16,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-035629,75,"[False, False, True, True]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",forwards,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-040747,76,"[False, True, False, True]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",backwards,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-040833,77,"[False, False, True, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",forwards,NA,16,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-040852,78,"[False, True, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",right,NA,16,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-040916,79,"[True, True, True, False]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",forwards,NA,16,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-042307,80,"[True, False, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",backwards,NA,16,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-042335,81,"[True, True, True, False]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",forwards,NA,16,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-042354,82,"[False, True, True, False]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,16,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-042410,83,"[False, False, True, True]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",forwards,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-065701,84,"[False, True, False, True]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",backwards,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-065721,85,"[False, False, True, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",forwards,NA,16,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-065735,86,"[False, True, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",right,NA,16,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-065757,87,"[True, True, True, False]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",forwards,NA,16,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-083311,88,"[True, False, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",backwards,NA,16,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-083341,89,"[True, True, True, False]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",forwards,NA,16,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-083404,90,"[False, True, True, False]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,16,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-083414,91,"[False, False, True, True]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",forwards,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-102303,92,"[False, True, False, True]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",backwards,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-102319,93,"[False, False, True, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",forwards,NA,16,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-102331,94,"[False, True, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",right,NA,16,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-102402,95,"[True, True, True, False]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",forwards,NA,16,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-102447,96,"[True, False, True, False]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",right,NA,16,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-102459,97,"[True, False, True, True]",13,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",forwards,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-103210,98,"[True, False, False, True]",7,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",right,NA,16,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-103259,99,"[True, True, False, False]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",forwards,NA,16,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-103339,100,"[False, True, False, True]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",right,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-121716,101,"[False, False, True, True]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",backwards,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-134530,102,"[False, True, False, True]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",backwards,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-134543,103,"[False, False, True, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",forwards,NA,16,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-134604,104,"[False, True, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",right,NA,16,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-134633,105,"[True, True, True, False]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",forwards,NA,16,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-135515,106,"[True, False, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",backwards,NA,16,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-135538,107,"[True, True, True, False]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",forwards,NA,16,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-135641,108,"[False, True, True, False]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,16,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-135653,109,"[False, False, True, True]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",forwards,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-160505,110,"[False, True, False, True]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['E', 14]",backwards,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-160517,111,"[False, False, True, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['W', 11]",forwards,NA,16,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-160527,112,"[False, True, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['S', 10]",right,NA,16,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-160538,113,"[True, True, True, False]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",forwards,NA,16,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241002-162014,114,"[True, False, True, False]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 31, 32, 33, 34, 38, 39, 40]","['N', 2]",backwards,NA,16,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
