time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260412-203744,90,"[True, True, True, True]",16,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-203749,91,"[False, True, True, True]",15,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-203806,92,"[False, True, False, True]",16,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-203826,93,"[False, True, True, True]",21,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-203847,94,"[True, False, True, True]",16,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-203918,95,"[False, True, True, True]",15,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-203942,96,"[False, True, False, True]",20,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-204026,97,"[True, False, False, True]",15,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-204043,98,"[False, True, False, True]",16,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-205313,99,"[False, True, True, True]",17,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-205325,100,"[True, True, True, True]",16,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-205343,101,"[False, True, True, True]",21,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-205410,102,"[True, False, True, True]",16,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-205431,103,"[False, True, True, True]",21,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-210610,104,"[True, False, True, True]",16,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-210629,105,"[False, True, True, True]",15,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-210652,106,"[False, True, False, True]",16,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-210658,107,"[False, True, True, True]",17,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-210713,108,"[True, True, True, True]",22,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-211335,109,"[True, False, True, False]",17,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-211339,110,"[True, True, True, True]",12,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-211343,111,"[True, True, True, True]",7,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-211401,112,"[False, True, True, False]",12,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-211405,113,"[True, True, True, True]",17,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-211429,114,"[True, True, True, True]",16,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-211433,115,"[False, True, True, True]",15,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231110,116,"[False, True, False, True]",16,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231115,117,"[False, True, True, True]",17,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231119,118,"[True, True, True, True]",18,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231142,119,"[True, False, True, False]",17,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231148,120,"[True, True, True, True]",16,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231152,121,"[False, True, True, True]",15,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231205,122,"[False, True, False, True]",20,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231347,123,"[True, False, False, True]",15,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231418,124,"[False, True, False, True]",20,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231450,125,"[True, False, False, True]",15,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231509,126,"[False, True, False, True]",16,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231513,127,"[False, True, True, True]",17,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231530,128,"[True, True, True, True]",16,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-231535,129,"[False, True, True, True]",15,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-232901,130,"[False, True, False, True]",16,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-232905,131,"[False, True, True, True]",17,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-232909,132,"[True, True, True, True]",18,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-232927,133,"[True, False, True, False]",17,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-232931,134,"[True, True, True, True]",16,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-232937,135,"[False, True, True, True]",15,"[6, 11]","['W', 11]",left,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-232957,136,"[False, True, False, True]",20,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233052,137,"[True, False, False, True]",15,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233139,138,"[False, True, False, True]",16,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233143,139,"[False, True, True, True]",17,"[6, 11]","['E', 14]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233216,140,"[True, True, True, True]",22,"[6, 11]","['S', 10]",backwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233254,141,"[True, False, True, False]",17,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233301,142,"[True, True, True, True]",12,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233304,143,"[True, True, True, True]",7,"[6, 11]","['N', 2]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233347,144,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['W', 11]",left,260412-233347,31,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233441,145,"[False, True, False, True]",11,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['S', 10]",backwards,260412-233441,32,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233549,146,"[True, False, False, True]",6,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['N', 2]",forwards,NA,32,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233611,147,"[False, True, False, True]",7,"[12, 13, 15, 16, 17, 18, 20, 21, 22]","['E', 14]",right,260412-233611,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233643,148,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22]","['S', 10]",backwards,260412-233643,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233648,149,"[True, True, True, True]",17,"[13, 15, 16, 18, 20, 21, 22]","['S', 10]",backwards,260412-233648,35,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233652,150,"[True, True, True, True]",22,"[13, 15, 16, 18, 20, 21]","['S', 10]",backwards,260412-233652,36,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233812,151,"[True, False, True, False]",21,"[13, 15, 16, 18, 20]","['W', 11]",left,260412-233812,37,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233816,152,"[True, False, True, True]",20,"[13, 15, 16, 18]","['W', 11]",left,260412-233816,38,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-233845,153,"[True, False, False, True]",15,"[13, 16, 18]","['N', 2]",forwards,260412-233845,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-234255,154,"[False, True, False, True]",20,"[13, 16, 18]","['S', 10]",backwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-234321,155,"[True, False, False, True]",21,"[13, 16, 18]","['E', 14]",right,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-234325,156,"[True, False, True, True]",22,"[13, 16, 18]","['E', 14]",right,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-234345,157,"[True, False, True, False]",21,"[13, 16, 18]","['W', 11]",left,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-234348,158,"[True, False, True, True]",20,"[13, 16, 18]","['W', 11]",left,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-234409,159,"[True, False, False, True]",15,"[13, 16, 18]","['N', 2]",forwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-234429,160,"[False, True, False, True]",20,"[13, 16, 18]","['S', 10]",backwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-013832,161,"[True, False, False, True]",15,"[13, 16, 18]","['N', 2]",forwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-013850,162,"[False, True, False, True]",20,"[13, 16, 18]","['S', 10]",backwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-013908,163,"[True, False, False, True]",21,"[13, 16, 18]","['E', 14]",right,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-013912,164,"[True, False, True, True]",22,"[13, 16, 18]","['E', 14]",right,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-013938,165,"[True, False, True, False]",21,"[13, 16, 18]","['W', 11]",left,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-013943,166,"[True, False, True, True]",20,"[13, 16, 18]","['W', 11]",left,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-014008,167,"[True, False, False, True]",15,"[13, 16, 18]","['N', 2]",forwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-014028,168,"[False, True, False, True]",20,"[13, 16, 18]","['S', 10]",backwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-044114,169,"[True, False, False, True]",15,"[13, 16, 18]","['N', 2]",forwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-044132,170,"[False, True, False, True]",20,"[13, 16, 18]","['S', 10]",backwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-044155,171,"[True, False, False, True]",21,"[13, 16, 18]","['E', 14]",right,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-044211,172,"[True, False, True, True]",20,"[13, 16, 18]","['W', 11]",left,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-044320,173,"[True, False, False, True]",15,"[13, 16, 18]","['N', 2]",forwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-044349,174,"[False, True, False, True]",20,"[13, 16, 18]","['S', 10]",backwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-045459,175,"[True, False, False, True]",15,"[13, 16, 18]","['N', 2]",forwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-045517,176,"[False, True, False, True]",20,"[13, 16, 18]","['S', 10]",backwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-045610,177,"[True, False, False, True]",21,"[13, 16, 18]","['E', 14]",right,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-045614,178,"[True, False, True, True]",22,"[13, 16, 18]","['E', 14]",right,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-045631,179,"[True, False, True, False]",21,"[13, 16, 18]","['W', 11]",left,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-045635,180,"[True, False, True, True]",20,"[13, 16, 18]","['W', 11]",left,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-045651,181,"[True, False, False, True]",15,"[13, 16, 18]","['N', 2]",forwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-045719,182,"[False, True, False, True]",20,"[13, 16, 18]","['S', 10]",backwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-084548,183,"[True, False, False, True]",15,"[13, 16, 18]","['N', 2]",forwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-084607,184,"[False, True, False, True]",20,"[13, 16, 18]","['S', 10]",backwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260413-084723,185,"[True, False, False, True]",15,"[13, 16, 18]","['N', 2]",forwards,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
