time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250223-053954,66,"[True, False, True, False]",30,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['N', 2]",left,NA,22,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-084337,67,"[True, False, True, True]",37,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['N', 2]",backwards,NA,22,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-084400,68,"[True, False, True, False]",36,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['W', 11]",right,NA,22,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-084418,69,"[False, True, True, True]",29,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['S', 10]",right,NA,22,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-084440,70,"[False, True, True, True]",30,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['E', 14]",right,NA,22,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-101258,71,"[True, False, True, True]",37,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['N', 2]",right,NA,22,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-101526,72,"[True, False, True, False]",36,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['W', 11]",right,NA,22,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-101543,73,"[False, True, True, True]",29,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['S', 10]",right,NA,22,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-101635,74,"[False, True, True, True]",30,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['E', 14]",right,NA,22,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-101650,75,"[True, False, True, True]",37,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['N', 2]",right,NA,22,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-101708,76,"[True, False, True, False]",36,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['W', 11]",right,NA,22,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-101729,77,"[False, True, True, True]",29,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['S', 10]",right,NA,22,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-123147,78,"[False, True, True, True]",28,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['W', 11]",left,NA,22,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-123200,79,"[True, True, True, True]",35,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['N', 2]",left,NA,22,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-123232,80,"[True, False, True, True]",36,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['E', 14]",left,NA,22,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-123245,81,"[False, True, True, True]",29,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['S', 10]",left,NA,22,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-124747,82,"[False, True, True, True]",28,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['W', 11]",left,NA,22,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-124806,83,"[True, True, True, True]",35,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['N', 2]",left,NA,22,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-124907,84,"[True, False, True, True]",28,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['N', 2]",backwards,NA,22,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-125029,85,"[True, True, True, True]",35,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['N', 2]",backwards,NA,22,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-125145,86,"[True, False, True, True]",28,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 21, 22, 23, 38, 39, 40]","['N', 2]",backwards,NA,22,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-125241,87,"[True, True, True, True]",21,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 22, 23, 38, 39, 40]","['S', 10]",forwards,250223-125241,23,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-125307,88,"[True, True, True, True]",22,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 23, 38, 39, 40]","['E', 14]",right,250223-125307,24,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-125402,89,"[False, False, True, True]",23,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['W', 11]",forwards,250223-125402,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-125545,90,"[False, False, True, False]",22,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['W', 11]",backwards,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-125557,91,"[False, False, True, True]",21,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['E', 14]",forwards,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-125612,92,"[True, True, True, True]",28,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['S', 10]",left,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-125622,93,"[True, True, True, True]",35,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['N', 2]",forwards,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-141306,94,"[True, False, True, True]",34,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['W', 11]",right,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-141555,95,"[False, True, True, False]",35,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['W', 11]",backwards,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-141608,96,"[True, False, True, True]",36,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['E', 14]",forwards,NA,25,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-162630,97,"[False, True, True, True]",37,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['W', 11]",forwards,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-162643,98,"[True, False, True, False]",30,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['N', 2]",left,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-162732,99,"[True, False, True, True]",29,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['E', 14]",left,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-162750,100,"[False, True, True, True]",36,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['S', 10]",left,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-173538,101,"[False, True, True, True]",37,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['W', 11]",left,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-173553,102,"[True, False, True, False]",30,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['N', 2]",left,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-173655,103,"[True, False, True, True]",37,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['N', 2]",backwards,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-173804,104,"[True, False, True, False]",30,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['N', 2]",backwards,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-173847,105,"[True, False, True, True]",29,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['E', 14]",left,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-173903,106,"[False, True, True, True]",28,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['W', 11]",forwards,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-173915,107,"[True, True, True, True]",21,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 20, 38, 39, 40]","['S', 10]",right,NA,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-173927,108,"[True, True, True, True]",14,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 15, 20, 38, 39, 40]","['N', 2]",forwards,250223-173927,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174028,109,"[True, False, True, True]",21,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 15, 20, 38, 39, 40]","['N', 2]",backwards,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174129,110,"[True, True, True, True]",14,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 15, 20, 38, 39, 40]","['N', 2]",backwards,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174311,111,"[True, False, True, True]",13,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 15, 20, 38, 39, 40]","['E', 14]",left,250223-174311,27,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174349,112,"[True, False, False, True]",7,"[0, 1, 2, 3, 4, 8, 9, 10, 15, 20, 38, 39, 40]","['N', 2]",right,250223-174349,28,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174456,113,"[True, True, False, False]",0,"[1, 2, 3, 4, 8, 9, 10, 15, 20, 38, 39, 40]","['S', 10]",forwards,250223-174456,29,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174537,114,"[False, True, False, True]",1,"[2, 3, 4, 8, 9, 10, 15, 20, 38, 39, 40]","['E', 14]",right,250223-174537,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174616,115,"[False, False, True, True]",2,"[3, 4, 8, 9, 10, 15, 20, 38, 39, 40]","['W', 11]",forwards,250223-174616,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174657,116,"[False, True, True, False]",8,"[3, 4, 9, 10, 15, 20, 38, 39, 40]","['S', 10]",right,250223-174657,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174724,117,"[True, True, True, False]",15,"[3, 4, 9, 10, 20, 38, 39, 40]","['N', 2]",forwards,250223-174724,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174805,118,"[True, False, True, False]",14,"[3, 4, 9, 10, 20, 38, 39, 40]","['W', 11]",right,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-174817,119,"[True, False, True, True]",13,"[3, 4, 9, 10, 20, 38, 39, 40]","['E', 14]",forwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-175559,120,"[True, False, False, True]",7,"[3, 4, 9, 10, 20, 38, 39, 40]","['N', 2]",right,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-175616,121,"[True, True, False, False]",0,"[3, 4, 9, 10, 20, 38, 39, 40]","['S', 10]",forwards,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-185548,122,"[False, True, False, True]",7,"[3, 4, 9, 10, 20, 38, 39, 40]","['S', 10]",backwards,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
250223-185559,123,"[True, True, False, False]",13,"[3, 4, 9, 10, 20, 38, 39, 40]","['N', 2]",forwards,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,4,"{'N': 0.11925, 'S': 0.0834, 'W': 0.09419999999999999, 'E': 0.0957}"
