time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241119-182104,60,"[False, True, True, True]",6,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['E', 14]",right,241119-182104,25,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-182136,61,"[False, False, False, True]",5,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['E', 14]",backwards,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-182159,62,"[False, True, True, True]",4,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['W', 11]",forwards,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-182211,63,"[True, False, True, True]",10,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['N', 2]",left,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-183532,64,"[True, False, True, False]",4,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['N', 2]",backwards,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-183541,65,"[True, False, True, True]",5,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-183552,66,"[False, True, True, True]",11,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['S', 10]",right,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-183647,67,"[False, True, True, False]",5,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['S', 10]",backwards,NA,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-183658,68,"[False, True, True, True]",6,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['E', 14]",right,NA,25,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-184846,69,"[False, False, False, True]",5,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['E', 14]",backwards,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-184901,70,"[False, True, True, True]",11,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['S', 10]",left,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-184911,71,"[False, True, True, False]",12,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 19, 20, 21, 22, 23, 25, 26]","['W', 11]",left,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-192021,72,"[False, True, True, False]",19,"[0, 1, 2, 7, 8, 13, 14, 15, 18, 20, 21, 22, 23, 25, 26]","['S', 10]",right,241119-192021,26,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-192038,73,"[False, True, False, True]",18,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 25, 26]","['E', 14]",right,241119-192038,27,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-192115,74,"[False, True, False, True]",25,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['S', 10]",left,241119-192115,28,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-192138,75,"[False, True, False, True]",24,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",right,NA,28,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-192154,76,"[True, True, False, True]",17,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['N', 2]",right,NA,28,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-192217,77,"[True, False, False, True]",16,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",left,NA,28,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-192232,78,"[True, False, False, True]",9,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['N', 2]",right,NA,28,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-192243,79,"[True, False, True, True]",10,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['W', 11]",right,NA,28,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-192315,80,"[True, False, True, False]",4,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['N', 2]",left,NA,28,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-192329,81,"[True, False, True, True]",3,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",left,NA,28,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-193013,82,"[False, False, False, True]",4,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",backwards,NA,28,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-193027,83,"[True, False, True, True]",10,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['N', 2]",right,NA,28,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-193038,84,"[True, False, True, False]",9,"[0, 1, 2, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26]","['W', 11]",right,NA,28,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-193053,85,"[True, False, True, True]",8,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",forwards,241119-193053,29,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-193125,86,"[True, True, False, True]",9,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",backwards,NA,29,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-193145,87,"[True, False, True, True]",16,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['N', 2]",right,NA,29,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-193204,88,"[True, False, False, True]",17,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",left,NA,29,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-193237,89,"[True, False, False, True]",16,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",backwards,NA,29,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-194552,90,"[True, False, False, True]",17,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",backwards,NA,29,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-194617,91,"[True, False, False, True]",24,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['N', 2]",right,NA,29,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-194628,92,"[True, True, False, True]",31,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['S', 10]",forwards,NA,29,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-194645,93,"[False, True, True, True]",30,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",right,NA,29,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-194656,94,"[False, True, True, True]",29,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['W', 11]",forwards,NA,29,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-204825,95,"[True, False, True, True]",28,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",forwards,NA,29,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-204843,96,"[True, True, True, True]",27,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['W', 11]",forwards,NA,29,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-204903,97,"[True, False, True, False]",34,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['N', 2]",left,NA,29,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-204917,98,"[True, False, False, True]",35,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",left,NA,29,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-204931,99,"[False, True, True, True]",28,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['S', 10]",left,NA,29,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-213957,100,"[True, True, True, True]",29,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",right,NA,29,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-214014,101,"[True, False, True, True]",36,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['N', 2]",right,NA,29,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-214024,102,"[True, False, True, True]",35,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['W', 11]",right,NA,29,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-214035,103,"[False, True, True, True]",28,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['S', 10]",right,NA,29,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-214045,104,"[True, True, True, True]",29,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",right,NA,29,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-224734,105,"[True, False, True, True]",36,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['N', 2]",right,NA,29,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-224747,106,"[True, False, True, True]",35,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['W', 11]",right,NA,29,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-224803,107,"[False, True, True, True]",34,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",forwards,NA,29,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-224927,108,"[True, False, False, True]",27,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['N', 2]",right,NA,29,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-224951,109,"[True, False, True, False]",28,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['W', 11]",right,NA,29,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-225003,110,"[True, True, True, True]",35,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['S', 10]",right,NA,29,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-225022,111,"[False, True, True, True]",34,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",right,NA,29,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-230807,112,"[True, False, False, True]",35,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['E', 14]",backwards,NA,29,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-230823,113,"[False, True, True, True]",28,"[0, 1, 2, 7, 13, 14, 15, 20, 21, 22, 23, 26]","['S', 10]",left,NA,29,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-230839,114,"[True, True, True, True]",21,"[0, 1, 2, 7, 13, 14, 15, 20, 22, 23, 26]","['N', 2]",forwards,241119-230839,30,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-230920,115,"[True, True, True, True]",22,"[0, 1, 2, 7, 13, 14, 15, 20, 23, 26]","['W', 11]",right,241119-230920,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-230940,116,"[False, False, True, True]",23,"[0, 1, 2, 7, 13, 14, 15, 20, 26]","['E', 14]",forwards,241119-230940,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231016,117,"[False, False, False, True]",22,"[0, 1, 2, 7, 13, 14, 15, 20, 26]","['E', 14]",backwards,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231029,118,"[False, False, True, True]",21,"[0, 1, 2, 7, 13, 14, 15, 20, 26]","['W', 11]",forwards,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231041,119,"[True, True, True, True]",14,"[0, 1, 2, 7, 13, 15, 20, 26]","['S', 10]",right,241119-231041,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231058,120,"[False, True, True, True]",15,"[0, 1, 2, 7, 13, 20, 26]","['E', 14]",right,241119-231058,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231125,121,"[False, True, False, True]",8,"[0, 1, 2, 7, 13, 20, 26]","['S', 10]",left,NA,34,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231138,122,"[True, True, False, True]",2,"[0, 1, 7, 13, 20, 26]","['N', 2]",forwards,241119-231138,35,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231204,123,"[True, False, False, True]",1,"[0, 7, 13, 20, 26]","['E', 14]",left,241119-231204,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231242,124,"[False, False, True, True]",0,"[7, 13, 20, 26]","['W', 11]",forwards,241119-231242,37,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231311,125,"[True, False, True, False]",7,"[13, 20, 26]","['N', 2]",left,241119-231311,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231336,126,"[True, True, False, False]",13,"[20, 26]","['S', 10]",forwards,241119-231336,39,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231349,127,"[False, True, True, False]",14,"[20, 26]","['W', 11]",left,NA,39,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231401,128,"[False, True, True, True]",15,"[20, 26]","['E', 14]",forwards,NA,39,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231419,129,"[False, True, False, True]",8,"[20, 26]","['S', 10]",left,NA,39,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231429,130,"[True, True, False, True]",2,"[20, 26]","['N', 2]",forwards,NA,39,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231447,131,"[True, False, False, True]",1,"[20, 26]","['E', 14]",left,NA,39,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231513,132,"[False, False, True, True]",0,"[20, 26]","['W', 11]",forwards,NA,39,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231825,133,"[True, False, True, False]",7,"[20, 26]","['N', 2]",left,NA,39,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231839,134,"[True, True, False, False]",13,"[20, 26]","['S', 10]",forwards,NA,39,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231940,135,"[False, True, True, False]",14,"[20, 26]","['W', 11]",left,NA,39,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-231952,136,"[False, True, True, True]",15,"[20, 26]","['E', 14]",forwards,NA,39,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-233208,137,"[False, True, False, True]",14,"[20, 26]","['E', 14]",backwards,NA,39,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-233234,138,"[False, True, True, True]",13,"[20, 26]","['W', 11]",forwards,NA,39,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-233246,139,"[False, True, True, False]",7,"[20, 26]","['S', 10]",right,NA,39,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241119-233301,140,"[True, True, False, False]",0,"[20, 26]","['N', 2]",forwards,NA,39,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-000934,141,"[True, False, True, False]",7,"[20, 26]","['N', 2]",backwards,NA,39,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241120-000946,142,"[True, True, False, False]",13,"[20, 26]","['S', 10]",forwards,NA,39,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
