time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260208-213839,88,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-213926,89,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-214634,90,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,24,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-214644,91,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",forwards,NA,24,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-215407,92,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,24,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-215417,93,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,24,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-220012,94,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-220025,95,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-220038,96,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,24,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-220050,97,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,24,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-220827,98,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-220839,99,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,24,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-222303,100,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,24,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-222312,101,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-222322,102,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-223912,103,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,24,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-223925,104,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,24,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-223934,105,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-223948,106,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-224336,107,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,24,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-224940,108,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,24,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-224952,109,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-225005,110,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-230541,111,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,24,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-230632,112,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,24,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-230642,113,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-230654,114,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-231336,115,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,24,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-232047,116,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,24,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-232059,117,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-232123,118,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-232317,119,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,24,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-233943,120,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,24,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-233951,121,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-234005,122,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-234511,123,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260208-234526,124,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,24,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-005405,125,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,24,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-005418,126,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,24,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-005430,127,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,24,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-005445,128,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,24,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-012727,129,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,24,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-012737,130,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,24,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-012747,131,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,24,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-024940,132,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,24,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-024954,133,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,24,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-025010,134,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,24,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-025022,135,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,24,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-033408,136,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,24,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-033421,137,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,24,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-033444,138,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,24,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-033455,139,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11]","['N', 2]",right,NA,24,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-044615,140,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,24,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-044625,141,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,24,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-044634,142,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,24,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-045925,143,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,24,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050141,144,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,24,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050622,145,"[True, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",left,260209-050622,25,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050644,146,"[True, False, False, True]",6,"[0, 1, 5, 7]","['N', 2]",right,260209-050644,26,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050700,147,"[True, True, True, True]",1,"[0, 5, 7]","['S', 10]",forwards,260209-050700,27,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050717,148,"[False, True, True, False]",0,"[5, 7]","['W', 11]",left,260209-050717,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050740,149,"[True, False, True, False]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260209-050740,29,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050801,150,"[True, False, False, True]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260209-050801,30,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050819,151,"[True, True, True, True]",7,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260209-050819,31,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050842,152,"[False, True, True, False]",12,"[0, 1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260209-050842,32,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050901,153,"[True, True, True, True]",17,"[0, 1, 11, 13, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",forwards,260209-050901,33,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-050942,154,"[True, True, True, True]",18,"[0, 1, 11, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",left,260209-050942,34,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-051003,155,"[True, True, False, True]",23,"[0, 1, 11, 13, 15, 16, 20, 21, 22]","['N', 2]",right,260209-051003,35,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-051029,156,"[True, False, True, False]",22,"[0, 1, 11, 13, 15, 16, 20, 21]","['W', 11]",right,260209-051029,36,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-051048,157,"[False, True, True, True]",21,"[0, 1, 11, 13, 15, 16, 20]","['E', 14]",forwards,260209-051048,37,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-051113,158,"[True, False, True, True]",20,"[0, 1, 11, 13, 15, 16]","['W', 11]",forwards,260209-051113,38,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-051143,159,"[False, True, True, False]",15,"[0, 1, 11, 13, 16]","['S', 10]",right,260209-051143,39,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-051158,160,"[False, True, False, True]",16,"[0, 1, 11, 13]","['E', 14]",right,260209-051158,40,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-051226,161,"[True, False, True, True]",21,"[0, 1, 11, 13]","['N', 2]",right,NA,40,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-051526,162,"[True, False, True, True]",22,"[0, 1, 11, 13]","['E', 14]",left,NA,40,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-052445,163,"[False, True, True, True]",23,"[0, 1, 11, 13]","['W', 11]",forwards,NA,40,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-052458,164,"[True, False, True, False]",18,"[0, 1, 11, 13]","['N', 2]",left,NA,40,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-052509,165,"[True, True, False, True]",13,"[0, 1, 11]","['S', 10]",forwards,260209-052509,41,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-052526,166,"[False, True, True, False]",12,"[0, 1, 11]","['W', 11]",left,NA,41,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-052626,167,"[True, True, True, True]",7,"[0, 1, 11]","['S', 10]",right,NA,41,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053159,168,"[False, True, True, False]",6,"[0, 1, 11]","['W', 11]",left,NA,41,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053209,169,"[True, True, True, True]",5,"[0, 1, 11]","['E', 14]",forwards,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053219,170,"[True, False, False, True]",0,"[1, 11]","['N', 2]",right,260209-053219,42,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053237,171,"[True, False, True, False]",1,"[0, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,260209-053237,43,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053325,172,"[False, True, True, False]",6,"[0, 5, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260209-053325,44,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053341,173,"[True, True, True, True]",11,"[0, 5, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,260209-053341,45,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053408,174,"[True, False, False, True]",12,"[0, 5, 7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260209-053408,46,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053424,175,"[True, True, True, True]",13,"[0, 5, 7, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260209-053424,47,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053444,176,"[False, True, True, False]",18,"[0, 5, 7, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260209-053444,48,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053503,177,"[True, True, False, True]",23,"[0, 5, 7, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260209-053503,49,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260209-053534,178,"[True, False, True, False]",22,"[0, 5, 7, 15, 16, 17, 20, 21]","['W', 11]",right,260209-053534,50,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
