time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250306-182517,10,"[True, True, True, True]",23,"[0, 1, 5, 6, 11, 13, 19, 24]","['S', 10]",right,250306-182517,10,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-182531,11,"[False, True, True, True]",22,"[0, 1, 5, 6, 11, 13, 19, 24]","['E', 14]",right,NA,10,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-182544,12,"[True, False, True, True]",17,"[0, 1, 5, 6, 11, 13, 19, 24]","['N', 2]",right,NA,10,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-182556,13,"[True, True, True, True]",18,"[0, 1, 5, 6, 11, 13, 19, 24]","['W', 11]",right,NA,10,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183021,14,"[True, True, True, True]",17,"[0, 1, 5, 6, 11, 13, 19, 24]","['W', 11]",backwards,NA,10,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183039,15,"[True, True, True, True]",12,"[0, 1, 5, 6, 11, 13, 19, 24]","['S', 10]",right,NA,10,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183051,16,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 19, 24]","['N', 2]",forwards,NA,10,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183423,17,"[True, False, False, True]",12,"[0, 1, 5, 6, 11, 13, 19, 24]","['N', 2]",backwards,NA,10,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183432,18,"[True, True, True, True]",11,"[0, 1, 5, 6, 13, 19, 24]","['W', 11]",right,250306-183432,11,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183512,19,"[False, True, True, False]",6,"[0, 1, 5, 13, 19, 24]","['S', 10]",right,250306-183512,12,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183530,20,"[True, True, True, True]",1,"[0, 5, 13, 19, 24]","['N', 2]",forwards,250306-183530,13,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183637,21,"[True, False, False, True]",0,"[5, 13, 19, 24]","['E', 14]",left,250306-183637,14,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183706,22,"[False, True, False, True]",5,"[13, 19, 24]","['S', 10]",left,250306-183706,15,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183719,23,"[False, True, True, False]",6,"[13, 19, 24]","['W', 11]",left,NA,15,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183731,24,"[True, True, True, True]",7,"[13, 19, 24]","['E', 14]",forwards,NA,15,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183745,25,"[True, False, False, True]",12,"[13, 19, 24]","['N', 2]",right,NA,15,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183754,26,"[True, True, True, True]",11,"[13, 19, 24]","['W', 11]",right,NA,15,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183803,27,"[False, True, True, False]",6,"[13, 19, 24]","['S', 10]",right,NA,15,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183811,28,"[True, True, True, True]",1,"[13, 19, 24]","['N', 2]",forwards,NA,15,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-183826,29,"[True, False, False, True]",0,"[13, 19, 24]","['E', 14]",left,NA,15,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-184245,30,"[False, True, False, True]",1,"[13, 19, 24]","['E', 14]",backwards,NA,15,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-184255,31,"[True, False, False, True]",6,"[13, 19, 24]","['N', 2]",right,NA,15,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-184304,32,"[True, True, True, True]",11,"[13, 19, 24]","['S', 10]",forwards,NA,15,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-184315,33,"[False, True, True, False]",12,"[13, 19, 24]","['W', 11]",left,NA,15,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-184333,34,"[True, True, True, True]",17,"[13, 19, 24]","['S', 10]",right,NA,15,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-184340,35,"[True, True, True, True]",22,"[13, 19, 24]","['N', 2]",forwards,NA,15,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-184600,36,"[True, False, True, True]",21,"[13, 19, 24]","['W', 11]",right,NA,15,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-184609,37,"[False, True, True, True]",16,"[13, 19, 24]","['S', 10]",right,NA,15,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-185017,38,"[False, True, True, True]",17,"[13, 19, 24]","['E', 14]",right,NA,15,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-185026,39,"[True, True, True, True]",22,"[13, 19, 24]","['N', 2]",right,NA,15,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-185117,40,"[True, False, True, True]",21,"[13, 19, 24]","['W', 11]",right,NA,15,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-185126,41,"[False, True, True, True]",20,"[13, 19, 24]","['E', 14]",forwards,NA,15,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-185138,42,"[True, False, False, True]",15,"[13, 19, 24]","['N', 2]",right,NA,15,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-185157,43,"[True, False, True, False]",16,"[13, 19, 24]","['W', 11]",right,NA,15,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-185829,44,"[False, True, True, True]",15,"[13, 19, 24]","['W', 11]",backwards,NA,15,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-190605,45,"[True, False, True, False]",20,"[13, 19, 24]","['N', 2]",left,NA,15,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-190614,46,"[True, False, False, True]",21,"[13, 19, 24]","['E', 14]",left,NA,15,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-190624,47,"[False, True, True, True]",22,"[13, 19, 24]","['W', 11]",forwards,NA,15,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-190639,48,"[True, False, True, True]",23,"[13, 19, 24]","['E', 14]",forwards,NA,15,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191132,49,"[False, True, True, True]",24,"[13, 19]","['W', 11]",forwards,250306-191132,16,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191224,50,"[True, False, True, False]",19,[13],"['N', 2]",left,250306-191224,17,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191251,51,"[True, False, False, True]",18,[13],"['E', 14]",left,NA,17,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191307,52,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",right,250306-191307,18,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191344,53,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250306-191344,19,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191356,54,"[True, True, True, True]",11,"[0, 1, 5, 6, 7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",forwards,250306-191356,20,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191418,55,"[False, True, True, False]",6,"[0, 1, 5, 7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",right,250306-191418,21,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191445,56,"[True, True, True, True]",1,"[0, 5, 7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",forwards,250306-191445,22,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191504,57,"[True, False, False, True]",0,"[5, 7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250306-191504,23,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191516,58,"[False, True, False, True]",5,"[7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",left,250306-191516,24,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191534,59,"[False, True, True, False]",6,"[7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",left,NA,24,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191545,60,"[True, True, True, True]",1,"[7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",left,NA,24,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191556,61,"[True, False, False, True]",0,"[7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,NA,24,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191606,62,"[False, True, False, True]",5,"[7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",left,NA,24,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191614,63,"[False, True, True, False]",6,"[7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",left,NA,24,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191623,64,"[True, True, True, True]",11,"[7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",right,NA,24,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191635,65,"[False, True, True, False]",12,"[7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",left,NA,24,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191645,66,"[True, True, True, True]",13,"[7, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",forwards,NA,24,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191655,67,"[True, False, False, True]",18,"[7, 15, 16, 17, 19, 20, 21, 22, 23, 24]","['N', 2]",right,250306-191655,25,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191716,68,"[True, True, True, True]",17,"[7, 15, 16, 19, 20, 21, 22, 23, 24]","['W', 11]",right,250306-191716,26,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191743,69,"[True, True, True, True]",16,"[7, 15, 19, 20, 21, 22, 23, 24]","['E', 14]",forwards,250306-191743,27,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191811,70,"[False, True, True, True]",15,"[7, 19, 20, 21, 22, 23, 24]","['W', 11]",forwards,250306-191811,28,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191853,71,"[True, False, True, False]",20,"[7, 19, 21, 22, 23, 24]","['N', 2]",left,250306-191853,29,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191909,72,"[True, False, False, True]",21,"[7, 19, 22, 23, 24]","['E', 14]",left,250306-191909,30,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191923,73,"[False, True, True, True]",22,"[7, 19, 23, 24]","['W', 11]",forwards,250306-191923,31,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191938,74,"[True, False, True, True]",17,"[7, 19, 23, 24]","['N', 2]",left,NA,31,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-191949,75,"[True, True, True, True]",18,"[7, 19, 23, 24]","['W', 11]",right,NA,31,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-192002,76,"[True, True, True, True]",19,"[7, 23, 24]","['E', 14]",forwards,250306-192002,32,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-192018,77,"[True, False, False, True]",24,"[7, 23]","['N', 2]",right,250306-192018,33,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-192030,78,"[True, False, True, False]",23,[7],"['W', 11]",right,250306-192030,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-192051,79,"[False, True, True, True]",18,[7],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-192103,80,"[True, True, True, True]",13,[7],"['N', 2]",forwards,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-192111,81,"[True, False, False, True]",12,[7],"['E', 14]",left,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-192120,82,"[True, True, True, True]",11,[7],"['W', 11]",forwards,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-192130,83,"[False, True, True, False]",6,[7],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
250306-192137,84,"[True, True, True, True]",1,[7],"['N', 2]",forwards,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.09568, 'S': 0.07228, 'W': 0.08242000000000001, 'E': 0.07540000000000001}"
