time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250308-182201,86,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,42,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-182211,87,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,42,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-182223,88,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,42,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-182234,89,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,42,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-193836,90,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,42,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-193845,91,"[True, True, True, True]",19,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,42,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-193854,92,"[False, True, True, False]",24,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,42,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-193934,93,"[False, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,42,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-193943,94,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,42,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-193953,95,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,42,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-194002,96,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13]","['N', 2]",forwards,250308-194002,43,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-194026,97,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,250308-194026,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-194043,98,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-194051,99,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",forwards,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-194059,100,"[True, False, True, True]",24,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-194109,101,"[False, True, False, True]",19,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-194342,102,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-203329,103,"[True, True, True, True]",17,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-203336,104,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-203345,105,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-203446,106,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-203457,107,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-203505,108,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-203512,109,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['S', 10]",forwards,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-211429,110,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",backwards,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-211438,111,"[True, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['N', 2]",forwards,NA,44,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-211446,112,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11]","['W', 11]",right,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-211501,113,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-211559,114,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-211609,115,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212257,116,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212306,117,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212316,118,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212419,119,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11]","['S', 10]",backwards,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212426,120,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212435,121,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212444,122,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11]","['S', 10]",left,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212454,123,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212505,124,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11]","['E', 14]",forwards,NA,44,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212512,125,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212737,126,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11]","['N', 2]",left,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-212748,127,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11]","['S', 10]",forwards,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-213050,128,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11]","['S', 10]",backwards,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-213057,129,"[True, True, True, True]",19,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,NA,44,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-220915,130,"[False, True, True, False]",24,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,44,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-220927,131,"[False, True, False, True]",23,"[0, 1, 5, 6, 7, 11]","['E', 14]",right,NA,44,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-220938,132,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11]","['W', 11]",forwards,NA,44,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221147,133,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11]","['S', 10]",right,NA,44,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221153,134,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11]","['N', 2]",forwards,NA,44,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221218,135,"[True, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",left,250308-221218,45,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221305,136,"[True, False, False, True]",6,"[0, 1, 5, 7]","['N', 2]",right,250308-221305,46,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221330,137,"[True, True, True, True]",1,"[0, 5, 7]","['S', 10]",forwards,250308-221330,47,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221344,138,"[False, True, True, False]",0,"[5, 7]","['W', 11]",left,250308-221344,48,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221359,139,"[True, False, True, False]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",left,250308-221359,49,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221413,140,"[True, False, False, True]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250308-221413,50,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221427,141,"[True, True, True, True]",7,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",forwards,250308-221427,51,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221440,142,"[False, True, True, False]",12,"[0, 1, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",right,250308-221440,52,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221453,143,"[True, True, True, True]",11,"[0, 1, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",right,250308-221453,53,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221507,144,"[True, False, False, True]",6,"[0, 1, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",right,NA,53,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221516,145,"[True, True, True, True]",5,"[0, 1, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,NA,53,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221527,146,"[True, False, False, True]",0,"[1, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",right,250308-221527,54,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221543,147,"[True, False, True, False]",1,"[13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['W', 11]",right,250308-221543,55,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221619,148,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['S', 10]",right,NA,55,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221629,149,"[True, True, True, True]",11,"[13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",forwards,NA,55,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221638,150,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,NA,55,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221647,151,"[True, True, True, True]",17,"[13, 15, 16, 18, 19, 20, 21, 22, 23, 24]","['N', 2]",right,250308-221647,56,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221707,152,"[True, True, True, True]",22,"[13, 15, 16, 18, 19, 20, 21, 23, 24]","['S', 10]",forwards,250308-221707,57,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221722,153,"[False, True, True, True]",23,"[13, 15, 16, 18, 19, 20, 21, 24]","['W', 11]",left,250308-221722,58,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221739,154,"[True, False, True, True]",24,"[13, 15, 16, 18, 19, 20, 21]","['E', 14]",forwards,250308-221739,59,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221754,155,"[False, True, False, True]",19,"[13, 15, 16, 18, 20, 21]","['S', 10]",left,250308-221754,60,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221808,156,"[False, True, True, False]",18,"[13, 15, 16, 20, 21]","['W', 11]",left,250308-221808,61,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221824,157,"[True, True, True, True]",13,"[15, 16, 20, 21]","['S', 10]",right,250308-221824,62,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221837,158,"[False, True, True, False]",12,"[15, 16, 20, 21]","['W', 11]",left,NA,62,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221846,159,"[True, True, True, True]",11,"[15, 16, 20, 21]","['E', 14]",forwards,NA,62,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221854,160,"[True, False, False, True]",6,"[15, 16, 20, 21]","['N', 2]",right,NA,62,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221902,161,"[True, True, True, True]",7,"[15, 16, 20, 21]","['W', 11]",right,NA,62,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221909,162,"[False, True, True, False]",12,"[15, 16, 20, 21]","['S', 10]",right,NA,62,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-221917,163,"[True, True, True, True]",17,"[15, 16, 20, 21]","['N', 2]",forwards,NA,62,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222328,164,"[True, True, True, True]",18,"[15, 16, 20, 21]","['E', 14]",left,NA,62,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222337,165,"[True, True, True, True]",23,"[15, 16, 20, 21]","['N', 2]",right,NA,62,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222345,166,"[True, False, True, True]",22,"[15, 16, 20, 21]","['W', 11]",right,NA,62,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222355,167,"[False, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",right,NA,62,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222402,168,"[True, True, True, True]",16,"[15, 20, 21]","['W', 11]",left,250308-222402,63,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222424,169,"[True, False, True, True]",21,"[15, 20]","['N', 2]",left,250308-222424,64,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222437,170,"[True, False, True, True]",22,"[15, 20]","['E', 14]",left,NA,64,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222445,171,"[False, True, True, True]",23,"[15, 20]","['W', 11]",forwards,NA,64,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222452,172,"[True, False, True, True]",18,"[15, 20]","['N', 2]",left,NA,64,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222501,173,"[True, True, True, True]",17,"[15, 20]","['E', 14]",left,NA,64,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222507,174,"[True, True, True, True]",12,"[15, 20]","['N', 2]",right,NA,64,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222542,175,"[True, True, True, True]",11,"[15, 20]","['E', 14]",left,NA,64,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
250308-222554,176,"[True, False, False, True]",6,"[15, 20]","['N', 2]",right,NA,64,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0736, 'S': 0.0556, 'W': 0.0634, 'E': 0.058}"
