time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241008-114334,12,"[True, True, False, True]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",forwards,241008-114334,11,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-114352,13,"[False, True, False, True]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",right,NA,11,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-114402,14,"[False, True, True, True]",13,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-114826,15,"[False, True, True, False]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-114839,16,"[False, True, True, True]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,11,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-121001,17,"[False, True, False, True]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",left,NA,11,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-121013,18,"[True, True, False, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,11,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-125038,19,"[True, False, False, True]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,11,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-130006,20,"[True, True, False, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,11,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-130017,21,"[True, False, False, True]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",left,NA,11,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-130029,22,"[False, False, True, True]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-130130,23,"[True, False, True, False]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-134718,24,"[False, False, True, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,11,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-134729,25,"[True, False, False, True]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",right,NA,11,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-134741,26,"[True, True, False, True]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",forwards,NA,11,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-135014,27,"[False, True, False, True]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",right,NA,11,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-135025,28,"[False, True, True, True]",13,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-135038,29,"[False, True, True, False]",7,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",right,NA,11,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-135051,30,"[True, True, False, False]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,11,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-140220,31,"[True, False, True, False]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",right,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-140235,32,"[False, False, True, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,11,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-140257,33,"[True, False, False, True]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",right,NA,11,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-140307,34,"[True, True, False, True]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",forwards,NA,11,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-151315,35,"[False, True, False, True]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",right,NA,11,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-151324,36,"[False, True, True, True]",13,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-151345,37,"[False, True, True, False]",7,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",right,NA,11,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-151359,38,"[True, True, False, False]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,11,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-151738,39,"[True, False, True, False]",7,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,11,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-152145,40,"[True, True, False, False]",13,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",forwards,NA,11,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-152158,41,"[False, True, True, False]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",left,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-152540,42,"[False, True, True, True]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,11,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-153235,43,"[False, True, False, True]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,11,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-153252,44,"[False, True, True, True]",13,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,11,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-153845,45,"[False, True, True, False]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,11,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-153904,46,"[False, True, True, True]",21,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",right,NA,11,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-153915,47,"[True, True, True, True]",28,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",forwards,241008-153915,12,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154002,48,"[True, True, True, True]",27,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",right,241008-154002,13,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154025,49,"[True, False, True, False]",34,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",left,241008-154025,14,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154120,50,"[True, False, False, True]",35,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",left,241008-154120,15,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154139,51,"[False, True, True, True]",36,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",forwards,241008-154139,16,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154157,52,"[True, False, True, True]",37,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",forwards,241008-154157,17,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154215,53,"[False, True, False, True]",30,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",left,241008-154215,18,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154234,54,"[False, True, True, True]",29,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",left,241008-154234,19,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154252,55,"[True, False, True, True]",28,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,19,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154302,56,"[True, True, True, True]",21,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",right,NA,19,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154316,57,"[True, True, True, True]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",forwards,NA,19,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154329,58,"[False, True, True, True]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",right,NA,19,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154441,59,"[False, True, False, True]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,19,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-154449,60,"[False, True, True, True]",13,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,19,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-155044,61,"[False, True, True, False]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,19,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-155101,62,"[False, True, True, True]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,19,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-155114,63,"[False, True, False, True]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['S', 10]",left,NA,19,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-155126,64,"[True, True, False, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,19,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-162217,65,"[True, False, False, True]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['E', 14]",left,NA,19,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-162227,66,"[False, False, True, True]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,19,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
241008-162244,67,"[True, False, True, False]",7,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 20, 24, 25, 26, 31, 32, 33, 38, 39, 40]","['N', 2]",left,NA,19,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.0875, 'S': 0.06999999999999999, 'W': 0.077, 'E': 0.0805}"
