time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251107-201259,87,"[True, False, False, True]",6,"[0, 1, 5]","['E', 14]",left,251107-201259,55,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-201316,88,"[True, True, True, True]",5,"[0, 1]","['W', 11]",forwards,251107-201316,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-201526,89,"[False, True, True, False]",6,"[0, 1]","['W', 11]",backwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-201557,90,"[True, True, True, True]",7,"[0, 1]","['E', 14]",forwards,NA,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-201611,91,"[True, False, False, True]",12,"[0, 1]","['N', 2]",right,NA,56,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-201631,92,"[True, True, True, True]",11,"[0, 1]","['W', 11]",right,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-202954,93,"[False, True, True, False]",12,"[0, 1]","['W', 11]",backwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203002,94,"[True, True, True, True]",13,"[0, 1]","['E', 14]",forwards,NA,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203010,95,"[True, False, False, True]",18,"[0, 1]","['N', 2]",right,NA,56,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203142,96,"[True, True, True, False]",17,"[0, 1]","['W', 11]",right,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203156,97,"[True, True, True, True]",16,"[0, 1]","['E', 14]",forwards,NA,56,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203221,98,"[False, True, True, True]",15,"[0, 1]","['W', 11]",forwards,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203254,99,"[True, False, True, False]",20,"[0, 1]","['N', 2]",left,NA,56,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203323,100,"[True, False, False, True]",21,"[0, 1]","['E', 14]",left,NA,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203350,101,"[False, True, True, True]",22,"[0, 1]","['W', 11]",forwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203415,102,"[True, False, True, True]",23,"[0, 1]","['E', 14]",forwards,NA,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203801,103,"[False, True, False, True]",22,"[0, 1]","['E', 14]",backwards,NA,56,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203815,104,"[True, False, True, True]",21,"[0, 1]","['W', 11]",forwards,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-203955,105,"[False, True, True, True]",22,"[0, 1]","['W', 11]",backwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-204132,106,"[True, False, True, True]",21,"[0, 1]","['W', 11]",backwards,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-204329,107,"[False, True, True, True]",22,"[0, 1]","['W', 11]",backwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-204439,108,"[True, False, True, True]",17,"[0, 1]","['N', 2]",left,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-204457,109,"[True, True, True, True]",18,"[0, 1]","['W', 11]",right,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-204527,110,"[True, True, True, False]",13,"[0, 1]","['N', 2]",left,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-204658,111,"[True, False, False, True]",18,"[0, 1]","['N', 2]",backwards,NA,56,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-204848,112,"[True, True, True, False]",13,"[0, 1]","['N', 2]",backwards,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-205020,113,"[True, False, False, True]",18,"[0, 1]","['N', 2]",backwards,NA,56,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-205043,114,"[True, True, True, False]",17,"[0, 1]","['W', 11]",right,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-205101,115,"[True, True, True, True]",22,"[0, 1]","['N', 2]",left,NA,56,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-205121,116,"[True, False, True, True]",21,"[0, 1]","['W', 11]",right,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-205132,117,"[False, True, True, True]",20,"[0, 1]","['E', 14]",forwards,NA,56,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-205208,118,"[True, False, False, True]",15,"[0, 1]","['N', 2]",right,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-205222,119,"[True, False, True, False]",16,"[0, 1]","['W', 11]",right,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-210711,120,"[False, True, True, True]",15,"[0, 1]","['W', 11]",backwards,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-210728,121,"[True, False, True, False]",20,"[0, 1]","['N', 2]",left,NA,56,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-210759,122,"[True, False, False, True]",21,"[0, 1]","['E', 14]",left,NA,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-210822,123,"[False, True, True, True]",22,"[0, 1]","['W', 11]",forwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-210954,124,"[True, False, True, True]",21,"[0, 1]","['W', 11]",backwards,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-211126,125,"[False, True, True, True]",22,"[0, 1]","['W', 11]",backwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-211143,126,"[True, False, True, True]",17,"[0, 1]","['N', 2]",left,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-211226,127,"[True, True, True, True]",18,"[0, 1]","['W', 11]",right,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-211406,128,"[True, True, True, False]",17,"[0, 1]","['W', 11]",backwards,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-211625,129,"[True, True, True, True]",18,"[0, 1]","['W', 11]",backwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-211658,130,"[True, True, True, False]",13,"[0, 1]","['N', 2]",left,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-211721,131,"[True, False, False, True]",12,"[0, 1]","['E', 14]",left,NA,56,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-211739,132,"[True, True, True, True]",11,"[0, 1]","['W', 11]",forwards,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-212752,133,"[False, True, True, False]",12,"[0, 1]","['W', 11]",backwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-212810,134,"[True, True, True, True]",7,"[0, 1]","['N', 2]",left,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-214633,135,"[True, False, False, True]",6,"[0, 1]","['E', 14]",left,NA,56,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-214651,136,"[True, True, True, True]",1,"[0, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251107-214651,57,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-214826,137,"[True, False, False, True]",6,"[0, 5, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",backwards,251107-214826,58,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-215013,138,"[True, True, True, True]",1,"[0, 5, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",backwards,NA,58,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-215109,139,"[True, False, False, True]",0,"[5, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251107-215109,59,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-215918,140,"[False, True, False, True]",1,"[5, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",backwards,NA,59,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-215933,141,"[True, False, False, True]",6,"[5, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,59,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-215955,142,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,251107-215955,60,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-220210,143,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",backwards,NA,60,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-220222,144,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,60,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
251107-220404,145,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,60,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.05888, 'S': 0.04448, 'W': 0.05072, 'E': 0.046400000000000004}"
