time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241001-064622,92,"[True, False, True, False]",12,"[17, 23, 26, 27, 33, 34, 38]","['N', 2]",backwards,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-064657,93,"[True, False, False, True]",11,"[17, 23, 26, 27, 33, 34, 38]","['E', 14]",left,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-064719,94,"[True, False, False, True]",5,"[17, 23, 26, 27, 33, 34, 38]","['N', 2]",right,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-065604,95,"[True, False, True, True]",11,"[17, 23, 26, 27, 33, 34, 38]","['N', 2]",backwards,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-065631,96,"[True, False, False, True]",12,"[17, 23, 26, 27, 33, 34, 38]","['E', 14]",left,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-065708,97,"[True, False, False, True]",19,"[17, 23, 26, 27, 33, 34, 38]","['N', 2]",right,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-065731,98,"[True, False, True, False]",18,"[17, 23, 26, 27, 33, 34, 38]","['W', 11]",right,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-065759,99,"[True, False, True, False]",25,"[17, 23, 26, 27, 33, 34, 38]","['N', 2]",left,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-070048,100,"[True, False, True, False]",18,"[17, 23, 26, 27, 33, 34, 38]","['N', 2]",backwards,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-070126,101,"[True, False, True, False]",19,"[17, 23, 26, 27, 33, 34, 38]","['W', 11]",right,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-070142,102,"[True, False, True, False]",12,"[17, 23, 26, 27, 33, 34, 38]","['N', 2]",left,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-070201,103,"[True, False, False, True]",11,"[17, 23, 26, 27, 33, 34, 38]","['E', 14]",left,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-070951,104,"[True, False, False, True]",5,"[17, 23, 26, 27, 33, 34, 38]","['N', 2]",right,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-071021,105,"[True, False, True, True]",4,"[17, 23, 26, 27, 33, 34, 38]","['E', 14]",left,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-071037,106,"[False, True, True, True]",3,"[17, 23, 26, 27, 33, 34, 38]","['W', 11]",forwards,241001-071037,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-074506,107,"[False, False, True, False]",4,"[17, 23, 26, 27, 33, 34, 38]","['W', 11]",backwards,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-075247,108,"[False, True, True, True]",3,"[17, 23, 26, 27, 33, 34, 38]","['W', 11]",backwards,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-085517,109,"[False, False, True, False]",4,"[17, 23, 26, 27, 33, 34, 38]","['W', 11]",backwards,NA,34,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-085804,110,"[False, True, True, True]",3,"[17, 23, 26, 27, 33, 34, 38]","['W', 11]",backwards,NA,34,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,23,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
