time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250216-143158,64,"[False, True, True, True]",37,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['S', 10]",right,250216-143158,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-143225,65,"[False, True, False, True]",36,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['E', 14]",right,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-143238,66,"[True, False, True, True]",29,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-151800,67,"[True, False, True, True]",30,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-151816,68,"[False, True, True, True]",37,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-151832,69,"[False, True, False, True]",36,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['E', 14]",right,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-151846,70,"[True, False, True, True]",29,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-152841,71,"[True, False, True, True]",36,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-152855,72,"[True, False, True, True]",35,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-152939,73,"[False, True, True, True]",28,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-153056,74,"[True, True, True, True]",27,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-153135,75,"[True, False, True, False]",34,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-154226,76,"[True, False, False, True]",27,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-154246,77,"[True, False, True, False]",28,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-154302,78,"[True, True, True, True]",35,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-154325,79,"[False, True, True, True]",34,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['E', 14]",right,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-154401,80,"[True, False, False, True]",27,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",right,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-154419,81,"[True, False, True, False]",28,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-154533,82,"[True, True, True, True]",21,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-154649,83,"[True, True, True, True]",28,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-154903,84,"[True, True, True, True]",35,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['S', 10]",forwards,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-161046,85,"[False, True, True, True]",36,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-161105,86,"[True, False, True, True]",29,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-161304,87,"[True, False, True, True]",36,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-161323,88,"[True, False, True, True]",37,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,25,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-161338,89,"[False, True, False, True]",30,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-161355,90,"[False, True, True, True]",29,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-161442,91,"[True, False, True, True]",36,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-183011,92,"[True, False, True, True]",29,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-183025,93,"[True, False, True, True]",30,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-183037,94,"[False, True, True, True]",37,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-183051,95,"[False, True, False, True]",36,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['E', 14]",right,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-183111,96,"[True, False, True, True]",35,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-183930,97,"[False, True, True, True]",36,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-183944,98,"[True, False, True, True]",29,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-185232,99,"[True, False, True, True]",30,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-185246,100,"[False, True, True, True]",37,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-191254,101,"[False, True, False, True]",36,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['E', 14]",right,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-191308,102,"[True, False, True, True]",35,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-191420,103,"[False, True, True, True]",28,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-191434,104,"[True, True, True, True]",21,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-191536,105,"[True, True, True, True]",28,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-191637,106,"[True, True, True, True]",21,"[3, 4, 5, 6, 9, 10, 16, 20, 22, 23, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-191752,107,"[True, True, True, True]",22,"[3, 4, 5, 6, 9, 10, 16, 20, 23, 26, 32, 33, 38, 39, 40]","['W', 11]",right,250216-191752,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-191845,108,"[False, False, True, True]",23,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,250216-191845,27,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-192024,109,"[False, False, False, True]",22,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['E', 14]",backwards,NA,27,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-192037,110,"[False, False, True, True]",21,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,27,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-192058,111,"[True, True, True, True]",14,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['S', 10]",right,NA,27,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-194724,112,"[False, True, True, True]",13,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,27,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-200808,113,"[False, True, True, False]",14,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",backwards,NA,27,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-200822,114,"[False, True, True, True]",15,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,27,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-230011,115,"[False, True, False, True]",8,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,27,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-230025,116,"[True, True, False, True]",2,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,27,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-230109,117,"[True, False, False, True]",1,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['E', 14]",left,NA,27,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-230120,118,"[False, False, True, True]",0,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",forwards,NA,27,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-231205,119,"[True, False, True, False]",7,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",left,NA,27,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-231217,120,"[True, True, False, False]",13,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['S', 10]",forwards,NA,27,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-231232,121,"[False, True, True, False]",14,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['W', 11]",left,NA,27,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-231302,122,"[False, True, True, True]",15,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['E', 14]",forwards,NA,27,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-231720,123,"[False, True, False, True]",8,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['S', 10]",left,NA,27,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-231731,124,"[True, True, False, True]",2,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",forwards,NA,27,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-231833,125,"[True, False, False, True]",8,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,27,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
250216-231934,126,"[True, True, False, True]",2,"[3, 4, 5, 6, 9, 10, 16, 20, 26, 32, 33, 38, 39, 40]","['N', 2]",backwards,NA,27,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,18,"{'N': 0.12179999999999999, 'S': 0.112, 'W': 0.115325, 'E': 0.12285}"
