time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240227_192504,10,"[True, True, True, False]",19,"[22, 23, 35, 41, 44]","['S', 10]",right,240227_192504,1,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192524,11,"[True, True, True, True]",28,"[22, 23, 35, 41, 44]","['N', 2]",forwards,240227_192524,2,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192540,12,"[True, False, True, False]",27,"[22, 23, 35, 41, 44]","['W', 11]",right,240227_192540,3,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192552,13,"[True, True, True, False]",36,"[22, 23, 35, 41, 44]","['N', 2]",left,240227_192552,4,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192608,14,"[True, False, False, True]",37,"[22, 23, 35, 41, 44]","['E', 14]",left,240227_192608,5,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192617,15,"[False, False, True, True]",38,"[22, 23, 35, 41, 44]","['W', 11]",forwards,240227_192617,6,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192632,16,"[True, False, True, False]",29,"[22, 23, 35, 41, 44]","['N', 2]",left,240227_192632,7,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192651,17,"[True, True, True, False]",20,"[22, 23, 35, 41, 44]","['S', 10]",forwards,240227_192651,8,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192704,18,"[True, True, True, False]",19,"[22, 23, 35, 41, 44]","['W', 11]",left,NA,8,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192710,19,"[True, True, True, True]",18,"[22, 23, 35, 41, 44]","['E', 14]",forwards,240227_192710,9,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192724,20,"[False, True, False, True]",27,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,9,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192732,21,"[True, True, True, False]",36,"[22, 23, 35, 41, 44]","['N', 2]",forwards,NA,9,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192738,22,"[True, False, False, True]",37,"[22, 23, 35, 41, 44]","['E', 14]",left,NA,9,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192759,23,"[False, False, True, True]",38,"[22, 23, 35, 41, 44]","['W', 11]",forwards,NA,9,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192841,24,"[True, False, True, False]",29,"[22, 23, 35, 41, 44]","['N', 2]",left,NA,9,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192849,25,"[True, True, True, False]",20,"[22, 23, 35, 41, 44]","['S', 10]",forwards,NA,9,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192856,26,"[True, True, True, False]",11,"[22, 23, 35, 41, 44]","['N', 2]",forwards,240227_192856,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192921,27,"[True, True, False, False]",2,"[22, 23, 35, 41, 44]","['S', 10]",forwards,240227_192921,11,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192937,28,"[False, True, False, True]",3,"[22, 23, 35, 41, 44]","['E', 14]",right,240227_192937,12,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_192952,29,"[True, False, True, True]",4,"[22, 23, 35, 41, 44]","['W', 11]",forwards,240227_192952,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193042,30,"[False, False, True, False]",3,"[22, 23, 35, 41, 44]","['W', 11]",backwards,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193046,31,"[True, False, True, True]",2,"[22, 23, 35, 41, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193051,32,"[False, True, False, True]",11,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193058,33,"[True, True, False, False]",20,"[22, 23, 35, 41, 44]","['N', 2]",forwards,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193109,34,"[True, True, True, False]",29,"[22, 23, 35, 41, 44]","['S', 10]",forwards,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193116,35,"[True, True, True, False]",38,"[22, 23, 35, 41, 44]","['N', 2]",forwards,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193124,36,"[True, False, True, False]",37,"[22, 23, 35, 41, 44]","['W', 11]",right,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193130,37,"[False, False, True, True]",36,"[22, 23, 35, 41, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193236,38,"[True, False, False, True]",37,"[22, 23, 35, 41, 44]","['E', 14]",backwards,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193244,39,"[False, False, True, True]",38,"[22, 23, 35, 41, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193430,40,"[True, False, True, False]",37,"[22, 23, 35, 41, 44]","['W', 11]",backwards,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193436,41,"[False, False, True, True]",36,"[22, 23, 35, 41, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193443,42,"[True, False, False, True]",27,"[22, 23, 35, 41, 44]","['N', 2]",right,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193452,43,"[True, True, True, False]",18,"[22, 23, 35, 41, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193458,44,"[False, True, False, True]",19,"[22, 23, 35, 41, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193504,45,"[True, True, True, True]",28,"[22, 23, 35, 41, 44]","['N', 2]",right,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193515,46,"[True, False, True, False]",27,"[22, 23, 35, 41, 44]","['W', 11]",right,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193521,47,"[True, True, True, False]",18,"[22, 23, 35, 41, 44]","['S', 10]",right,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193526,48,"[False, True, False, True]",19,"[22, 23, 35, 41, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193714,49,"[True, True, True, True]",10,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193725,50,"[True, True, True, False]",9,"[22, 23, 35, 41, 44]","['W', 11]",left,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193814,51,"[False, True, True, False]",10,"[22, 23, 35, 41, 44]","['W', 11]",backwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193820,52,"[True, True, True, False]",1,"[22, 23, 35, 41, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193825,53,"[True, False, False, True]",0,"[22, 23, 35, 41, 44]","['E', 14]",left,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193832,54,"[False, True, False, True]",9,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193840,55,"[False, True, True, False]",10,"[22, 23, 35, 41, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193846,56,"[True, True, True, False]",19,"[22, 23, 35, 41, 44]","['S', 10]",right,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193851,57,"[True, True, True, True]",18,"[22, 23, 35, 41, 44]","['E', 14]",right,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_193958,58,"[False, True, False, True]",27,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194007,59,"[True, True, True, False]",28,"[22, 23, 35, 41, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194015,60,"[True, False, True, False]",19,"[22, 23, 35, 41, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194023,61,"[True, True, True, True]",10,"[22, 23, 35, 41, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194033,62,"[True, True, True, False]",1,"[22, 23, 35, 41, 44]","['N', 2]",forwards,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194038,63,"[True, False, False, True]",0,"[22, 23, 35, 41, 44]","['E', 14]",left,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194058,64,"[False, True, False, True]",9,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194108,65,"[False, True, True, False]",10,"[22, 23, 35, 41, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194116,66,"[True, True, True, False]",19,"[22, 23, 35, 41, 44]","['S', 10]",right,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194124,67,"[True, True, True, True]",18,"[22, 23, 35, 41, 44]","['E', 14]",right,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194131,68,"[False, True, False, True]",27,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194145,69,"[True, True, True, False]",28,"[22, 23, 35, 41, 44]","['W', 11]",left,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194151,70,"[True, False, True, False]",19,"[22, 23, 35, 41, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194158,71,"[True, True, True, True]",18,"[22, 23, 35, 41, 44]","['E', 14]",left,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194635,72,"[False, True, False, True]",27,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194647,73,"[True, True, True, False]",36,"[22, 23, 35, 41, 44]","['N', 2]",forwards,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194654,74,"[True, False, False, True]",37,"[22, 23, 35, 41, 44]","['E', 14]",left,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194710,75,"[False, False, True, True]",38,"[22, 23, 35, 41, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194725,76,"[True, False, True, False]",29,"[22, 23, 35, 41, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194731,77,"[True, True, True, False]",20,"[22, 23, 35, 41, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194738,78,"[True, True, True, False]",19,"[22, 23, 35, 41, 44]","['W', 11]",left,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194744,79,"[True, True, True, True]",18,"[22, 23, 35, 41, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194750,80,"[False, True, False, True]",27,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194758,81,"[True, True, True, False]",36,"[22, 23, 35, 41, 44]","['N', 2]",forwards,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194822,82,"[True, False, False, True]",37,"[22, 23, 35, 41, 44]","['E', 14]",left,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194853,83,"[False, False, True, True]",38,"[22, 23, 35, 41, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194903,84,"[True, False, True, False]",29,"[22, 23, 35, 41, 44]","['N', 2]",left,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194914,85,"[True, True, True, False]",20,"[22, 23, 35, 41, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194931,86,"[True, True, True, False]",19,"[22, 23, 35, 41, 44]","['W', 11]",left,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194936,87,"[True, True, True, True]",18,"[22, 23, 35, 41, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_194943,88,"[False, True, False, True]",27,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195012,89,"[True, True, True, False]",36,"[22, 23, 35, 41, 44]","['N', 2]",forwards,NA,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195019,90,"[True, False, False, True]",37,"[22, 23, 35, 41, 44]","['E', 14]",left,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195031,91,"[False, False, True, True]",38,"[22, 23, 35, 41, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195135,92,"[True, False, True, False]",37,"[22, 23, 35, 41, 44]","['W', 11]",backwards,NA,13,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195143,93,"[False, False, True, True]",36,"[22, 23, 35, 41, 44]","['E', 14]",forwards,NA,13,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195155,94,"[True, False, False, True]",27,"[22, 23, 35, 41, 44]","['N', 2]",right,NA,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195202,95,"[True, True, True, False]",18,"[22, 23, 35, 41, 44]","['S', 10]",forwards,NA,13,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195209,96,"[False, True, False, True]",19,"[22, 23, 35, 41, 44]","['E', 14]",right,NA,13,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195215,97,"[True, True, True, True]",20,"[22, 23, 35, 41, 44]","['W', 11]",forwards,NA,13,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195228,98,"[True, True, True, False]",29,"[22, 23, 35, 41, 44]","['S', 10]",right,NA,13,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195707,99,"[True, True, True, False]",30,"[22, 23, 35, 41, 44]","['W', 11]",left,240227_195707,14,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195729,100,"[False, True, True, False]",39,"[22, 23, 35, 41, 44]","['S', 10]",right,240227_195729,15,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195745,101,"[False, True, True, False]",40,"[22, 23, 35, 41, 44]","['W', 11]",left,240227_195745,16,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195802,102,"[True, False, True, False]",31,"[22, 23, 35, 41, 44]","['N', 2]",left,240227_195802,17,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195817,103,"[True, False, True, False]",32,"[22, 23, 35, 41, 44]","['W', 11]",right,240227_195817,18,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195829,104,"[True, True, True, True]",33,"[22, 23, 35, 41, 44]","['E', 14]",forwards,240227_195829,19,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195843,105,"[True, False, False, True]",42,"[22, 23, 35, 41, 44]","['N', 2]",right,240227_195843,20,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195858,106,"[True, False, True, True]",43,"[22, 23, 35, 41, 44]","['E', 14]",left,240227_195858,21,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195913,107,"[False, True, False, True]",34,"[22, 23, 35, 41, 44]","['S', 10]",left,240227_195913,22,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195928,108,"[True, True, False, True]",25,"[22, 23, 35, 41, 44]","['N', 2]",forwards,240227_195928,23,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195941,109,"[True, True, True, True]",16,"[22, 23, 35, 41, 44]","['S', 10]",forwards,240227_195941,24,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_195953,110,"[True, True, False, True]",17,"[22, 23, 35, 41, 44]","['E', 14]",right,240227_195953,25,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_200005,111,"[True, True, False, True]",8,"[22, 23, 35, 41, 44]","['S', 10]",left,240227_200005,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_200537,112,"[False, True, False, False]",17,"[22, 23, 35, 41, 44]","['S', 10]",backwards,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_200551,113,"[True, True, False, True]",26,"[22, 23, 35, 41, 44]","['N', 2]",forwards,240227_200551,27,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_200604,114,"[True, False, True, False]",25,"[22, 23, 35, 41, 44]","['W', 11]",right,NA,27,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_200615,115,"[True, True, True, True]",24,"[22, 23, 35, 41, 44]","['E', 14]",forwards,240227_200615,28,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_200741,116,"[True, False, False, True]",25,"[22, 23, 35, 41, 44]","['E', 14]",backwards,NA,28,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_200754,117,"[True, True, True, True]",16,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,28,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_200812,118,"[True, True, False, True]",7,"[22, 23, 35, 41, 44]","['N', 2]",forwards,240227_200812,29,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_200825,119,"[True, False, False, True]",6,"[22, 23, 35, 41, 44]","['E', 14]",left,240227_200825,30,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_200845,120,"[False, False, True, True]",5,"[22, 23, 35, 41, 44]","['W', 11]",forwards,240227_200845,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_201327,121,"[True, False, True, False]",14,"[22, 23, 35, 41, 44]","['N', 2]",left,240227_201327,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_201337,122,"[True, True, True, True]",15,"[22, 23, 35, 41, 44]","['E', 14]",left,240227_201337,33,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_201520,123,"[True, False, False, True]",14,"[22, 23, 35, 41, 44]","['E', 14]",backwards,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_201528,124,"[True, True, True, True]",13,"[22, 23, 35, 41, 44]","['W', 11]",forwards,240227_201528,34,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_201533,125,"[True, False, True, True]",12,"[22, 23, 35, 41, 44]","['E', 14]",forwards,240227_201533,35,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_201543,126,"[True, True, False, True]",21,"[22, 23, 35, 41, 44]","['S', 10]",left,240227_201543,36,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_201955,127,"[False, True, True, False]",12,"[22, 23, 35, 41, 44]","['S', 10]",backwards,NA,36,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_202001,128,"[True, True, False, True]",3,"[22, 23, 35, 41, 44]","['N', 2]",forwards,NA,36,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_202009,129,"[True, False, True, True]",2,"[22, 23, 35, 41, 44]","['E', 14]",left,NA,36,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_202157,130,"[False, True, False, True]",3,"[22, 23, 35, 41, 44]","['E', 14]",backwards,NA,36,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_202303,131,"[True, False, True, True]",12,"[22, 23, 35, 41, 44]","['N', 2]",right,NA,36,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_202715,132,"[True, True, False, True]",13,"[22, 23, 35, 41, 44]","['E', 14]",left,NA,36,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_202851,133,"[True, False, True, True]",12,"[22, 23, 35, 41, 44]","['E', 14]",backwards,NA,36,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_202921,134,"[True, True, False, True]",21,"[22, 23, 35, 41, 44]","['S', 10]",left,NA,36,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_203112,135,"[False, True, True, False]",12,"[22, 23, 35, 41, 44]","['S', 10]",backwards,NA,36,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240227_203127,136,"[True, True, False, True]",13,"[22, 23, 35, 41, 44]","['E', 14]",right,NA,36,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
