time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250228-180258,70,"[False, True, True, True]",31,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['E', 14]",right,NA,20,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-180308,71,"[False, True, True, True]",32,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['W', 11]",forwards,NA,20,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-181035,72,"[False, True, True, True]",33,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['E', 14]",forwards,NA,20,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-181044,73,"[False, True, False, True]",26,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['S', 10]",left,NA,20,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-182431,74,"[False, True, False, False]",33,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['S', 10]",backwards,NA,20,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-182440,75,"[False, True, False, True]",32,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['E', 14]",right,NA,20,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-182453,76,"[False, True, True, True]",31,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['W', 11]",forwards,NA,20,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-190130,77,"[False, True, True, True]",30,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['E', 14]",forwards,NA,20,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-190143,78,"[False, True, True, True]",29,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['W', 11]",forwards,NA,20,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-190205,79,"[True, False, True, True]",36,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['N', 2]",left,NA,20,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-190259,80,"[True, False, True, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['W', 11]",right,NA,20,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-190313,81,"[False, True, True, True]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['S', 10]",right,NA,20,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-191841,82,"[True, True, True, True]",29,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['E', 14]",right,NA,20,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-191855,83,"[True, False, True, True]",30,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['W', 11]",forwards,NA,20,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-192654,84,"[False, True, True, True]",31,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['E', 14]",forwards,NA,20,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-192709,85,"[False, True, True, True]",24,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['S', 10]",left,NA,20,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-192719,86,"[True, True, False, True]",17,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['N', 2]",forwards,NA,20,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-192821,87,"[True, False, False, True]",24,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25, 38, 39, 40]","['N', 2]",backwards,NA,20,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-193056,88,"[True, True, False, True]",25,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 38, 39, 40]","['E', 14]",left,250228-193056,21,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-193137,89,"[False, True, False, True]",18,"[3, 4, 5, 6, 10, 11, 12, 19, 38, 39, 40]","['S', 10]",left,250228-193137,22,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-193224,90,"[False, True, False, True]",19,"[3, 4, 5, 6, 10, 11, 12, 38, 39, 40]","['E', 14]",right,250228-193224,23,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-193258,91,"[False, True, False, True]",12,"[3, 4, 5, 6, 10, 11, 38, 39, 40]","['S', 10]",left,250228-193258,24,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-193333,92,"[False, True, True, False]",11,"[3, 4, 5, 6, 10, 38, 39, 40]","['W', 11]",left,250228-193333,25,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-193405,93,"[False, True, True, False]",5,"[3, 4, 6, 10, 38, 39, 40]","['S', 10]",right,250228-193405,26,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-193524,94,"[False, True, True, True]",6,"[3, 4, 10, 38, 39, 40]","['E', 14]",right,250228-193524,27,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-194737,95,"[False, False, False, True]",5,"[3, 4, 10, 38, 39, 40]","['E', 14]",backwards,NA,27,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-194756,96,"[False, True, True, True]",4,"[3, 10, 38, 39, 40]","['W', 11]",forwards,250228-194756,28,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-194829,97,"[True, False, True, True]",10,"[3, 38, 39, 40]","['N', 2]",left,250228-194829,29,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-194924,98,"[True, False, True, False]",9,"[3, 38, 39, 40]","['W', 11]",right,NA,29,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-194945,99,"[True, False, True, False]",16,"[3, 38, 39, 40]","['N', 2]",left,NA,29,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-194957,100,"[True, True, False, True]",23,"[3, 38, 39, 40]","['S', 10]",forwards,NA,29,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-195009,101,"[False, True, False, True]",22,"[3, 38, 39, 40]","['E', 14]",right,NA,29,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-203009,102,"[False, False, True, True]",21,"[3, 38, 39, 40]","['W', 11]",forwards,NA,29,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-203024,103,"[True, False, True, True]",28,"[3, 38, 39, 40]","['N', 2]",left,NA,29,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-203059,104,"[True, True, True, True]",35,"[3, 38, 39, 40]","['S', 10]",forwards,NA,29,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-203110,105,"[False, True, True, True]",34,"[3, 38, 39, 40]","['E', 14]",right,NA,29,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-223140,106,"[True, False, False, True]",35,"[3, 38, 39, 40]","['E', 14]",backwards,NA,29,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-223154,107,"[False, True, True, True]",36,"[3, 38, 39, 40]","['W', 11]",forwards,NA,29,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-223218,108,"[True, False, True, True]",29,"[3, 38, 39, 40]","['N', 2]",left,NA,29,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-224611,109,"[True, False, True, True]",30,"[3, 38, 39, 40]","['W', 11]",right,NA,29,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-224622,110,"[False, True, True, True]",37,"[3, 38, 39, 40]","['S', 10]",right,NA,29,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-224713,111,"[False, True, False, True]",36,"[3, 38, 39, 40]","['E', 14]",right,NA,29,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-224733,112,"[True, False, True, True]",29,"[3, 38, 39, 40]","['N', 2]",right,NA,29,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-225606,113,"[True, False, True, True]",30,"[3, 38, 39, 40]","['W', 11]",right,NA,29,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-225620,114,"[False, True, True, True]",37,"[3, 38, 39, 40]","['S', 10]",right,NA,29,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-230442,115,"[False, True, False, True]",36,"[3, 38, 39, 40]","['E', 14]",right,NA,29,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-230503,116,"[True, False, True, True]",29,"[3, 38, 39, 40]","['N', 2]",right,NA,29,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-230556,117,"[True, False, True, True]",30,"[3, 38, 39, 40]","['W', 11]",right,NA,29,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-230635,118,"[False, True, True, True]",37,"[3, 38, 39, 40]","['S', 10]",right,NA,29,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-230727,119,"[False, True, False, True]",36,"[3, 38, 39, 40]","['E', 14]",right,NA,29,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-230741,120,"[True, False, True, True]",29,"[3, 38, 39, 40]","['N', 2]",right,NA,29,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-231802,121,"[True, False, True, True]",36,"[3, 38, 39, 40]","['N', 2]",backwards,NA,29,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-231812,122,"[True, False, True, True]",35,"[3, 38, 39, 40]","['W', 11]",right,NA,29,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-231830,123,"[False, True, True, True]",28,"[3, 38, 39, 40]","['S', 10]",right,NA,29,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250228-231952,124,"[True, True, True, True]",29,"[3, 38, 39, 40]","['E', 14]",right,NA,29,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-021447,125,"[True, False, True, True]",36,"[3, 38, 39, 40]","['N', 2]",right,NA,29,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-021507,126,"[True, False, True, True]",35,"[3, 38, 39, 40]","['W', 11]",right,NA,29,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-021525,127,"[False, True, True, True]",28,"[3, 38, 39, 40]","['S', 10]",right,NA,29,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-021547,128,"[True, True, True, True]",29,"[3, 38, 39, 40]","['E', 14]",right,NA,29,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-021610,129,"[True, False, True, True]",36,"[3, 38, 39, 40]","['N', 2]",right,NA,29,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-044506,130,"[True, False, True, True]",35,"[3, 38, 39, 40]","['W', 11]",right,NA,29,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-044540,131,"[False, True, True, True]",28,"[3, 38, 39, 40]","['S', 10]",right,NA,29,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-044605,132,"[True, True, True, True]",21,"[3, 38, 39, 40]","['N', 2]",forwards,NA,29,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-044624,133,"[True, False, True, True]",20,"[3, 38, 39, 40]","['E', 14]",left,NA,29,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-050013,134,"[False, False, False, True]",21,"[3, 38, 39, 40]","['E', 14]",backwards,NA,29,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-050023,135,"[True, False, True, True]",22,"[3, 38, 39, 40]","['W', 11]",forwards,NA,29,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-064049,136,"[False, False, True, True]",23,"[3, 38, 39, 40]","['E', 14]",forwards,NA,29,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-064102,137,"[False, True, False, True]",16,"[3, 38, 39, 40]","['S', 10]",left,NA,29,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-064113,138,"[True, True, False, True]",9,"[3, 38, 39, 40]","['N', 2]",forwards,NA,29,0,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-064134,139,"[True, False, True, False]",10,"[3, 38, 39, 40]","['W', 11]",right,NA,29,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-065755,140,"[True, False, True, False]",9,"[3, 38, 39, 40]","['W', 11]",backwards,NA,29,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-065830,141,"[True, False, True, False]",16,"[3, 38, 39, 40]","['N', 2]",left,NA,29,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-065935,142,"[True, True, False, True]",17,"[3, 38, 39, 40]","['E', 14]",left,NA,29,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-072628,143,"[True, False, False, True]",24,"[3, 38, 39, 40]","['N', 2]",right,NA,29,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-072658,144,"[True, True, False, True]",31,"[3, 38, 39, 40]","['S', 10]",forwards,NA,29,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-072739,145,"[False, True, True, True]",30,"[3, 38, 39, 40]","['E', 14]",right,NA,29,270,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-072751,146,"[False, True, True, True]",29,"[3, 38, 39, 40]","['W', 11]",forwards,NA,29,270,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-072816,147,"[True, False, True, True]",36,"[3, 38, 39, 40]","['N', 2]",left,NA,29,180,180,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-073754,148,"[True, False, True, True]",37,"[3, 38, 39, 40]","['E', 14]",left,NA,29,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-073806,149,"[False, True, False, True]",30,"[3, 38, 39, 40]","['S', 10]",left,NA,29,0,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-075402,150,"[False, True, True, True]",31,"[3, 38, 39, 40]","['E', 14]",right,NA,29,90,270,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-075411,151,"[False, True, True, True]",32,"[3, 38, 39, 40]","['W', 11]",forwards,NA,29,90,90,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
250301-075429,152,"[False, True, True, True]",39,"[3, 38, 40]","['S', 10]",right,250301-075429,30,180,0,,250228_latMaz007-mp002circleGone-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,28,"{'N': 0.07955999999999999, 'S': 0.06671999999999999, 'W': 0.06852, 'E': 0.07655999999999999}"
