time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
240524_071630,134,"[True, True, False, False]",13,"[67, 71]","['S', 10]",forwards,NA,3,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071634,135,"[False, True, False, True]",12,"[67, 71]","['E', 14]",right,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071639,136,"[False, True, True, True]",11,"[67, 71]","['W', 11]",forwards,NA,3,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071643,137,"[False, True, True, False]",6,"[67, 71]","['S', 10]",right,NA,3,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071647,138,"[True, True, False, False]",0,"[67, 71]","['N', 2]",forwards,NA,3,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071653,139,"[True, False, True, False]",1,"[67, 71]","['W', 11]",right,NA,3,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071656,140,"[False, False, True, True]",2,"[67, 71]","['E', 14]",forwards,NA,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071711,141,"[True, False, False, True]",7,"[67, 71]","['N', 2]",right,NA,3,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071715,142,"[True, True, False, False]",13,"[67, 71]","['S', 10]",forwards,NA,3,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071719,143,"[False, True, False, True]",12,"[67, 71]","['E', 14]",right,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071723,144,"[False, True, True, True]",11,"[67, 71]","['W', 11]",forwards,NA,3,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071727,145,"[False, True, True, False]",6,"[67, 71]","['S', 10]",right,NA,3,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071732,146,"[True, True, False, False]",0,"[67, 71]","['N', 2]",forwards,NA,3,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071737,147,"[True, False, True, False]",1,"[67, 71]","['W', 11]",right,NA,3,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071741,148,"[False, False, True, True]",2,"[67, 71]","['E', 14]",forwards,NA,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071746,149,"[True, False, False, True]",7,"[67, 71]","['N', 2]",right,NA,3,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_071750,150,"[True, True, False, False]",13,"[67, 71]","['S', 10]",forwards,NA,3,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072314,151,"[False, True, False, True]",7,"[67, 71]","['S', 10]",backwards,NA,3,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072320,152,"[True, True, False, False]",2,"[67, 71]","['N', 2]",forwards,NA,3,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072324,153,"[True, False, False, True]",1,"[67, 71]","['E', 14]",left,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072329,154,"[False, False, True, True]",0,"[67, 71]","['W', 11]",forwards,NA,3,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072333,155,"[True, False, True, False]",6,"[67, 71]","['N', 2]",left,NA,3,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072338,156,"[True, True, False, False]",11,"[67, 71]","['S', 10]",forwards,NA,3,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072342,157,"[False, True, True, False]",12,"[67, 71]","['W', 11]",left,NA,3,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072346,158,"[False, True, True, True]",13,"[67, 71]","['E', 14]",forwards,NA,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072351,159,"[False, True, False, True]",7,"[67, 71]","['S', 10]",left,NA,3,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072355,160,"[True, True, False, False]",2,"[67, 71]","['N', 2]",forwards,NA,3,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072400,161,"[True, False, False, True]",1,"[67, 71]","['E', 14]",left,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072405,162,"[False, False, True, True]",0,"[67, 71]","['W', 11]",forwards,NA,3,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072410,163,"[True, False, True, False]",6,"[67, 71]","['N', 2]",left,NA,3,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072414,164,"[True, True, False, False]",11,"[67, 71]","['S', 10]",forwards,NA,3,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072419,165,"[False, True, True, False]",12,"[67, 71]","['W', 11]",left,NA,3,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072423,166,"[False, True, True, True]",13,"[67, 71]","['E', 14]",forwards,NA,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072427,167,"[False, True, False, True]",7,"[67, 71]","['S', 10]",left,NA,3,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072431,168,"[True, True, False, False]",2,"[67, 71]","['N', 2]",forwards,NA,3,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072435,169,"[True, False, False, True]",1,"[67, 71]","['E', 14]",left,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072446,170,"[False, False, True, True]",0,"[67, 71]","['W', 11]",forwards,NA,3,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072653,171,"[True, False, True, False]",1,"[67, 71]","['W', 11]",backwards,NA,3,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072657,172,"[False, False, True, True]",2,"[67, 71]","['E', 14]",forwards,NA,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072701,173,"[True, False, False, True]",7,"[67, 71]","['N', 2]",right,NA,3,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072705,174,"[True, True, False, False]",13,"[67, 71]","['S', 10]",forwards,NA,3,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072708,175,"[False, True, False, True]",12,"[67, 71]","['E', 14]",right,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072714,176,"[False, True, True, True]",18,"[67, 71]","['S', 10]",left,NA,3,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_072718,177,"[False, True, True, True]",17,"[67, 71]","['E', 14]",right,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_074017,178,"[False, False, False, True]",18,"[67, 71]","['E', 14]",backwards,NA,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_074022,179,"[False, True, True, True]",19,"[67, 71]","['W', 11]",forwards,NA,3,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_074027,180,"[False, True, True, True]",20,"[67, 71]","['E', 14]",forwards,NA,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_074032,181,"[False, False, True, True]",21,"[67, 71]","['W', 11]",forwards,NA,3,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_074036,182,"[True, False, True, True]",15,"[67, 71]","['N', 2]",left,NA,3,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_074041,183,"[True, True, True, True]",9,"[67, 71]","['S', 10]",forwards,NA,3,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_074049,184,"[True, True, True, True]",4,"[67, 71]","['N', 2]",forwards,NA,3,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_074054,185,"[True, False, True, True]",3,"[67, 71]","['E', 14]",left,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_074827,186,"[False, False, False, True]",4,"[67, 71]","['E', 14]",backwards,NA,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_074834,187,"[True, False, True, True]",5,"[67, 71]","['W', 11]",forwards,240524_074834,4,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_075047,188,"[False, False, True, False]",4,"[67, 71]","['W', 11]",backwards,NA,4,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_075053,189,"[True, False, True, True]",9,"[67, 71]","['N', 2]",left,NA,4,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_075059,190,"[True, True, True, True]",10,"[67, 71]","['E', 14]",left,NA,4,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_075758,191,"[False, False, False, True]",9,"[67, 71]","['E', 14]",backwards,NA,4,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_075804,192,"[True, True, True, True]",8,"[67, 71]","['W', 11]",forwards,NA,4,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_075908,193,"[False, False, True, False]",9,"[67, 71]","['W', 11]",backwards,NA,4,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_075915,194,"[True, True, True, True]",4,"[67, 71]","['N', 2]",left,NA,4,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_075920,195,"[True, False, True, True]",3,"[67, 71]","['E', 14]",left,NA,4,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_080722,196,"[False, False, False, True]",4,"[67, 71]","['E', 14]",backwards,NA,4,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_080727,197,"[True, False, True, True]",5,"[67, 71]","['W', 11]",forwards,NA,4,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081219,198,"[False, False, True, False]",4,"[67, 71]","['W', 11]",backwards,NA,4,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081226,199,"[True, False, True, True]",9,"[67, 71]","['N', 2]",left,NA,4,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081232,200,"[True, True, True, True]",15,"[67, 71]","['S', 10]",forwards,NA,4,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081243,201,"[True, True, True, True]",21,"[67, 71]","['N', 2]",forwards,NA,4,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081249,202,"[True, False, True, True]",20,"[67, 71]","['W', 11]",right,NA,4,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081253,203,"[False, False, True, True]",19,"[67, 71]","['E', 14]",forwards,NA,4,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081304,204,"[False, True, True, True]",25,"[67, 71]","['S', 10]",left,NA,4,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081320,205,"[True, True, True, True]",31,"[67, 71]","['N', 2]",forwards,NA,4,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081325,206,"[True, False, True, True]",32,"[67, 71]","['E', 14]",left,NA,4,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081330,207,"[False, True, True, True]",26,"[67, 71]","['S', 10]",left,NA,4,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081335,208,"[False, True, True, True]",27,"[67, 71]","['E', 14]",right,NA,4,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081341,209,"[True, False, True, True]",28,"[67, 71]","['W', 11]",forwards,NA,4,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081345,210,"[False, True, True, False]",34,"[67, 71]","['S', 10]",right,NA,4,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081351,211,"[False, True, False, True]",33,"[67, 71]","['E', 14]",right,NA,4,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081359,212,"[True, False, True, True]",27,"[67, 71]","['N', 2]",right,NA,4,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081404,213,"[True, False, True, True]",26,"[67, 71]","['E', 14]",left,NA,4,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081409,214,"[False, True, True, True]",32,"[67, 71]","['S', 10]",left,NA,4,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081414,215,"[False, True, True, True]",31,"[67, 71]","['E', 14]",right,NA,4,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081421,216,"[True, False, True, True]",30,"[67, 71]","['W', 11]",forwards,NA,4,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081426,217,"[False, True, True, True]",29,"[67, 71]","['E', 14]",forwards,NA,4,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081434,218,"[True, False, False, True]",23,"[67, 71]","['N', 2]",right,NA,4,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081440,219,"[True, False, True, False]",24,"[67, 71]","['W', 11]",right,NA,4,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081444,220,"[False, True, True, True]",30,"[67, 71]","['S', 10]",right,NA,4,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081449,221,"[False, True, True, True]",29,"[67, 71]","['E', 14]",right,NA,4,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_081454,222,"[True, False, False, True]",23,"[67, 71]","['N', 2]",right,NA,4,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082220,223,"[True, False, True, False]",24,"[67, 71]","['W', 11]",right,NA,4,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082225,224,"[False, True, True, True]",25,"[67, 71]","['E', 14]",forwards,NA,4,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082234,225,"[True, True, True, True]",19,"[67, 71]","['S', 10]",left,NA,4,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082241,226,"[False, True, True, True]",20,"[67, 71]","['E', 14]",right,NA,4,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082250,227,"[False, False, True, True]",21,"[67, 71]","['W', 11]",forwards,NA,4,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082256,228,"[True, False, True, True]",22,"[67, 71]","['E', 14]",forwards,NA,4,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082304,229,"[False, False, True, True]",55,"[67, 71]","['W', 11]",forwards,NA,4,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082310,230,"[False, True, True, True]",56,"[67, 71]","['E', 14]",forwards,NA,4,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082318,231,"[False, True, True, True]",51,"[67, 71]","['S', 10]",left,NA,4,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082327,232,"[True, True, False, True]",46,"[67, 71]","['N', 2]",forwards,NA,4,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082333,233,"[True, False, False, True]",45,"[67, 71]","['E', 14]",left,NA,4,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_082441,234,"[True, False, False, True]",46,"[67, 71]","['E', 14]",backwards,NA,4,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083027,235,"[True, False, False, True]",45,"[67, 71]","['E', 14]",backwards,NA,4,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083042,236,"[True, False, False, True]",39,"[67, 71]","['N', 2]",right,NA,4,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083047,237,"[True, False, True, False]",40,"[67, 71]","['W', 11]",right,NA,4,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083052,238,"[True, False, True, False]",35,"[67, 71]","['N', 2]",left,240524_083052,5,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083131,239,"[True, False, True, False]",36,"[67, 71]","['W', 11]",right,NA,5,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083136,240,"[False, True, True, False]",41,"[67, 71]","['S', 10]",right,NA,5,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083147,241,"[False, True, True, False]",42,"[67, 71]","['W', 11]",left,NA,5,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083152,242,"[False, True, True, False]",48,"[67, 71]","['S', 10]",right,NA,5,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083200,243,"[False, True, False, True]",47,"[67, 71]","['E', 14]",right,NA,5,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083212,244,"[False, True, False, True]",52,"[67, 71]","['S', 10]",left,NA,5,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083218,245,"[False, True, False, True]",51,"[67, 71]","['E', 14]",right,NA,5,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083224,246,"[True, True, False, True]",46,"[67, 71]","['N', 2]",right,NA,5,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083234,247,"[True, False, False, True]",45,"[67, 71]","['E', 14]",left,NA,5,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083240,248,"[True, False, False, True]",39,"[67, 71]","['N', 2]",right,NA,5,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083245,249,"[True, False, True, False]",40,"[67, 71]","['W', 11]",right,NA,5,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083251,250,"[True, False, True, False]",35,"[67, 71]","['N', 2]",left,NA,5,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083256,251,"[True, False, True, False]",36,"[67, 71]","['W', 11]",right,NA,5,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083301,252,"[False, True, True, False]",41,"[67, 71]","['S', 10]",right,NA,5,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083307,253,"[False, True, True, False]",42,"[67, 71]","['W', 11]",left,NA,5,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083313,254,"[False, True, True, False]",48,"[67, 71]","['S', 10]",right,NA,5,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083318,255,"[False, True, False, True]",47,"[67, 71]","['E', 14]",right,NA,5,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083329,256,"[False, True, False, True]",52,"[67, 71]","['S', 10]",left,NA,5,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083335,257,"[False, True, False, True]",51,"[67, 71]","['E', 14]",right,NA,5,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083346,258,"[True, True, False, True]",46,"[67, 71]","['N', 2]",right,NA,5,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083413,259,"[True, False, False, True]",45,"[67, 71]","['E', 14]",left,NA,5,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083418,260,"[True, False, False, True]",39,"[67, 71]","['N', 2]",right,NA,5,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083425,261,"[True, False, True, False]",40,"[67, 71]","['W', 11]",right,NA,5,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083430,262,"[True, False, True, False]",35,"[67, 71]","['N', 2]",left,NA,5,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083435,263,"[True, False, True, False]",36,"[67, 71]","['W', 11]",right,NA,5,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083440,264,"[False, True, True, False]",41,"[67, 71]","['S', 10]",right,NA,5,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083445,265,"[False, True, True, False]",42,"[67, 71]","['W', 11]",left,NA,5,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083450,266,"[False, True, True, False]",48,"[67, 71]","['S', 10]",right,NA,5,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083550,267,"[False, True, False, True]",47,"[67, 71]","['E', 14]",right,NA,5,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_083556,268,"[False, True, False, True]",52,"[67, 71]","['S', 10]",left,NA,5,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
