time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260315-015638,80,"[False, True, True, False]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-015651,81,"[False, True, False, True]",5,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-015705,82,"[True, False, False, True]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-015717,83,"[False, True, False, True]",1,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-015742,84,"[False, True, True, False]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-015804,85,"[False, True, False, True]",5,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-015817,86,"[True, False, False, True]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-030726,87,"[False, True, False, True]",1,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-030747,88,"[False, True, True, False]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-030756,89,"[False, True, False, True]",5,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-030807,90,"[True, False, False, True]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-030818,91,"[False, True, False, True]",1,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-033939,92,"[False, True, True, False]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-033950,93,"[False, True, False, True]",5,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-034001,94,"[True, False, False, True]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-034019,95,"[False, True, False, True]",1,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-034136,96,"[False, True, True, False]",6,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-034151,97,"[True, True, True, True]",1,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-034225,98,"[False, True, True, False]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-034254,99,"[False, True, False, True]",1,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-040229,100,"[False, True, True, False]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-040243,101,"[False, True, False, True]",5,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-040253,102,"[True, False, False, True]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041243,103,"[False, True, False, True]",1,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041256,104,"[False, True, True, False]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041307,105,"[False, True, False, True]",5,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041322,106,"[True, False, False, True]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041459,107,"[False, True, False, True]",5,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041511,108,"[True, False, False, True]",6,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041518,109,"[True, True, True, True]",7,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041540,110,"[False, True, True, False]",6,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041548,111,"[True, True, True, True]",5,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041601,112,"[True, False, False, True]",0,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041618,113,"[False, True, False, True]",1,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041635,114,"[False, True, True, False]",6,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041644,115,"[True, True, True, True]",11,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041751,116,"[True, False, False, True]",6,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041800,117,"[True, True, True, True]",5,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041810,118,"[True, False, False, True]",6,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-041824,119,"[True, True, True, True]",11,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042004,120,"[True, False, False, True]",6,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042015,121,"[True, True, True, True]",7,"[12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042030,122,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,260315-042030,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042101,123,"[True, False, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042114,124,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042123,125,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042137,126,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042159,127,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042208,128,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042215,129,"[True, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042242,130,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042255,131,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042351,132,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042409,133,"[True, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042439,134,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-042448,135,"[True, False, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054347,136,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,21,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054355,137,"[True, False, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,260315-054355,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054415,138,"[False, True, True, False]",18,"[15, 16, 17, 20, 21, 22, 23]","['S', 10]",backwards,260315-054415,23,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054422,139,"[True, True, True, False]",23,"[15, 16, 17, 20, 21, 22]","['S', 10]",backwards,260315-054422,24,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054445,140,"[True, False, True, False]",22,"[15, 16, 17, 20, 21]","['W', 11]",left,260315-054445,25,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054453,141,"[True, False, True, True]",21,"[15, 16, 17, 20]","['W', 11]",left,260315-054453,26,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054500,142,"[True, False, True, True]",20,"[15, 16, 17]","['W', 11]",left,260315-054500,27,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054521,143,"[True, False, False, True]",15,"[16, 17]","['N', 2]",forwards,260315-054521,28,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054537,144,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 20, 21, 22, 23]","['E', 14]",right,260315-054537,29,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054545,145,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20, 21, 22, 23]","['E', 14]",right,260315-054545,30,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054552,146,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 21, 22, 23]","['E', 14]",right,260315-054552,31,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054623,147,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 21, 22, 23]","['W', 11]",left,NA,31,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054631,148,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 21, 22, 23]","['W', 11]",left,NA,31,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054638,149,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['S', 10]",backwards,260315-054638,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054700,150,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['N', 2]",forwards,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054715,151,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['E', 14]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054727,152,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['W', 11]",left,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054742,153,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['S', 10]",backwards,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-054800,154,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['N', 2]",forwards,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-055558,155,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['E', 14]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-055609,156,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['W', 11]",left,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-055619,157,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['S', 10]",backwards,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-055631,158,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['N', 2]",forwards,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-055727,159,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['E', 14]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
260315-060657,160,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['E', 14]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.06210000000000001, 'S': 0.0504, 'W': 0.057600000000000005, 'E': 0.057600000000000005}"
