time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251228-222934,85,"[False, True, True, False]",0,"[11, 13, 15, 16, 18, 23]","['S', 10]",backwards,NA,38,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-222948,86,"[False, True, False, True]",1,"[11, 13, 15, 16, 18, 23]","['E', 14]",right,NA,38,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-222958,87,"[True, False, False, True]",6,"[11, 13, 15, 16, 18, 23]","['N', 2]",right,NA,38,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223007,88,"[True, True, True, True]",5,"[11, 13, 15, 16, 18, 23]","['W', 11]",right,NA,38,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223210,89,"[False, True, True, False]",6,"[11, 13, 15, 16, 18, 23]","['W', 11]",backwards,NA,38,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223228,90,"[True, True, True, True]",11,"[13, 15, 16, 18, 23]","['S', 10]",right,251228-223228,39,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223244,91,"[False, True, True, False]",12,"[13, 15, 16, 18, 23]","['W', 11]",left,NA,39,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223256,92,"[True, True, True, True]",17,"[13, 15, 16, 18, 23]","['S', 10]",right,NA,39,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223307,93,"[True, True, True, True]",22,"[13, 15, 16, 18, 23]","['N', 2]",forwards,NA,39,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223317,94,"[True, False, True, True]",21,"[13, 15, 16, 18, 23]","['W', 11]",right,NA,39,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223334,95,"[False, True, True, True]",16,"[13, 15, 18, 23]","['S', 10]",right,251228-223334,40,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223349,96,"[False, True, True, True]",17,"[13, 15, 18, 23]","['E', 14]",right,NA,40,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223403,97,"[True, True, True, True]",18,"[13, 15, 23]","['W', 11]",forwards,251228-223403,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223416,98,"[True, True, True, False]",23,"[13, 15]","['S', 10]",right,251228-223416,42,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223434,99,"[False, True, False, True]",22,"[13, 15]","['E', 14]",right,NA,42,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223444,100,"[True, False, True, True]",21,"[13, 15]","['W', 11]",forwards,NA,42,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223453,101,"[False, True, True, True]",16,"[13, 15]","['S', 10]",right,NA,42,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223510,102,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251228-223510,43,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223527,103,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 21, 22, 23]","['N', 2]",left,251228-223527,44,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223548,104,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 22, 23]","['E', 14]",left,251228-223548,45,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223557,105,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 23]","['W', 11]",forwards,251228-223557,46,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223613,106,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 18, 23]","['N', 2]",left,251228-223613,47,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223628,107,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 16, 18, 23]","['S', 10]",forwards,251228-223628,48,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223642,108,"[True, True, True, True]",11,"[0, 1, 5, 6, 7, 13, 16, 18, 23]","['W', 11]",left,251228-223642,49,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223657,109,"[False, True, True, False]",6,"[0, 1, 5, 7, 13, 16, 18, 23]","['S', 10]",right,251228-223657,50,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223717,110,"[True, True, True, True]",1,"[0, 5, 7, 13, 16, 18, 23]","['N', 2]",forwards,251228-223717,51,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223825,111,"[True, False, False, True]",0,"[5, 7, 13, 16, 18, 23]","['E', 14]",left,251228-223825,52,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223835,112,"[False, True, False, True]",5,"[7, 13, 16, 18, 23]","['S', 10]",left,251228-223835,53,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223852,113,"[False, True, True, False]",6,"[7, 13, 16, 18, 23]","['W', 11]",left,NA,53,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-223906,114,"[True, True, True, True]",1,"[7, 13, 16, 18, 23]","['N', 2]",left,NA,53,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224349,115,"[True, False, False, True]",6,"[7, 13, 16, 18, 23]","['N', 2]",backwards,NA,53,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224357,116,"[True, True, True, True]",11,"[7, 13, 16, 18, 23]","['S', 10]",forwards,NA,53,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224411,117,"[False, True, True, False]",12,"[7, 13, 16, 18, 23]","['W', 11]",left,NA,53,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224424,118,"[True, True, True, True]",7,"[13, 16, 18, 23]","['N', 2]",left,251228-224424,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224442,119,"[True, False, False, True]",6,"[13, 16, 18, 23]","['E', 14]",left,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224451,120,"[True, True, True, True]",5,"[13, 16, 18, 23]","['W', 11]",forwards,NA,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224500,121,"[False, True, True, False]",0,"[13, 16, 18, 23]","['S', 10]",right,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224534,122,"[False, True, False, True]",1,"[13, 16, 18, 23]","['E', 14]",right,NA,54,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224541,123,"[True, False, False, True]",6,"[13, 16, 18, 23]","['N', 2]",right,NA,54,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224552,124,"[True, True, True, True]",5,"[13, 16, 18, 23]","['W', 11]",right,NA,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224602,125,"[False, True, True, False]",0,"[13, 16, 18, 23]","['S', 10]",right,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224614,126,"[False, True, False, True]",1,"[13, 16, 18, 23]","['E', 14]",right,NA,54,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224621,127,"[True, False, False, True]",6,"[13, 16, 18, 23]","['N', 2]",right,NA,54,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224631,128,"[True, True, True, True]",5,"[13, 16, 18, 23]","['W', 11]",right,NA,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-224701,129,"[False, True, True, False]",0,"[13, 16, 18, 23]","['S', 10]",right,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-225316,130,"[False, True, False, True]",5,"[13, 16, 18, 23]","['S', 10]",backwards,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-225336,131,"[False, True, True, False]",6,"[13, 16, 18, 23]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-225351,132,"[True, True, True, True]",1,"[13, 16, 18, 23]","['N', 2]",left,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-231649,133,"[True, False, False, True]",6,"[13, 16, 18, 23]","['N', 2]",backwards,NA,54,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-231701,134,"[True, True, True, True]",5,"[13, 16, 18, 23]","['W', 11]",right,NA,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-231712,135,"[False, True, True, False]",0,"[13, 16, 18, 23]","['S', 10]",right,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233115,136,"[False, True, False, True]",5,"[13, 16, 18, 23]","['S', 10]",backwards,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233129,137,"[False, True, True, False]",6,"[13, 16, 18, 23]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233141,138,"[True, True, True, True]",1,"[13, 16, 18, 23]","['N', 2]",left,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233545,139,"[True, False, False, True]",0,"[13, 16, 18, 23]","['E', 14]",left,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233558,140,"[False, True, False, True]",5,"[13, 16, 18, 23]","['S', 10]",left,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233614,141,"[False, True, True, False]",6,"[13, 16, 18, 23]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233755,142,"[True, True, True, True]",1,"[13, 16, 18, 23]","['N', 2]",left,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233820,143,"[True, False, False, True]",0,"[13, 16, 18, 23]","['E', 14]",left,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233828,144,"[False, True, False, True]",5,"[13, 16, 18, 23]","['S', 10]",left,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233839,145,"[False, True, True, False]",6,"[13, 16, 18, 23]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251228-233850,146,"[True, True, True, True]",1,"[13, 16, 18, 23]","['N', 2]",left,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-005207,147,"[True, False, False, True]",6,"[13, 16, 18, 23]","['N', 2]",backwards,NA,54,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-005218,148,"[True, True, True, True]",5,"[13, 16, 18, 23]","['W', 11]",right,NA,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-005241,149,"[False, True, True, False]",0,"[13, 16, 18, 23]","['S', 10]",right,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-005536,150,"[False, True, False, True]",1,"[13, 16, 18, 23]","['E', 14]",right,NA,54,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-005544,151,"[True, False, False, True]",6,"[13, 16, 18, 23]","['N', 2]",right,NA,54,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-005555,152,"[True, True, True, True]",5,"[13, 16, 18, 23]","['W', 11]",right,NA,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-005613,153,"[False, True, True, False]",0,"[13, 16, 18, 23]","['S', 10]",right,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-010015,154,"[False, True, False, True]",5,"[13, 16, 18, 23]","['S', 10]",backwards,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-010027,155,"[False, True, True, False]",6,"[13, 16, 18, 23]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-010038,156,"[True, True, True, True]",1,"[13, 16, 18, 23]","['N', 2]",left,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-010048,157,"[True, False, False, True]",0,"[13, 16, 18, 23]","['E', 14]",left,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-010100,158,"[False, True, False, True]",5,"[13, 16, 18, 23]","['S', 10]",left,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-022940,159,"[False, True, True, False]",0,"[13, 16, 18, 23]","['S', 10]",backwards,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-023501,160,"[False, True, False, True]",1,"[13, 16, 18, 23]","['E', 14]",right,NA,54,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-023509,161,"[True, False, False, True]",6,"[13, 16, 18, 23]","['N', 2]",right,NA,54,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-023521,162,"[True, True, True, True]",5,"[13, 16, 18, 23]","['W', 11]",right,NA,54,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-023734,163,"[False, True, True, False]",0,"[13, 16, 18, 23]","['S', 10]",right,NA,54,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-024553,164,"[False, True, False, True]",5,"[13, 16, 18, 23]","['S', 10]",backwards,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-024605,165,"[False, True, True, False]",6,"[13, 16, 18, 23]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-033508,166,"[True, True, True, True]",1,"[13, 16, 18, 23]","['N', 2]",left,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-033533,167,"[True, False, False, True]",0,"[13, 16, 18, 23]","['E', 14]",left,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-033548,168,"[False, True, False, True]",5,"[13, 16, 18, 23]","['S', 10]",left,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-033609,169,"[False, True, True, False]",6,"[13, 16, 18, 23]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-033635,170,"[True, True, True, True]",11,"[13, 16, 18, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-033813,171,"[False, True, True, False]",12,"[13, 16, 18, 23]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034000,172,"[True, True, True, True]",7,"[13, 16, 18, 23]","['N', 2]",left,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034033,173,"[True, False, False, True]",6,"[13, 16, 18, 23]","['E', 14]",left,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034052,174,"[True, True, True, True]",11,"[13, 16, 18, 23]","['S', 10]",left,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034106,175,"[False, True, True, False]",12,"[13, 16, 18, 23]","['W', 11]",left,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-034150,176,"[True, True, True, True]",17,"[13, 16, 18, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
