time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241007-174724,71,"[True, False, True, False]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 20, 25, 26, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241007-174738,72,"[True, True, True, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 20, 25, 26, 33, 38, 39, 40]","['S', 10]",right,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241007-174758,73,"[False, True, True, True]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 20, 25, 26, 33, 38, 39, 40]","['E', 14]",right,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241007-174811,74,"[True, False, False, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 20, 25, 26, 33, 38, 39, 40]","['N', 2]",right,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241007-174824,75,"[True, False, True, False]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 20, 25, 26, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241007-174908,76,"[True, True, True, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 20, 25, 26, 33, 38, 39, 40]","['S', 10]",right,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241007-174939,77,"[False, True, True, True]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 20, 25, 26, 33, 38, 39, 40]","['E', 14]",right,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241007-174953,78,"[True, False, False, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 20, 25, 26, 33, 38, 39, 40]","['N', 2]",right,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241007-175026,79,"[True, False, True, False]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 20, 25, 26, 33, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241007-175136,80,"[True, True, True, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 20, 25, 26, 33, 38, 39, 40]","['W', 11]",backwards,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
