time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260430-171616,100,"[True, False, True, True]",22,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-171636,101,"[True, False, True, False]",21,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-171651,102,"[True, False, True, True]",16,"[6, 11, 13]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-171708,103,"[False, True, True, True]",21,"[6, 11, 13]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-172538,104,"[True, False, True, True]",22,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-172557,105,"[True, False, True, False]",21,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-172602,106,"[True, False, True, True]",20,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-173008,107,"[True, False, False, True]",15,"[6, 11, 13]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-173023,108,"[False, True, False, True]",20,"[6, 11, 13]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-173118,109,"[True, False, False, True]",21,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-173139,110,"[True, False, True, True]",20,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-174255,111,"[True, False, False, True]",15,"[6, 11, 13]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-174312,112,"[False, True, False, True]",20,"[6, 11, 13]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-175323,113,"[True, False, False, True]",21,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-175530,114,"[True, False, True, True]",16,"[6, 11, 13]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-181418,115,"[False, True, True, True]",15,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-182351,116,"[False, True, False, True]",20,"[6, 11, 13]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-182422,117,"[True, False, False, True]",15,"[6, 11, 13]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-182437,118,"[False, True, False, True]",16,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-182443,119,"[False, True, True, True]",17,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-182457,120,"[True, True, True, True]",16,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-194935,121,"[False, True, True, True]",21,"[6, 11, 13]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-195151,122,"[True, False, True, True]",16,"[6, 11, 13]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-195211,123,"[False, True, True, True]",17,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-195230,124,"[True, True, True, True]",16,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-195235,125,"[False, True, True, True]",15,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-195249,126,"[False, True, False, True]",20,"[6, 11, 13]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-200542,127,"[True, False, False, True]",15,"[6, 11, 13]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-200601,128,"[False, True, False, True]",16,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-200615,129,"[False, True, True, True]",15,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-200631,130,"[False, True, False, True]",20,"[6, 11, 13]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-201822,131,"[True, False, False, True]",15,"[6, 11, 13]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-201842,132,"[False, True, False, True]",20,"[6, 11, 13]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-201912,133,"[True, False, False, True]",21,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-201917,134,"[True, False, True, True]",22,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-201930,135,"[True, False, True, False]",21,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-220009,136,"[True, False, True, True]",20,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-220029,137,"[True, False, False, True]",21,"[6, 11, 13]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-220059,138,"[True, False, True, True]",16,"[6, 11, 13]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-220118,139,"[False, True, True, True]",21,"[6, 11, 13]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-220152,140,"[True, False, True, True]",20,"[6, 11, 13]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
260430-220216,141,"[True, False, False, True]",15,"[6, 11, 13]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.0804, 'S': 0.072, 'W': 0.0744, 'E': 0.0792}"
