time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
240830-134921,10,"[True, True, False, False]",11,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",forwards,NA,8,180,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-134932,11,"[False, True, True, False]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",left,NA,8,90,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-134941,12,"[False, True, True, True]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",forwards,NA,8,90,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-142817,13,"[False, True, False, True]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",backwards,NA,8,270,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-142827,14,"[False, True, True, True]",11,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",forwards,NA,8,270,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-142835,15,"[False, True, True, False]",6,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",right,NA,8,0,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-142842,16,"[True, True, False, False]",0,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",forwards,NA,8,0,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-150851,17,"[True, False, True, False]",6,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",backwards,NA,8,180,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-153408,18,"[True, True, False, False]",0,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",backwards,NA,8,0,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-153415,19,"[True, False, True, False]",1,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",right,NA,8,90,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-153425,20,"[False, False, True, True]",2,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",forwards,NA,8,90,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-155909,21,"[True, False, False, True]",7,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",right,NA,8,180,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-155915,22,"[True, True, False, False]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",forwards,NA,8,180,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-155940,23,"[False, True, False, True]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",right,NA,8,270,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-155957,24,"[False, True, True, True]",11,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",forwards,NA,8,270,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-161051,25,"[False, True, True, False]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",backwards,NA,8,90,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-161058,26,"[False, True, True, True]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",forwards,NA,8,90,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-161106,27,"[False, True, False, True]",7,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",left,NA,8,0,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-161114,28,"[True, True, False, False]",2,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",forwards,NA,8,0,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-161951,29,"[True, False, False, True]",7,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",backwards,NA,8,180,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-162017,30,"[True, True, False, False]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",forwards,NA,8,180,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-162026,31,"[False, True, False, True]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",right,NA,8,270,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-162042,32,"[False, True, True, True]",11,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",forwards,NA,8,270,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-164614,33,"[False, True, True, False]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",backwards,NA,8,90,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-164627,34,"[False, True, True, True]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",forwards,NA,8,90,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-164640,35,"[False, True, False, True]",7,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",left,NA,8,0,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-164648,36,"[True, True, False, False]",2,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",forwards,NA,8,0,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-181805,37,"[True, False, False, True]",7,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",backwards,NA,8,180,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-181835,38,"[True, True, False, False]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",forwards,NA,8,180,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-181847,39,"[False, True, False, True]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",right,NA,8,270,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-181904,40,"[False, True, True, True]",11,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",forwards,NA,8,270,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-190418,41,"[False, True, True, False]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",backwards,NA,8,90,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-190429,42,"[False, True, True, True]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",forwards,NA,8,90,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-190439,43,"[False, True, False, True]",7,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",left,NA,8,0,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-190508,44,"[True, True, False, False]",2,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",forwards,NA,8,0,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-201934,45,"[True, False, False, True]",7,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",backwards,NA,8,180,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-201941,46,"[True, True, False, False]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",forwards,NA,8,180,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-201952,47,"[False, True, False, True]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",right,NA,8,270,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-202005,48,"[False, True, True, True]",11,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",forwards,NA,8,270,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-205512,49,"[False, True, True, False]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",backwards,NA,8,90,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-205521,50,"[False, True, True, True]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",forwards,NA,8,90,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-205529,51,"[False, True, False, True]",7,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",left,NA,8,0,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-205543,52,"[True, True, False, False]",2,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",forwards,NA,8,0,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-205623,53,"[True, False, False, True]",1,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",left,NA,8,270,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-213133,54,"[False, False, True, True]",2,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",backwards,NA,8,90,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-213151,55,"[True, False, False, True]",7,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",right,NA,8,180,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-213207,56,"[True, True, False, False]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",forwards,NA,8,180,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-220724,57,"[False, True, False, True]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",right,NA,8,270,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-220734,58,"[False, True, True, True]",11,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",forwards,NA,8,270,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-220743,59,"[False, True, True, False]",6,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",right,NA,8,0,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-220751,60,"[True, True, False, False]",0,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",forwards,NA,8,0,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-222221,61,"[True, False, True, False]",6,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['N', 2]",backwards,NA,8,180,180,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-222228,62,"[True, True, False, False]",11,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['S', 10]",forwards,NA,8,180,0,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-222301,63,"[False, True, True, False]",12,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['W', 11]",left,NA,8,90,90,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
240830-222314,64,"[False, True, True, True]",13,"[3, 4, 5, 8, 9, 10, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","['E', 14]",forwards,NA,8,90,270,,240824_latent_maze_006-mop0half-adjacency.csv,240824_latent_maze_006-mop0half-state_positions.csv,6,"{'N': 0.1707, 'S': 0.1167, 'W': 0.1342, 'E': 0.1434}"
