time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260414-140241,190,"[True, False, True, True]",22,"[11, 13, 18]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-140254,191,"[True, False, True, False]",21,"[11, 13, 18]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-140258,192,"[True, False, True, True]",20,"[11, 13, 18]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-140326,193,"[True, False, False, True]",15,"[11, 13, 18]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-151437,194,"[False, True, False, True]",20,"[11, 13, 18]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-151454,195,"[True, False, False, True]",21,"[11, 13, 18]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-151500,196,"[True, False, True, True]",22,"[11, 13, 18]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-151509,197,"[True, False, True, False]",21,"[11, 13, 18]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-152256,198,"[True, False, True, True]",16,"[11, 13, 18]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-152308,199,"[False, True, True, True]",21,"[11, 13, 18]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-152730,200,"[True, False, True, True]",16,"[11, 13, 18]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-152741,201,"[False, True, True, True]",15,"[11, 13, 18]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-152759,202,"[False, True, False, True]",16,"[11, 13, 18]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-153228,203,"[False, True, True, True]",17,"[11, 13, 18]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-153254,204,"[True, True, True, True]",12,"[11, 13, 18]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-153311,205,"[True, True, True, True]",17,"[11, 13, 18]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-153356,206,"[True, True, True, True]",16,"[11, 13, 18]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-153400,207,"[False, True, True, True]",15,"[11, 13, 18]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-153432,208,"[False, True, False, True]",20,"[11, 13, 18]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-153940,209,"[True, False, False, True]",15,"[11, 13, 18]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-154022,210,"[False, True, False, True]",16,"[11, 13, 18]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-154026,211,"[False, True, True, True]",17,"[11, 13, 18]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-154049,212,"[True, True, True, True]",16,"[11, 13, 18]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-154054,213,"[False, True, True, True]",15,"[11, 13, 18]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-154144,214,"[False, True, False, True]",20,"[11, 13, 18]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-155128,215,"[True, False, False, True]",15,"[11, 13, 18]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-155152,216,"[False, True, False, True]",20,"[11, 13, 18]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-160031,217,"[True, False, False, True]",21,"[11, 13, 18]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-160045,218,"[True, False, True, True]",20,"[11, 13, 18]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-160102,219,"[True, False, False, True]",15,"[11, 13, 18]","['N', 2]",forwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-160124,220,"[False, True, False, True]",20,"[11, 13, 18]","['S', 10]",backwards,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-162802,221,"[True, False, False, True]",21,"[11, 13, 18]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-162807,222,"[True, False, True, True]",22,"[11, 13, 18]","['E', 14]",right,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
260414-162820,223,"[True, False, True, False]",21,"[11, 13, 18]","['W', 11]",left,NA,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.091, 'S': 0.08399999999999999, 'W': 0.08539999999999999, 'E': 0.0924}"
