time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251225-190002,16,"[True, False, True, True]",13,"[7, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251225-190002,7,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190030,17,"[True, False, False, True]",18,"[7, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251225-190030,8,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190051,18,"[True, True, True, False]",23,"[7, 15, 16, 17, 20, 21, 22]","['S', 10]",forwards,251225-190051,9,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190118,19,"[False, True, False, True]",22,"[7, 15, 16, 17, 20, 21]","['E', 14]",right,251225-190118,10,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190135,20,"[True, False, True, True]",21,"[7, 15, 16, 17, 20]","['W', 11]",forwards,251225-190135,11,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190148,21,"[False, True, True, True]",16,"[7, 15, 17, 20]","['S', 10]",right,251225-190148,12,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190201,22,"[False, True, True, True]",15,"[7, 17, 20]","['W', 11]",left,251225-190201,13,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190211,23,"[True, False, True, False]",20,"[7, 17]","['N', 2]",left,251225-190211,14,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190225,24,"[True, False, False, True]",21,"[7, 17]","['E', 14]",left,NA,14,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190313,25,"[False, True, True, True]",16,"[7, 17]","['S', 10]",left,NA,14,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190725,26,"[False, True, True, True]",15,"[7, 17]","['W', 11]",left,NA,14,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-190809,27,"[True, False, True, False]",20,"[7, 17]","['N', 2]",left,NA,14,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-191839,28,"[True, False, False, True]",21,"[7, 17]","['E', 14]",left,NA,14,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-191851,29,"[False, True, True, True]",22,"[7, 17]","['W', 11]",forwards,NA,14,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-191903,30,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",left,251225-191903,15,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-191922,31,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20, 21, 22, 23]","['E', 14]",left,251225-191922,16,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-191936,32,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20, 22, 23]","['S', 10]",left,251225-191936,17,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192000,33,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20, 23]","['W', 11]",left,251225-192000,18,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192013,34,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20]","['E', 14]",forwards,251225-192013,19,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192031,35,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20]","['S', 10]",left,251225-192031,20,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192048,36,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12, 15, 20]","['N', 2]",forwards,251225-192048,21,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192114,37,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11, 15, 20]","['E', 14]",left,251225-192114,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192138,38,"[True, False, True, True]",11,"[0, 1, 5, 6, 7, 15, 20]","['W', 11]",forwards,251225-192138,23,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192150,39,"[False, True, True, False]",6,"[0, 1, 5, 7, 15, 20]","['S', 10]",right,251225-192150,24,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192205,40,"[True, True, True, True]",1,"[0, 5, 7, 15, 20]","['N', 2]",forwards,251225-192205,25,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192224,41,"[True, False, False, True]",0,"[5, 7, 15, 20]","['E', 14]",left,251225-192224,26,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192239,42,"[False, True, False, True]",5,"[7, 15, 20]","['S', 10]",left,251225-192239,27,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192254,43,"[False, True, True, False]",6,"[7, 15, 20]","['W', 11]",left,NA,27,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192303,44,"[True, True, True, True]",7,"[15, 20]","['E', 14]",forwards,251225-192303,28,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192323,45,"[True, False, False, True]",12,"[15, 20]","['N', 2]",right,NA,28,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-192704,46,"[True, False, True, True]",13,"[15, 20]","['E', 14]",left,NA,28,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-194120,47,"[True, False, False, True]",18,"[15, 20]","['N', 2]",right,NA,28,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-194130,48,"[True, True, True, False]",23,"[15, 20]","['S', 10]",forwards,NA,28,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-201727,49,"[False, True, False, True]",22,"[15, 20]","['E', 14]",right,NA,28,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-201746,50,"[True, False, True, True]",21,"[15, 20]","['W', 11]",forwards,NA,28,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-205506,51,"[False, True, True, True]",16,"[15, 20]","['S', 10]",right,NA,28,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-205619,52,"[False, True, True, True]",17,"[15, 20]","['E', 14]",right,NA,28,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-205650,53,"[True, False, True, True]",22,"[15, 20]","['N', 2]",right,NA,28,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-205707,54,"[True, False, True, True]",21,"[15, 20]","['W', 11]",right,NA,28,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-210330,55,"[False, True, True, True]",16,"[15, 20]","['S', 10]",right,NA,28,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-210341,56,"[False, True, True, True]",17,"[15, 20]","['E', 14]",right,NA,28,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-210354,57,"[True, False, True, True]",22,"[15, 20]","['N', 2]",right,NA,28,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-211823,58,"[True, False, True, True]",21,"[15, 20]","['W', 11]",right,NA,28,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-211832,59,"[False, True, True, True]",16,"[15, 20]","['S', 10]",right,NA,28,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-212401,60,"[False, True, True, True]",17,"[15, 20]","['E', 14]",right,NA,28,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-212411,61,"[True, False, True, True]",22,"[15, 20]","['N', 2]",right,NA,28,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-212926,62,"[True, False, True, True]",23,"[15, 20]","['E', 14]",left,NA,28,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-213018,63,"[False, True, False, True]",18,"[15, 20]","['S', 10]",left,NA,28,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-213034,64,"[True, True, True, False]",17,"[15, 20]","['W', 11]",left,NA,28,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-213047,65,"[True, False, True, True]",16,"[15, 20]","['E', 14]",forwards,NA,28,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-214849,66,"[False, True, True, True]",21,"[15, 20]","['S', 10]",left,NA,28,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-223038,67,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 21, 22, 23]","['E', 14]",right,251225-223038,29,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-223102,68,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 21, 22, 23]","['N', 2]",right,251225-223102,30,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-223126,69,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 21, 22, 23]","['W', 11]",right,251225-223126,31,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-223140,70,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,251225-223140,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-223155,71,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-223209,72,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-223248,73,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-223306,74,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-223315,75,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-224652,76,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-224713,77,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-224759,78,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-225215,79,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-225343,80,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-225358,81,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-225859,82,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['E', 14]",forwards,251225-225859,33,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-225921,83,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['W', 11]",forwards,251225-225921,34,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-225934,84,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 22]","['S', 10]",right,251225-225934,35,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-225948,85,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,251225-225948,36,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-230013,86,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,36,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-230024,87,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,36,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
251225-230035,88,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,36,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0684, 'S': 0.05085, 'W': 0.05895, 'E': 0.060300000000000006}"
