time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
240916-210334,10,"[True, True, False, True]",17,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",forwards,240916-210334,9,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-210419,11,"[True, False, False, True]",16,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",left,240916-210419,10,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-210529,12,"[True, False, False, True]",9,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",right,240916-210529,11,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-210651,13,"[True, False, True, True]",10,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",right,240916-210651,12,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-210720,14,"[True, False, True, False]",4,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",left,240916-210720,13,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-210824,15,"[True, False, True, True]",5,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",right,240916-210824,14,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-210933,16,"[False, True, True, True]",6,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",forwards,240916-210933,15,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-211455,17,"[False, False, False, True]",5,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",backwards,NA,15,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-211529,18,"[False, True, True, True]",11,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",left,240916-211529,16,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-211629,19,"[False, True, True, False]",12,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",left,240916-211629,17,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-211821,20,"[False, True, True, False]",11,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",backwards,NA,17,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-211846,21,"[False, True, True, False]",5,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",right,NA,17,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-212009,22,"[False, True, True, True]",6,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",right,NA,17,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-212240,23,"[False, False, False, True]",5,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",backwards,NA,17,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-212332,24,"[False, True, True, True]",4,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",forwards,NA,17,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-212504,25,"[True, False, True, True]",3,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",forwards,240916-212504,18,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-212734,26,"[False, False, False, True]",4,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",backwards,NA,18,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-212806,27,"[True, False, True, True]",5,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",forwards,NA,18,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-212830,28,"[False, True, True, True]",11,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",right,NA,18,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-213114,29,"[False, True, True, False]",5,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",backwards,NA,18,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-213123,30,"[False, True, True, True]",6,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",right,NA,18,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-213304,31,"[False, False, False, True]",5,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",backwards,NA,18,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-213319,32,"[False, True, True, True]",4,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",forwards,NA,18,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-213358,33,"[True, False, True, True]",3,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",forwards,NA,18,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-213701,34,"[False, False, False, True]",4,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",backwards,NA,18,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-213720,35,"[True, False, True, True]",10,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",right,NA,18,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-213828,36,"[True, False, True, False]",9,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",right,NA,18,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-213848,37,"[True, False, True, True]",8,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",forwards,240916-213848,19,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-214016,38,"[True, True, False, True]",2,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",right,240916-214016,20,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-214137,39,"[True, False, False, True]",1,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",left,240916-214137,21,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-214324,40,"[False, False, True, True]",2,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",backwards,NA,21,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-214401,41,"[True, False, False, True]",8,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",right,NA,21,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-214429,42,"[True, True, False, True]",15,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",forwards,240916-214429,22,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-214513,43,"[False, True, False, True]",14,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",right,240916-214513,23,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-214548,44,"[False, True, True, True]",13,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",forwards,240916-214548,24,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-214636,45,"[False, True, True, False]",7,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",right,240916-214636,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240916-214649,46,"[True, True, False, False]",0,"[18, 19, 20, 22, 23, 25, 26, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",forwards,240916-214649,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
