time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241004-005958,79,"[True, False, True, True]",36,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",left,NA,28,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-010312,80,"[True, False, True, True]",37,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",left,NA,28,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-013208,81,"[False, True, False, True]",36,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,28,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-013224,82,"[True, False, True, True]",29,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",right,NA,28,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-013237,83,"[True, False, True, True]",30,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",right,NA,28,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-013249,84,"[False, True, True, True]",37,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,28,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-013339,85,"[False, True, False, True]",36,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",right,NA,28,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-013444,86,"[True, False, True, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,28,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-013457,87,"[False, True, True, True]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,28,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-013507,88,"[True, True, True, True]",21,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,28,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-013933,89,"[True, True, True, True]",20,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",left,241004-013933,29,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014038,90,"[False, False, False, True]",21,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,29,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014050,91,"[True, True, True, True]",22,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,241004-014050,30,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014107,92,"[False, False, True, True]",23,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,241004-014107,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014139,93,"[False, False, False, True]",22,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014150,94,"[False, False, True, True]",21,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014201,95,"[True, True, True, True]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014222,96,"[False, True, True, True]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",left,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014311,97,"[False, True, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014325,98,"[True, True, False, False]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014344,99,"[True, False, True, False]",1,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014354,100,"[False, False, True, True]",2,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014624,101,"[True, False, False, True]",8,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",right,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-014651,102,"[True, True, False, True]",15,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-015734,103,"[False, True, False, True]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-015745,104,"[False, True, True, True]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-015852,105,"[False, True, True, False]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",backwards,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-015908,106,"[False, True, True, True]",21,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-015924,107,"[True, True, True, True]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-020001,108,"[True, True, True, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",right,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-021044,109,"[True, False, True, False]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-021058,110,"[True, False, False, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",left,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-021110,111,"[False, True, True, True]",36,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-021126,112,"[True, False, True, True]",29,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",left,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-021724,113,"[True, False, True, True]",36,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-021737,114,"[True, False, True, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",right,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-021750,115,"[False, True, True, True]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-021858,116,"[True, False, False, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-021911,117,"[True, False, True, False]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-021924,118,"[True, True, True, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022026,119,"[False, True, True, True]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022120,120,"[True, False, False, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022356,121,"[False, True, True, True]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022408,122,"[True, False, False, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022504,123,"[True, False, True, False]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022545,124,"[True, False, False, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022624,125,"[True, False, True, False]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022718,126,"[True, False, False, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022753,127,"[True, False, True, False]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022824,128,"[True, False, False, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022907,129,"[True, False, True, False]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022925,130,"[True, True, True, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-022948,131,"[False, True, True, True]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-023000,132,"[True, False, False, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-023016,133,"[True, False, True, False]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-023028,134,"[True, True, True, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-024524,135,"[False, True, True, True]",34,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-024538,136,"[True, False, False, True]",27,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-024600,137,"[True, False, True, False]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-024618,138,"[True, True, True, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-024713,139,"[False, True, True, True]",36,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",left,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-024735,140,"[True, False, True, True]",37,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-033854,141,"[False, True, False, True]",36,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-033907,142,"[True, False, True, True]",35,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-033919,143,"[False, True, True, True]",28,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-033928,144,"[True, True, True, True]",21,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-035046,145,"[True, True, True, True]",20,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",left,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-035602,146,"[False, False, False, True]",21,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['E', 14]",backwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-035612,147,"[True, True, True, True]",22,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",forwards,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-035709,148,"[False, False, True, True]",21,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",backwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-035723,149,"[True, True, True, True]",14,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-035913,150,"[False, True, True, True]",13,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",left,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-035927,151,"[False, True, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-035940,152,"[True, True, False, False]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-040233,153,"[True, False, True, False]",7,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-040728,154,"[True, True, False, False]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['N', 2]",backwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-040741,155,"[True, False, True, False]",1,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-040813,156,"[False, False, True, True]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",backwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-040846,157,"[True, False, True, False]",1,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",backwards,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
241004-040921,158,"[False, False, True, True]",0,"[3, 4, 5, 6, 10, 11, 12, 18, 19, 25]","['W', 11]",backwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,40,"{'N': 0.1, 'S': 0.08000000000000002, 'W': 0.08800000000000001, 'E': 0.09200000000000001}"
