time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260203-203754,83,"[True, True, True, True]",7,"[0, 1, 5, 13, 18, 23]","['W', 11]",right,NA,38,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-213759,84,"[False, True, True, False]",12,"[0, 1, 5, 13, 18, 23]","['S', 10]",right,NA,38,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-213808,85,"[True, True, True, True]",11,"[0, 1, 5, 13, 18, 23]","['E', 14]",right,NA,38,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-213818,86,"[True, False, False, True]",6,"[0, 1, 5, 13, 18, 23]","['N', 2]",right,NA,38,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-214311,87,"[True, True, True, True]",7,"[0, 1, 5, 13, 18, 23]","['W', 11]",right,NA,38,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-215654,88,"[False, True, True, False]",12,"[0, 1, 5, 13, 18, 23]","['S', 10]",right,NA,38,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-215702,89,"[True, True, True, True]",11,"[0, 1, 5, 13, 18, 23]","['E', 14]",right,NA,38,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-215711,90,"[True, False, False, True]",6,"[0, 1, 5, 13, 18, 23]","['N', 2]",right,NA,38,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-220349,91,"[True, True, True, True]",5,"[0, 1, 13, 18, 23]","['E', 14]",left,260203-220349,39,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-220404,92,"[True, False, False, True]",0,"[1, 13, 18, 23]","['N', 2]",right,260203-220404,40,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-220416,93,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,260203-220416,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-220440,94,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-220508,95,"[True, True, True, True]",5,"[13, 18, 23]","['E', 14]",right,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-220533,96,"[True, False, False, True]",0,"[13, 18, 23]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-234641,97,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-234655,98,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-234706,99,"[True, True, True, True]",5,"[13, 18, 23]","['E', 14]",right,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260203-234715,100,"[True, False, False, True]",0,"[13, 18, 23]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-002221,101,"[True, False, True, False]",1,"[13, 18, 23]","['W', 11]",right,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-002233,102,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,41,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-002245,103,"[True, True, True, True]",11,"[13, 18, 23]","['N', 2]",forwards,NA,41,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-002300,104,"[True, False, False, True]",12,"[13, 18, 23]","['E', 14]",left,NA,41,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003000,105,"[True, True, True, True]",13,"[18, 23]","['W', 11]",forwards,260204-003000,42,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003017,106,"[False, True, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260204-003017,43,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003036,107,"[True, True, False, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",right,260204-003036,44,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003108,108,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 21, 22, 23]","['W', 11]",forwards,260204-003108,45,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003127,109,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['N', 2]",left,260204-003127,46,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003146,110,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 22, 23]","['W', 11]",right,260204-003146,47,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003207,111,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['S', 10]",right,260204-003207,48,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003223,112,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['E', 14]",right,NA,48,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003248,113,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['W', 11]",forwards,NA,48,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003417,114,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 22, 23]","['N', 2]",left,260204-003417,49,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003436,115,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 22, 23]","['S', 10]",forwards,260204-003436,50,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003452,116,"[False, True, True, False]",6,"[0, 1, 5, 11, 13, 22, 23]","['W', 11]",left,260204-003452,51,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003514,117,"[True, True, True, True]",5,"[0, 1, 11, 13, 22, 23]","['E', 14]",forwards,260204-003514,52,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003555,118,"[True, False, False, True]",0,"[1, 11, 13, 22, 23]","['N', 2]",right,260204-003555,53,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003611,119,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,260204-003611,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003632,120,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003645,121,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003907,122,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-003920,123,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-032828,124,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-032837,125,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-032849,126,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-033338,127,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-033347,128,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-033356,129,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-054040,130,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-054050,131,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-054100,132,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-054111,133,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-081355,134,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-081409,135,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-081423,136,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-081441,137,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-102344,138,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-102355,139,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-102411,140,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-102427,141,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-102439,142,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-102459,143,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-105320,144,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-105331,145,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-105344,146,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-113545,147,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-115327,148,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-115335,149,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-115344,150,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-115356,151,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-133953,152,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-134001,153,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-135737,154,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-135746,155,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-135758,156,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-135808,157,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-144415,158,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-144425,159,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-144434,160,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-152641,161,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-152701,162,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-152723,163,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-152857,164,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-152905,165,"[True, True, True, True]",5,"[11, 13, 22, 23]","['E', 14]",right,NA,54,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-160157,166,"[True, False, False, True]",0,"[11, 13, 22, 23]","['N', 2]",right,NA,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-160206,167,"[True, False, True, False]",1,"[11, 13, 22, 23]","['W', 11]",right,NA,54,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-160218,168,"[False, True, True, False]",6,"[11, 13, 22, 23]","['S', 10]",right,NA,54,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-160514,169,"[True, True, True, True]",11,"[13, 22, 23]","['N', 2]",forwards,260204-160514,55,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-160529,170,"[True, False, False, True]",12,"[13, 22, 23]","['E', 14]",left,NA,55,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-160539,171,"[True, True, True, True]",13,"[22, 23]","['W', 11]",forwards,260204-160539,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
260204-160609,172,"[False, True, True, False]",18,"[22, 23]","['S', 10]",right,NA,56,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.11040000000000001, 'S': 0.08960000000000001, 'W': 0.1008, 'E': 0.12480000000000001}"
