time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250308-155150,83,"[True, True, True, True]",11,[],"['E', 14]",right,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155159,84,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155210,85,"[True, True, True, True]",7,[],"['W', 11]",right,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155237,86,"[False, True, True, False]",12,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155245,87,"[True, True, True, True]",17,[],"['N', 2]",forwards,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155254,88,"[True, True, True, True]",16,[],"['W', 11]",right,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155310,89,"[True, False, True, True]",15,[],"['E', 14]",forwards,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155334,90,"[False, True, False, True]",20,[],"['S', 10]",left,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155345,91,"[False, True, True, False]",21,[],"['W', 11]",left,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155355,92,"[True, False, True, True]",22,[],"['E', 14]",forwards,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155426,93,"[False, True, True, True]",23,[],"['W', 11]",forwards,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155607,94,"[True, False, True, True]",18,[],"['N', 2]",left,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155616,95,"[True, True, True, True]",13,[],"['S', 10]",forwards,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155631,96,"[False, True, True, False]",12,[],"['W', 11]",left,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155639,97,"[True, True, True, True]",11,[],"['E', 14]",forwards,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155708,98,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155717,99,"[True, True, True, True]",7,[],"['W', 11]",right,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155724,100,"[False, True, True, False]",12,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155735,101,"[True, True, True, True]",11,[],"['E', 14]",right,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-155801,102,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160148,103,"[True, True, True, True]",1,[],"['S', 10]",forwards,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160159,104,"[False, True, True, False]",0,[],"['W', 11]",left,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160208,105,"[True, False, True, False]",5,[],"['N', 2]",left,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160317,106,"[True, False, False, True]",0,[],"['N', 2]",backwards,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160324,107,"[True, False, True, False]",1,[],"['W', 11]",right,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160330,108,"[False, True, True, False]",6,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160348,109,"[True, True, True, True]",5,[],"['E', 14]",right,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160444,110,"[True, False, False, True]",0,[],"['N', 2]",right,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160452,111,"[True, False, True, False]",1,[],"['W', 11]",right,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160459,112,"[False, True, True, False]",6,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-160907,113,"[True, True, True, True]",11,[],"['N', 2]",forwards,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161125,114,"[True, False, False, True]",12,[],"['E', 14]",left,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161207,115,"[True, True, True, True]",17,[],"['N', 2]",right,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161211,116,"[True, True, True, True]",22,[],"['S', 10]",forwards,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161220,117,"[False, True, True, True]",21,[],"['E', 14]",right,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161227,118,"[True, False, True, True]",20,[],"['W', 11]",forwards,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161329,119,"[False, True, True, False]",21,[],"['W', 11]",backwards,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161413,120,"[True, False, True, True]",22,[],"['E', 14]",forwards,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161500,121,"[False, True, True, True]",17,[],"['S', 10]",left,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161510,122,"[True, True, True, True]",12,[],"['N', 2]",forwards,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161553,123,"[True, True, True, True]",13,[],"['W', 11]",right,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161649,124,"[False, True, True, False]",18,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161729,125,"[True, True, True, True]",17,[],"['E', 14]",right,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161738,126,"[True, True, True, True]",16,[],"['W', 11]",forwards,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161816,127,"[True, False, True, True]",15,[],"['E', 14]",forwards,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-161852,128,"[False, True, False, True]",20,[],"['S', 10]",left,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162002,129,"[False, True, True, False]",21,[],"['W', 11]",left,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162020,130,"[True, False, True, True]",22,[],"['E', 14]",forwards,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162054,131,"[False, True, True, True]",23,[],"['W', 11]",forwards,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162145,132,"[True, False, True, True]",18,[],"['N', 2]",left,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162151,133,"[True, True, True, True]",13,[],"['S', 10]",forwards,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162244,134,"[False, True, True, False]",12,[],"['W', 11]",left,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162255,135,"[True, True, True, True]",11,[],"['E', 14]",forwards,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162509,136,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162549,137,"[True, True, True, True]",5,[],"['E', 14]",left,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162559,138,"[True, False, False, True]",0,[],"['N', 2]",right,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162621,139,"[True, False, True, False]",1,[],"['W', 11]",right,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162656,140,"[False, True, True, False]",6,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162717,141,"[True, True, True, True]",7,[],"['W', 11]",left,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162743,142,"[False, True, True, False]",12,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162801,143,"[True, True, True, True]",11,[],"['E', 14]",right,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-162815,144,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-163359,145,"[True, True, True, True]",1,[],"['S', 10]",forwards,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-163600,146,"[False, True, True, False]",0,[],"['W', 11]",left,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-163624,147,"[True, False, True, False]",5,[],"['N', 2]",left,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-163651,148,"[True, False, False, True]",6,[],"['E', 14]",left,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-163659,149,"[True, True, True, True]",7,[],"['W', 11]",forwards,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-163707,150,"[False, True, True, False]",12,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-163842,151,"[True, True, True, True]",11,[],"['E', 14]",right,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-163905,152,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-164121,153,"[True, True, True, True]",11,[],"['N', 2]",backwards,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-164234,154,"[True, False, False, True]",6,[],"['N', 2]",backwards,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-164309,155,"[True, True, True, True]",1,[],"['S', 10]",forwards,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-164436,156,"[False, True, True, False]",6,[],"['S', 10]",backwards,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-164517,157,"[True, True, True, True]",11,[],"['N', 2]",forwards,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-164716,158,"[True, False, False, True]",12,[],"['E', 14]",left,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-164852,159,"[True, True, True, True]",13,[],"['W', 11]",forwards,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-164907,160,"[False, True, True, False]",18,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-165025,161,"[True, True, True, True]",23,[],"['N', 2]",forwards,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-165035,162,"[True, False, True, True]",22,[],"['W', 11]",right,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-165859,163,"[False, True, True, True]",23,[],"['W', 11]",backwards,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-165933,164,"[True, False, True, True]",18,[],"['N', 2]",left,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-170159,165,"[True, True, True, True]",19,[],"['W', 11]",right,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-170223,166,"[False, True, True, False]",24,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-170232,167,"[False, True, False, True]",23,[],"['E', 14]",right,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-170324,168,"[True, False, True, True]",22,[],"['W', 11]",forwards,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-170355,169,"[False, True, True, True]",21,[],"['E', 14]",forwards,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-170506,170,"[True, False, True, True]",22,[],"['E', 14]",backwards,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-170827,171,"[False, True, True, True]",17,[],"['S', 10]",left,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-170936,172,"[True, True, True, True]",16,[],"['W', 11]",left,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-170955,173,"[True, False, True, True]",21,[],"['N', 2]",left,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-171225,174,"[True, False, True, True]",16,[],"['N', 2]",backwards,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-171549,175,"[True, False, True, True]",17,[],"['W', 11]",right,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-171607,176,"[True, True, True, True]",22,[],"['S', 10]",right,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-171735,177,"[False, True, True, True]",21,[],"['E', 14]",right,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-171838,178,"[True, False, True, True]",20,[],"['W', 11]",forwards,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
250308-171943,179,"[False, True, True, False]",15,[],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,5,"{'N': 0.08096, 'S': 0.06116, 'W': 0.06974000000000001, 'E': 0.06380000000000001}"
