time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260118-150925,86,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-153053,87,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,7,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-153111,88,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,7,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-153122,89,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,7,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-153349,90,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,7,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-153712,91,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,7,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-153725,92,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,7,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-153738,93,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,7,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-153828,94,"[True, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-153844,95,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,7,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-155002,96,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,7,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-155019,97,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,7,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-155029,98,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,NA,7,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-155359,99,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-160423,100,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-160434,101,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-160457,102,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-160755,103,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-160833,104,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-212754,105,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-212804,106,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260118-212821,107,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-035522,108,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-035542,109,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-035559,110,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-051433,111,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-051449,112,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-051502,113,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-053019,114,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-075302,115,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-113410,116,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-113424,117,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-113435,118,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,7,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-114645,119,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,7,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-114705,120,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,7,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-114734,121,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,7,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-115023,122,"[True, True, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,NA,7,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-115158,123,"[False, True, True, False]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,7,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-115719,124,"[True, True, True, True]",13,"[15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,260119-115719,8,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120035,125,"[True, False, False, True]",18,"[15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,260119-120035,9,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120050,126,"[True, True, True, False]",23,"[15, 16, 17, 20, 21, 22]","['S', 10]",forwards,260119-120050,10,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120127,127,"[False, True, False, True]",22,"[15, 16, 17, 20, 21]","['E', 14]",right,260119-120127,11,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120153,128,"[True, False, True, True]",21,"[15, 16, 17, 20]","['W', 11]",forwards,260119-120153,12,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120250,129,"[False, True, True, True]",20,"[15, 16, 17]","['E', 14]",forwards,260119-120250,13,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120304,130,"[True, False, False, True]",15,"[16, 17]","['N', 2]",right,260119-120304,14,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120327,131,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 20, 21, 22, 23]","['W', 11]",right,260119-120327,15,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120351,132,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20, 21, 22, 23]","['E', 14]",forwards,260119-120351,16,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120407,133,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 15, 18, 20, 21, 22, 23]","['S', 10]",left,260119-120407,17,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120426,134,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 15, 18, 20, 21, 22, 23]","['N', 2]",forwards,260119-120426,18,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120441,135,"[True, False, False, True]",6,"[0, 1, 5, 11, 13, 15, 18, 20, 21, 22, 23]","['E', 14]",left,260119-120441,19,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120456,136,"[True, True, True, True]",5,"[0, 1, 11, 13, 15, 18, 20, 21, 22, 23]","['W', 11]",forwards,260119-120456,20,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120522,137,"[False, True, True, False]",0,"[1, 11, 13, 15, 18, 20, 21, 22, 23]","['S', 10]",right,260119-120522,21,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120532,138,"[False, True, False, True]",1,"[11, 13, 15, 18, 20, 21, 22, 23]","['E', 14]",right,260119-120532,22,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120547,139,"[True, False, False, True]",6,"[11, 13, 15, 18, 20, 21, 22, 23]","['N', 2]",right,NA,22,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-120601,140,"[True, True, True, True]",5,"[11, 13, 15, 18, 20, 21, 22, 23]","['W', 11]",right,NA,22,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-121217,141,"[False, True, True, False]",0,"[11, 13, 15, 18, 20, 21, 22, 23]","['S', 10]",right,NA,22,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-121226,142,"[False, True, False, True]",1,"[11, 13, 15, 18, 20, 21, 22, 23]","['E', 14]",right,NA,22,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-121629,143,"[True, False, False, True]",6,"[11, 13, 15, 18, 20, 21, 22, 23]","['N', 2]",right,NA,22,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-121638,144,"[True, True, True, True]",5,"[11, 13, 15, 18, 20, 21, 22, 23]","['W', 11]",right,NA,22,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-134251,145,"[False, True, True, False]",0,"[11, 13, 15, 18, 20, 21, 22, 23]","['S', 10]",right,NA,22,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-134302,146,"[False, True, False, True]",1,"[11, 13, 15, 18, 20, 21, 22, 23]","['E', 14]",right,NA,22,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-134316,147,"[True, False, False, True]",6,"[11, 13, 15, 18, 20, 21, 22, 23]","['N', 2]",right,NA,22,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-141919,148,"[True, True, True, True]",5,"[11, 13, 15, 18, 20, 21, 22, 23]","['W', 11]",right,NA,22,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-143438,149,"[False, True, True, False]",0,"[11, 13, 15, 18, 20, 21, 22, 23]","['S', 10]",right,NA,22,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-143445,150,"[False, True, False, True]",1,"[11, 13, 15, 18, 20, 21, 22, 23]","['E', 14]",right,NA,22,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-143454,151,"[True, False, False, True]",6,"[11, 13, 15, 18, 20, 21, 22, 23]","['N', 2]",right,NA,22,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-145213,152,"[True, True, True, True]",7,"[11, 13, 15, 18, 20, 21, 22, 23]","['E', 14]",left,NA,22,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-150248,153,"[True, False, False, True]",12,"[11, 13, 15, 18, 20, 21, 22, 23]","['N', 2]",right,NA,22,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-150256,154,"[True, True, True, True]",11,"[13, 15, 18, 20, 21, 22, 23]","['W', 11]",right,260119-150256,23,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-150407,155,"[False, True, True, False]",6,"[13, 15, 18, 20, 21, 22, 23]","['S', 10]",right,NA,23,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-150426,156,"[True, True, True, True]",7,"[13, 15, 18, 20, 21, 22, 23]","['E', 14]",right,NA,23,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-150451,157,"[True, False, False, True]",12,"[13, 15, 18, 20, 21, 22, 23]","['N', 2]",right,NA,23,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-150912,158,"[True, True, True, True]",13,"[15, 18, 20, 21, 22, 23]","['E', 14]",left,260119-150912,24,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-150933,159,"[True, False, False, True]",18,"[15, 20, 21, 22, 23]","['N', 2]",right,260119-150933,25,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-150949,160,"[True, True, True, False]",17,"[15, 20, 21, 22, 23]","['W', 11]",right,NA,25,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-151030,161,"[True, True, True, True]",12,"[15, 20, 21, 22, 23]","['S', 10]",right,NA,25,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-151051,162,"[True, True, True, True]",13,"[15, 20, 21, 22, 23]","['E', 14]",right,NA,25,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-151119,163,"[True, False, False, True]",18,"[15, 20, 21, 22, 23]","['N', 2]",right,NA,25,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-151319,164,"[True, True, True, False]",17,"[15, 20, 21, 22, 23]","['W', 11]",right,NA,25,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-151335,165,"[True, True, True, True]",16,"[15, 20, 21, 22, 23]","['E', 14]",forwards,NA,25,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-153956,166,"[False, True, True, True]",15,"[20, 21, 22, 23]","['W', 11]",forwards,260119-153956,26,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-154011,167,"[True, False, True, False]",20,"[21, 22, 23]","['N', 2]",left,260119-154011,27,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-154027,168,"[True, False, False, True]",21,"[22, 23]","['E', 14]",left,260119-154027,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-154045,169,"[False, True, True, True]",16,"[22, 23]","['S', 10]",left,NA,28,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-154059,170,"[False, True, True, True]",17,"[22, 23]","['E', 14]",right,NA,28,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-154110,171,"[True, True, True, True]",18,"[22, 23]","['W', 11]",forwards,NA,28,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-154122,172,"[True, True, True, False]",13,"[22, 23]","['N', 2]",left,NA,28,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-155902,173,"[True, False, False, True]",12,"[22, 23]","['E', 14]",left,NA,28,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-155914,174,"[True, True, True, True]",11,"[22, 23]","['W', 11]",forwards,NA,28,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
260119-155926,175,"[False, True, True, False]",6,"[22, 23]","['S', 10]",right,NA,28,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.10010000000000001, 'S': 0.07345, 'W': 0.08515, 'E': 0.0884}"
