time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260202-114333,95,"[True, True, False, True]",13,"[0, 1, 5, 6, 11, 15, 16, 20, 21, 22, 23]","['S', 10]",left,260202-114333,33,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-114347,96,"[False, True, True, False]",12,"[0, 1, 5, 6, 11, 15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,33,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-115247,97,"[True, True, True, True]",11,"[0, 1, 5, 6, 15, 16, 20, 21, 22, 23]","['E', 14]",forwards,260202-115247,34,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-115300,98,"[True, False, False, True]",6,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['N', 2]",right,260202-115300,35,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-115309,99,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,35,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-115340,100,"[False, True, True, False]",12,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,35,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-115350,101,"[True, True, True, True]",11,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,35,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-115400,102,"[True, False, False, True]",6,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,35,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-115433,103,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,35,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-120628,104,"[False, True, True, False]",12,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,35,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-120637,105,"[True, True, True, True]",17,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['N', 2]",forwards,NA,35,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-120645,106,"[True, True, True, True]",18,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['E', 14]",left,NA,35,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-121932,107,"[True, True, False, True]",23,"[0, 1, 5, 15, 16, 20, 21, 22]","['N', 2]",right,260202-121932,36,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-121944,108,"[True, False, True, False]",22,"[0, 1, 5, 15, 16, 20, 21]","['W', 11]",right,260202-121944,37,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-121955,109,"[False, True, True, True]",17,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",right,NA,37,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-122007,110,"[True, True, True, True]",12,"[0, 1, 5, 15, 16, 20, 21]","['N', 2]",forwards,NA,37,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-122026,111,"[True, True, True, True]",11,"[0, 1, 5, 15, 16, 20, 21]","['E', 14]",left,NA,37,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-122801,112,"[True, False, False, True]",6,"[0, 1, 5, 15, 16, 20, 21]","['N', 2]",right,NA,37,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-122809,113,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 20, 21]","['W', 11]",right,NA,37,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-122818,114,"[False, True, True, False]",12,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",right,NA,37,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-122840,115,"[True, True, True, True]",11,"[0, 1, 5, 15, 16, 20, 21]","['E', 14]",right,NA,37,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-123726,116,"[True, False, False, True]",6,"[0, 1, 5, 15, 16, 20, 21]","['N', 2]",right,NA,37,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-123735,117,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 20, 21]","['W', 11]",right,NA,37,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-123743,118,"[False, True, True, False]",12,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",right,NA,37,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-123803,119,"[True, True, True, True]",13,"[0, 1, 5, 15, 16, 20, 21]","['W', 11]",left,NA,37,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-132134,120,"[False, True, True, False]",18,"[0, 1, 5, 15, 16, 20, 21]","['S', 10]",right,NA,37,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-132146,121,"[True, True, False, True]",23,"[0, 1, 5, 15, 16, 20, 21]","['N', 2]",forwards,NA,37,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-133459,122,"[True, False, True, False]",22,"[0, 1, 5, 15, 16, 20, 21]","['W', 11]",right,NA,37,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-133509,123,"[False, True, True, True]",21,"[0, 1, 5, 15, 16, 20]","['E', 14]",forwards,260202-133509,38,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-133528,124,"[True, False, True, True]",20,"[0, 1, 5, 15, 16]","['W', 11]",forwards,260202-133528,39,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-133539,125,"[False, True, True, False]",15,"[0, 1, 5, 16]","['S', 10]",right,260202-133539,40,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-133551,126,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,260202-133551,41,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-133604,127,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,41,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-133614,128,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,41,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-140414,129,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,41,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-140421,130,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,41,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-140431,131,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,41,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-140440,132,"[True, False, True, True]",22,"[0, 1, 5]","['E', 14]",left,NA,41,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-141246,133,"[False, True, True, True]",23,"[0, 1, 5]","['W', 11]",forwards,NA,41,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-141255,134,"[True, False, True, False]",18,"[0, 1, 5]","['N', 2]",left,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-141304,135,"[True, True, False, True]",13,"[0, 1, 5]","['S', 10]",forwards,NA,41,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142710,136,"[False, True, True, False]",12,"[0, 1, 5]","['W', 11]",left,NA,41,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142717,137,"[True, True, True, True]",11,"[0, 1, 5]","['E', 14]",forwards,NA,41,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142727,138,"[True, False, False, True]",6,"[0, 1, 5]","['N', 2]",right,NA,41,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142737,139,"[True, True, True, True]",1,"[0, 5]","['S', 10]",forwards,260202-142737,42,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142751,140,"[False, True, True, False]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260202-142751,43,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142805,141,"[True, False, True, False]",5,"[1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260202-142805,44,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142826,142,"[True, False, False, True]",6,"[1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260202-142826,45,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142843,143,"[True, True, True, True]",7,"[1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260202-142843,46,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142908,144,"[False, True, True, False]",12,"[1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260202-142908,47,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142919,145,"[True, True, True, True]",17,"[1, 11, 13, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",forwards,260202-142919,48,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142935,146,"[True, True, True, True]",18,"[1, 11, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",left,260202-142935,49,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-142951,147,"[True, True, False, True]",13,"[1, 11, 15, 16, 20, 21, 22, 23]","['S', 10]",left,260202-142951,50,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143002,148,"[False, True, True, False]",12,"[1, 11, 15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,50,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143013,149,"[True, True, True, True]",17,"[1, 11, 15, 16, 20, 21, 22, 23]","['N', 2]",left,NA,50,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143519,150,"[True, True, True, True]",18,"[1, 11, 15, 16, 20, 21, 22, 23]","['E', 14]",left,NA,50,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143531,151,"[True, True, False, True]",23,"[1, 11, 15, 16, 20, 21, 22]","['N', 2]",right,260202-143531,51,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143543,152,"[True, False, True, False]",22,"[1, 11, 15, 16, 20, 21]","['W', 11]",right,260202-143543,52,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143557,153,"[False, True, True, True]",21,"[1, 11, 15, 16, 20]","['E', 14]",forwards,260202-143557,53,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143611,154,"[True, False, True, True]",16,"[1, 11, 15, 20]","['N', 2]",right,260202-143611,54,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143654,155,"[True, False, True, True]",15,"[1, 11, 20]","['E', 14]",left,260202-143654,55,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143707,156,"[False, True, False, True]",20,"[1, 11]","['S', 10]",left,260202-143707,56,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143722,157,"[False, True, True, False]",21,"[1, 11]","['W', 11]",left,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-143734,158,"[True, False, True, True]",22,"[1, 11]","['E', 14]",forwards,NA,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-145258,159,"[False, True, True, True]",23,"[1, 11]","['W', 11]",forwards,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-145310,160,"[True, False, True, False]",18,"[1, 11]","['N', 2]",left,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-145319,161,"[True, True, False, True]",17,"[1, 11]","['E', 14]",left,NA,56,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-145819,162,"[True, True, True, True]",22,"[1, 11]","['S', 10]",left,NA,56,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-145828,163,"[False, True, True, True]",23,"[1, 11]","['W', 11]",left,NA,56,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-145838,164,"[True, False, True, False]",18,"[1, 11]","['N', 2]",left,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-151437,165,"[True, True, False, True]",17,"[1, 11]","['E', 14]",left,NA,56,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-151446,166,"[True, True, True, True]",16,"[1, 11]","['W', 11]",forwards,NA,56,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-151456,167,"[True, False, True, True]",21,"[1, 11]","['N', 2]",left,NA,56,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-151852,168,"[True, False, True, True]",22,"[1, 11]","['E', 14]",left,NA,56,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153114,169,"[False, True, True, True]",17,"[1, 11]","['S', 10]",left,NA,56,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153128,170,"[True, True, True, True]",12,"[1, 11]","['N', 2]",forwards,NA,56,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153140,171,"[True, True, True, True]",11,"[0, 1, 5, 6, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260202-153140,57,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153156,172,"[True, False, False, True]",6,"[0, 1, 5, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,260202-153156,58,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153206,173,"[True, True, True, True]",7,"[0, 1, 5, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,260202-153206,59,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153220,174,"[False, True, True, False]",12,"[0, 1, 5, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260202-153220,60,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153233,175,"[True, True, True, True]",17,"[0, 1, 5, 13, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",forwards,260202-153233,61,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153245,176,"[True, True, True, True]",18,"[0, 1, 5, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",left,260202-153245,62,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153300,177,"[True, True, False, True]",13,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['S', 10]",left,260202-153300,63,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153319,178,"[False, True, True, False]",12,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,63,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-153330,179,"[True, True, True, True]",11,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['E', 14]",forwards,NA,63,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-155035,180,"[True, False, False, True]",6,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,63,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-155042,181,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,63,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-155051,182,"[False, True, True, False]",12,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,63,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-155103,183,"[True, True, True, True]",11,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,63,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-155251,184,"[True, False, False, True]",6,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,63,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
260202-155301,185,"[True, True, True, True]",7,"[0, 1, 5, 15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,63,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.10500000000000001, 'S': 0.0825, 'W': 0.0975, 'E': 0.12}"
