time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
240918-202658,90,"[False, False, True, True]",0,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-214038,91,"[True, False, True, False]",7,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",left,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-214048,92,"[True, True, False, False]",13,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",forwards,NA,26,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-214110,93,"[False, True, True, False]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",left,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-214123,94,"[False, True, True, True]",15,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-214149,95,"[False, True, False, True]",8,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,26,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-214205,96,"[True, True, False, True]",2,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",forwards,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-220943,97,"[True, False, False, True]",8,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",backwards,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-220953,98,"[True, True, False, True]",15,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",forwards,NA,26,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-221009,99,"[False, True, False, True]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-221037,100,"[False, True, True, True]",13,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-221109,101,"[False, True, True, False]",7,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,NA,26,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-221131,102,"[True, True, False, False]",0,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",forwards,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-221752,103,"[True, False, True, False]",7,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",backwards,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-221803,104,"[True, True, False, False]",13,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",forwards,NA,26,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-221822,105,"[False, True, True, False]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",left,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-221833,106,"[False, True, True, True]",15,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-221918,107,"[False, True, False, True]",8,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,26,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222016,108,"[True, True, False, True]",9,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,240918-222016,27,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222100,109,"[True, False, True, True]",10,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,240918-222100,28,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222226,110,"[True, False, True, False]",9,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",backwards,NA,28,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222241,111,"[True, False, True, True]",16,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",left,240918-222241,29,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222321,112,"[True, False, False, True]",17,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",left,NA,29,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222338,113,"[True, False, False, True]",24,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,29,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222348,114,"[True, True, False, True]",31,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",forwards,NA,29,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222402,115,"[False, True, True, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,29,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222413,116,"[False, True, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,NA,29,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222450,117,"[True, False, True, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",left,NA,29,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222516,118,"[True, False, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",left,240918-222516,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222557,119,"[False, True, False, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,30,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222614,120,"[False, True, True, True]",31,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222631,121,"[False, True, True, True]",32,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,NA,30,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-222648,122,"[False, True, True, True]",39,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,240918-222648,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-223001,123,"[False, True, True, True]",32,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",backwards,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-223447,124,"[False, True, True, True]",33,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-223501,125,"[False, True, False, True]",26,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-224022,126,"[False, True, False, False]",33,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",backwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-224036,127,"[False, True, False, True]",32,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-224049,128,"[False, True, True, True]",31,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-231259,129,"[False, True, True, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-231309,130,"[False, True, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-231407,131,"[False, True, False, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-231419,132,"[True, False, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-231436,133,"[True, False, True, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-232601,134,"[False, True, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-232643,135,"[False, True, False, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-232700,136,"[True, False, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-232722,137,"[True, False, True, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-232735,138,"[False, True, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-232824,139,"[False, True, False, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-233616,140,"[True, False, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",backwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-233628,141,"[False, True, False, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-233718,142,"[False, True, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",left,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-233736,143,"[True, False, True, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-233802,144,"[True, False, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",left,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-011940,145,"[False, True, False, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-011955,146,"[True, False, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-012006,147,"[True, False, True, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-012019,148,"[False, True, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-012047,149,"[False, True, False, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-012628,150,"[True, False, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",backwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-012640,151,"[False, True, False, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-012658,152,"[False, True, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",left,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-012712,153,"[True, False, True, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-012733,154,"[True, False, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",left,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022430,155,"[False, True, False, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022446,156,"[True, False, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022505,157,"[True, False, True, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022522,158,"[False, True, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022601,159,"[False, True, False, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022615,160,"[True, False, True, True]",29,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022657,161,"[True, False, True, True]",28,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",left,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022713,162,"[True, True, True, True]",35,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022803,163,"[False, True, True, True]",36,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",left,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022829,164,"[True, False, True, True]",37,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-022846,165,"[False, True, False, True]",30,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-023459,166,"[False, True, True, True]",31,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-023515,167,"[False, True, True, True]",24,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-023533,168,"[True, True, False, True]",17,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-023748,169,"[True, False, False, True]",16,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",left,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-023958,170,"[True, False, False, True]",9,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",right,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-024017,171,"[True, False, True, True]",10,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-024040,172,"[True, False, True, False]",4,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",left,240919-024040,32,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-024212,173,"[True, False, True, True]",10,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",backwards,NA,32,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-024255,174,"[True, False, True, False]",9,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",right,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-024305,175,"[True, False, True, True]",8,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",forwards,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-024330,176,"[True, True, False, True]",15,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",left,NA,32,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-024741,177,"[False, True, False, True]",14,"[3, 5, 6, 11, 12, 19, 38, 40]","['E', 14]",right,NA,32,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-024759,178,"[False, True, True, True]",13,"[3, 5, 6, 11, 12, 19, 38, 40]","['W', 11]",forwards,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-051150,179,"[False, True, True, False]",7,"[3, 5, 6, 11, 12, 19, 38, 40]","['S', 10]",right,NA,32,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240919-051202,180,"[True, True, False, False]",0,"[3, 5, 6, 11, 12, 19, 38, 40]","['N', 2]",forwards,NA,32,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,32,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
