time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251115-010705,10,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,251115-010705,7,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-023611,11,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",backwards,NA,7,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-023630,12,"[True, True, True, True]",17,"[13, 15, 16, 18, 20, 21, 22, 23]","['S', 10]",forwards,251115-023630,8,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-023649,13,"[True, True, True, True]",16,"[13, 15, 18, 20, 21, 22, 23]","['E', 14]",right,251115-023649,9,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-043124,14,"[False, True, True, True]",21,"[13, 15, 18, 20, 22, 23]","['S', 10]",left,251115-043124,10,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-045126,15,"[False, True, True, True]",16,"[13, 15, 18, 20, 22, 23]","['S', 10]",backwards,NA,10,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-045149,16,"[False, True, True, True]",17,"[13, 15, 18, 20, 22, 23]","['E', 14]",right,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-045200,17,"[True, True, True, True]",22,"[13, 15, 18, 20, 23]","['N', 2]",right,251115-045200,11,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-045239,18,"[True, False, True, True]",21,"[13, 15, 18, 20, 23]","['W', 11]",right,NA,11,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-045253,19,"[False, True, True, True]",20,"[13, 15, 18, 23]","['E', 14]",forwards,251115-045253,12,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-045311,20,"[True, False, False, True]",15,"[13, 18, 23]","['N', 2]",right,251115-045311,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-045858,21,"[True, False, True, False]",20,"[13, 18, 23]","['N', 2]",backwards,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-045940,22,"[True, False, False, True]",21,"[13, 18, 23]","['E', 14]",left,NA,13,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-045953,23,"[False, True, True, True]",16,"[13, 18, 23]","['S', 10]",left,NA,13,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-084144,24,"[False, True, True, True]",21,"[13, 18, 23]","['S', 10]",backwards,NA,13,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-084155,25,"[False, True, True, True]",20,"[13, 18, 23]","['E', 14]",right,NA,13,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-084205,26,"[True, False, False, True]",15,"[13, 18, 23]","['N', 2]",right,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-090643,27,"[True, False, True, False]",20,"[13, 18, 23]","['N', 2]",backwards,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-090727,28,"[True, False, False, True]",21,"[13, 18, 23]","['E', 14]",left,NA,13,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-090741,29,"[False, True, True, True]",22,"[13, 18, 23]","['W', 11]",forwards,NA,13,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-091215,30,"[True, False, True, True]",17,"[13, 18, 23]","['N', 2]",left,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-091229,31,"[True, True, True, True]",12,"[13, 18, 23]","['S', 10]",forwards,NA,13,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-091334,32,"[True, True, True, True]",7,"[13, 18, 23]","['N', 2]",forwards,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-091500,33,"[True, False, False, True]",6,"[13, 18, 23]","['E', 14]",left,NA,13,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-091709,34,"[True, True, True, True]",1,"[13, 18, 23]","['N', 2]",right,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-101305,35,"[True, False, False, True]",6,"[13, 18, 23]","['N', 2]",backwards,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-101352,36,"[True, True, True, True]",7,"[13, 18, 23]","['E', 14]",left,NA,13,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-110111,37,"[True, False, False, True]",12,"[13, 18, 23]","['N', 2]",right,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-110124,38,"[True, True, True, True]",17,"[13, 18, 23]","['S', 10]",forwards,NA,13,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-110139,39,"[True, True, True, True]",22,"[13, 18, 23]","['N', 2]",forwards,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-112316,40,"[True, False, True, True]",17,"[13, 18, 23]","['N', 2]",backwards,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-112833,41,"[True, True, True, True]",12,"[13, 18, 23]","['S', 10]",forwards,NA,13,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-112841,42,"[True, True, True, True]",7,"[13, 18, 23]","['N', 2]",forwards,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-112903,43,"[True, False, False, True]",6,"[13, 18, 23]","['E', 14]",left,NA,13,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-112935,44,"[True, True, True, True]",5,"[13, 18, 23]","['W', 11]",forwards,NA,13,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-113046,45,"[False, True, True, False]",0,"[13, 18, 23]","['S', 10]",right,NA,13,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-114224,46,"[False, True, False, True]",5,"[13, 18, 23]","['S', 10]",backwards,NA,13,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-114257,47,"[False, True, True, False]",6,"[13, 18, 23]","['W', 11]",left,NA,13,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-114309,48,"[True, True, True, True]",1,"[13, 18, 23]","['N', 2]",left,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-114336,49,"[True, False, False, True]",0,"[13, 18, 23]","['E', 14]",left,NA,13,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-114518,50,"[False, True, False, True]",5,"[13, 18, 23]","['S', 10]",left,NA,13,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-120004,51,"[False, True, True, False]",0,"[13, 18, 23]","['S', 10]",backwards,NA,13,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-120025,52,"[False, True, False, True]",1,"[13, 18, 23]","['E', 14]",right,NA,13,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-120034,53,"[True, False, False, True]",6,"[13, 18, 23]","['N', 2]",right,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-120226,54,"[True, True, True, True]",11,"[13, 18, 23]","['S', 10]",forwards,NA,13,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-122523,55,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",backwards,NA,13,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-122532,56,"[True, True, True, True]",1,"[13, 18, 23]","['N', 2]",forwards,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-122551,57,"[True, False, False, True]",0,"[13, 18, 23]","['E', 14]",left,NA,13,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-124349,58,"[False, True, False, True]",5,"[13, 18, 23]","['S', 10]",left,NA,13,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-124448,59,"[False, True, True, False]",6,"[13, 18, 23]","['W', 11]",left,NA,13,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-124520,60,"[True, True, True, True]",1,"[13, 18, 23]","['N', 2]",left,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-124852,61,"[True, False, False, True]",6,"[13, 18, 23]","['N', 2]",backwards,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-124920,62,"[True, True, True, True]",11,"[13, 18, 23]","['S', 10]",forwards,NA,13,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-125348,63,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",backwards,NA,13,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-125401,64,"[True, True, True, True]",1,"[13, 18, 23]","['N', 2]",forwards,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-133114,65,"[True, False, False, True]",6,"[13, 18, 23]","['N', 2]",backwards,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-133134,66,"[True, True, True, True]",7,"[13, 18, 23]","['E', 14]",left,NA,13,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-133149,67,"[True, False, False, True]",12,"[13, 18, 23]","['N', 2]",right,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-133322,68,"[True, True, True, True]",11,"[13, 18, 23]","['W', 11]",right,NA,13,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-133356,69,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,13,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-133408,70,"[True, True, True, True]",1,"[13, 18, 23]","['N', 2]",forwards,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-133734,71,"[True, False, False, True]",6,"[13, 18, 23]","['N', 2]",backwards,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-142752,72,"[True, True, True, True]",1,"[13, 18, 23]","['N', 2]",backwards,NA,13,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-150101,73,"[True, False, False, True]",6,"[13, 18, 23]","['N', 2]",backwards,NA,13,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-150134,74,"[True, True, True, True]",11,"[13, 18, 23]","['S', 10]",forwards,NA,13,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-172753,75,"[False, True, True, False]",12,"[13, 18, 23]","['W', 11]",left,NA,13,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-172857,76,"[True, True, True, True]",13,"[18, 23]","['E', 14]",forwards,251115-172857,14,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-172910,77,"[True, False, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251115-172910,15,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173041,78,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21, 22]","['S', 10]",forwards,251115-173041,16,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173057,79,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21]","['E', 14]",right,251115-173057,17,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173112,80,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21]","['N', 2]",right,251115-173112,18,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173301,81,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21]","['W', 11]",right,NA,18,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173324,82,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12, 15, 16, 20, 21]","['N', 2]",left,251115-173324,19,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173356,83,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11, 15, 16, 20, 21]","['E', 14]",left,251115-173356,20,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173411,84,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 15, 16, 20, 21]","['N', 2]",right,251115-173411,21,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173601,85,"[True, False, False, True]",12,"[0, 1, 5, 6, 11, 15, 16, 20, 21]","['N', 2]",backwards,NA,21,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173613,86,"[True, True, True, True]",13,"[0, 1, 5, 6, 11, 15, 16, 20, 21]","['E', 14]",left,NA,21,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173854,87,"[True, False, False, True]",18,"[0, 1, 5, 6, 11, 15, 16, 20, 21]","['N', 2]",right,NA,21,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173912,88,"[True, True, True, False]",17,"[0, 1, 5, 6, 11, 15, 16, 20, 21]","['W', 11]",right,NA,21,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-173944,89,"[True, True, True, True]",16,"[0, 1, 5, 6, 11, 15, 20, 21]","['E', 14]",forwards,251115-173944,22,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-174139,90,"[False, True, True, True]",21,"[0, 1, 5, 6, 11, 15, 20]","['S', 10]",left,251115-174139,23,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-174214,91,"[False, True, True, True]",20,"[0, 1, 5, 6, 11, 15]","['E', 14]",right,251115-174214,24,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
251115-174230,92,"[True, False, False, True]",15,"[0, 1, 5, 6, 11]","['N', 2]",right,251115-174230,25,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.0711, 'S': 0.054, 'W': 0.06210000000000001, 'E': 0.05895}"
