time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260426-012735,50,"[False, True, True, False]",6,"[13, 15, 16, 18, 20, 21]","['W', 11]",left,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-012759,51,"[False, True, False, True]",11,"[13, 15, 16, 18, 20, 21]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-060954,52,"[True, False, False, True]",6,"[13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-061009,53,"[False, True, False, True]",11,"[13, 15, 16, 18, 20, 21]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-061038,54,"[True, False, False, True]",12,"[13, 15, 16, 18, 20, 21]","['E', 14]",right,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-061043,55,"[True, True, True, True]",13,"[15, 16, 18, 20, 21]","['E', 14]",right,260426-061043,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-061110,56,"[False, True, True, False]",12,"[15, 16, 18, 20, 21]","['W', 11]",left,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-061115,57,"[True, True, True, True]",11,"[15, 16, 18, 20, 21]","['W', 11]",left,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-061134,58,"[True, False, False, True]",6,"[15, 16, 18, 20, 21]","['N', 2]",forwards,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-061156,59,"[False, True, False, True]",11,"[15, 16, 18, 20, 21]","['S', 10]",backwards,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092248,60,"[True, False, False, True]",6,"[15, 16, 18, 20, 21]","['N', 2]",forwards,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092304,61,"[False, True, False, True]",11,"[15, 16, 18, 20, 21]","['S', 10]",backwards,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092325,62,"[True, False, False, True]",12,"[15, 16, 18, 20, 21]","['E', 14]",right,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092331,63,"[True, True, True, True]",13,"[15, 16, 18, 20, 21]","['E', 14]",right,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092346,64,"[False, True, True, False]",12,"[15, 16, 18, 20, 21]","['W', 11]",left,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092405,65,"[True, True, True, True]",7,"[15, 16, 18, 20, 21]","['N', 2]",forwards,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092911,66,"[False, True, True, False]",12,"[15, 16, 18, 20, 21]","['S', 10]",backwards,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092916,67,"[True, True, True, True]",17,"[15, 16, 18, 20, 21]","['S', 10]",backwards,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092920,68,"[True, True, True, True]",22,"[15, 16, 18, 20, 21]","['S', 10]",backwards,NA,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092948,69,"[True, False, True, False]",21,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 22]","['W', 11]",left,260426-092948,22,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-092953,70,"[True, False, True, True]",20,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 22]","['W', 11]",left,260426-092953,23,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093355,71,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 22]","['E', 14]",right,NA,23,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093400,72,"[True, False, True, True]",22,"[6, 7, 11, 12, 13, 15, 16, 17, 18]","['E', 14]",right,260426-093400,24,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093431,73,"[True, False, True, False]",17,"[6, 7, 11, 12, 13, 15, 16, 18]","['N', 2]",forwards,260426-093431,25,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093436,74,"[True, True, True, True]",12,"[6, 7, 11, 13, 15, 16, 18]","['N', 2]",forwards,260426-093436,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093441,75,"[True, True, True, True]",7,"[6, 11, 13, 15, 16, 18]","['N', 2]",forwards,260426-093441,27,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093528,76,"[False, True, True, False]",6,"[11, 13, 15, 16, 18]","['W', 11]",left,260426-093528,28,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093616,77,"[False, True, False, True]",11,"[6, 7, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['S', 10]",backwards,260426-093616,29,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093656,78,"[True, False, False, True]",12,"[6, 7, 13, 15, 16, 17, 18, 20, 21, 22]","['E', 14]",right,260426-093656,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093701,79,"[True, True, True, True]",13,"[6, 7, 15, 16, 17, 18, 20, 21, 22]","['E', 14]",right,260426-093701,31,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093828,80,"[False, True, True, False]",12,"[6, 7, 15, 16, 17, 18, 20, 21, 22]","['W', 11]",left,NA,31,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093834,81,"[True, True, True, True]",11,"[6, 7, 15, 16, 17, 18, 20, 21, 22]","['W', 11]",left,NA,31,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093849,82,"[True, False, False, True]",6,"[7, 15, 16, 17, 18, 20, 21, 22]","['N', 2]",forwards,260426-093849,32,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-093923,83,"[False, True, False, True]",7,"[15, 16, 17, 18, 20, 21, 22]","['E', 14]",right,260426-093923,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-094656,84,"[False, True, True, False]",6,"[15, 16, 17, 18, 20, 21, 22]","['W', 11]",left,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-094714,85,"[False, True, False, True]",7,"[15, 16, 17, 18, 20, 21, 22]","['E', 14]",right,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-094825,86,"[False, True, True, False]",12,"[15, 16, 17, 18, 20, 21, 22]","['S', 10]",backwards,NA,33,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-094830,87,"[True, True, True, True]",17,"[15, 16, 18, 20, 21, 22]","['S', 10]",backwards,260426-094830,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-094834,88,"[True, True, True, True]",22,"[15, 16, 18, 20, 21]","['S', 10]",backwards,260426-094834,35,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
260426-094924,89,"[True, False, True, False]",17,"[15, 16, 18, 20, 21]","['N', 2]",forwards,NA,35,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.08710000000000001, 'S': 0.078, 'W': 0.0793, 'E': 0.0858}"
