time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260409-183029,91,"[True, False, True, False]",17,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-183034,92,"[True, True, True, True]",12,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-183038,93,"[True, True, True, True]",7,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-183530,94,"[False, True, True, False]",6,"[15, 16, 20, 21]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-183551,95,"[False, True, False, True]",7,"[15, 16, 20, 21]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-183636,96,"[False, True, True, False]",12,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-183641,97,"[True, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-183645,98,"[True, True, True, True]",22,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-183748,99,"[True, False, True, False]",17,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-183753,100,"[True, True, True, True]",12,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-183758,101,"[True, True, True, True]",7,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185239,102,"[False, True, True, False]",12,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185245,103,"[True, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185248,104,"[True, True, True, True]",22,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185356,105,"[True, False, True, False]",17,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185401,106,"[True, True, True, True]",12,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185406,107,"[True, True, True, True]",7,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185429,108,"[False, True, True, False]",6,"[15, 16, 20, 21]","['W', 11]",left,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185506,109,"[False, True, False, True]",7,"[15, 16, 20, 21]","['E', 14]",right,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185558,110,"[False, True, True, False]",12,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185604,111,"[True, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185626,112,"[True, True, True, True]",12,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-185629,113,"[True, True, True, True]",7,"[15, 16, 20, 21]","['N', 2]",forwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-190057,114,"[False, True, True, False]",12,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-190103,115,"[True, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-190106,116,"[True, True, True, True]",22,"[15, 16, 20, 21]","['S', 10]",backwards,NA,8,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-190146,117,"[True, False, True, False]",21,"[15, 16, 20]","['W', 11]",left,260409-190146,9,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-190150,118,"[True, False, True, True]",20,"[15, 16]","['W', 11]",left,260409-190150,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-190239,119,"[True, False, False, True]",21,"[15, 16]","['E', 14]",right,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-190244,120,"[True, False, True, True]",22,"[15, 16]","['E', 14]",right,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-191007,121,"[True, False, True, False]",17,"[15, 16]","['N', 2]",forwards,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-191026,122,"[True, True, True, True]",22,"[15, 16]","['S', 10]",backwards,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-191119,123,"[True, False, True, False]",21,"[15, 16]","['W', 11]",left,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-191123,124,"[True, False, True, True]",20,"[15, 16]","['W', 11]",left,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-191208,125,"[True, False, False, True]",21,"[15, 16]","['E', 14]",right,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-191212,126,"[True, False, True, True]",22,"[15, 16]","['E', 14]",right,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-192510,127,"[True, False, True, False]",21,"[15, 16]","['W', 11]",left,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-192514,128,"[True, False, True, True]",20,"[15, 16]","['W', 11]",left,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-192622,129,"[True, False, False, True]",21,"[15, 16]","['E', 14]",right,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-192626,130,"[True, False, True, True]",22,"[15, 16]","['E', 14]",right,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-192959,131,"[True, False, True, False]",17,"[15, 16]","['N', 2]",forwards,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-193005,132,"[True, True, True, True]",12,"[15, 16]","['N', 2]",forwards,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-193020,133,"[True, True, True, True]",17,"[15, 16]","['S', 10]",backwards,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-193024,134,"[True, True, True, True]",22,"[15, 16]","['S', 10]",backwards,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-193345,135,"[True, False, True, False]",21,"[15, 16]","['W', 11]",left,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-193349,136,"[True, False, True, True]",20,"[15, 16]","['W', 11]",left,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-193418,137,"[True, False, False, True]",21,"[15, 16]","['E', 14]",right,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-193422,138,"[True, False, True, True]",22,"[15, 16]","['E', 14]",right,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195329,139,"[True, False, True, False]",21,"[15, 16]","['W', 11]",left,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195333,140,"[True, False, True, True]",20,"[15, 16]","['W', 11]",left,NA,10,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195418,141,"[True, False, False, True]",15,"[6, 7, 11, 12, 13, 16, 17, 18, 20, 21, 22]","['N', 2]",forwards,260409-195418,11,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195449,142,"[False, True, False, True]",20,"[6, 7, 11, 12, 13, 16, 17, 18, 21, 22]","['S', 10]",backwards,260409-195449,12,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195626,143,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 16, 17, 18, 22]","['E', 14]",right,260409-195626,13,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195630,144,"[True, False, True, True]",22,"[6, 7, 11, 12, 13, 16, 17, 18]","['E', 14]",right,260409-195630,14,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195817,145,"[True, False, True, False]",21,"[6, 7, 11, 12, 13, 16, 17, 18]","['W', 11]",left,NA,14,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195822,146,"[True, False, True, True]",20,"[6, 7, 11, 12, 13, 16, 17, 18]","['W', 11]",left,NA,14,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195904,147,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 16, 17, 18]","['E', 14]",right,NA,14,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195909,148,"[True, False, True, True]",22,"[6, 7, 11, 12, 13, 16, 17, 18]","['E', 14]",right,NA,14,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195945,149,"[True, False, True, False]",17,"[6, 7, 11, 12, 13, 16, 18]","['N', 2]",forwards,260409-195945,15,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195951,150,"[True, True, True, True]",12,"[6, 7, 11, 13, 16, 18]","['N', 2]",forwards,260409-195951,16,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-195954,151,"[True, True, True, True]",7,"[6, 11, 13, 16, 18]","['N', 2]",forwards,260409-195954,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-200023,152,"[False, True, True, False]",12,"[6, 11, 13, 16, 18]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-200028,153,"[True, True, True, True]",17,"[6, 11, 13, 16, 18]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-200032,154,"[True, True, True, True]",22,"[6, 11, 13, 16, 18]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-200109,155,"[True, False, True, False]",21,"[6, 11, 13, 16, 18]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-200114,156,"[True, False, True, True]",20,"[6, 11, 13, 16, 18]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-200140,157,"[True, False, False, True]",21,"[6, 11, 13, 16, 18]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-200145,158,"[True, False, True, True]",22,"[6, 11, 13, 16, 18]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201115,159,"[True, False, True, False]",17,"[6, 11, 13, 16, 18]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201120,160,"[True, True, True, True]",12,"[6, 11, 13, 16, 18]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201123,161,"[True, True, True, True]",7,"[6, 11, 13, 16, 18]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201139,162,"[False, True, True, False]",12,"[6, 11, 13, 16, 18]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201143,163,"[True, True, True, True]",17,"[6, 11, 13, 16, 18]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201150,164,"[True, True, True, True]",22,"[6, 11, 13, 16, 18]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201234,165,"[True, False, True, False]",21,"[6, 11, 13, 16, 18]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201238,166,"[True, False, True, True]",20,"[6, 11, 13, 16, 18]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201259,167,"[True, False, False, True]",21,"[6, 11, 13, 16, 18]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201305,168,"[True, False, True, True]",22,"[6, 11, 13, 16, 18]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201648,169,"[True, False, True, False]",17,"[6, 11, 13, 16, 18]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201653,170,"[True, True, True, True]",12,"[6, 11, 13, 16, 18]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201657,171,"[True, True, True, True]",7,"[6, 11, 13, 16, 18]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201719,172,"[False, True, True, False]",12,"[6, 11, 13, 16, 18]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
260409-201727,173,"[True, True, True, True]",17,"[6, 11, 13, 16, 18]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.11520000000000001}"
