time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251225-040604,87,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-040612,88,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,22,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-041725,89,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,22,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-041739,90,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-042045,91,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-062757,92,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-062813,93,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-062828,94,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-062836,95,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-073601,96,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-073615,97,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-074158,98,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-074209,99,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-074226,100,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-085122,101,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-085606,102,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-085618,103,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-085632,104,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,22,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-090232,105,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,22,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-110424,106,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-110432,107,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,22,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111255,108,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,22,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111302,109,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,NA,22,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111338,110,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,251225-111338,23,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111357,111,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,251225-111357,24,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111417,112,"[True, False, True, True]",7,"[0, 1, 5, 6, 11]","['N', 2]",right,251225-111417,25,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111439,113,"[True, False, False, True]",6,"[0, 1, 5, 11]","['E', 14]",left,251225-111439,26,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111451,114,"[True, True, True, True]",5,"[0, 1, 11]","['W', 11]",forwards,251225-111451,27,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111504,115,"[False, True, True, False]",0,"[1, 11]","['S', 10]",right,251225-111504,28,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111512,116,"[False, True, False, True]",1,"[0, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,251225-111512,29,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111540,117,"[True, False, False, True]",6,"[0, 5, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251225-111540,30,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111554,118,"[True, True, True, True]",5,"[0, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,251225-111554,31,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111605,119,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,251225-111605,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111620,120,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111629,121,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111636,122,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111648,123,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111657,124,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111707,125,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-111923,126,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-113524,127,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-113532,128,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-113539,129,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-113841,130,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-131646,131,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-131703,132,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-131713,133,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-132227,134,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-132236,135,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-132245,136,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-132255,137,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-152404,138,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-152415,139,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-152432,140,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-152440,141,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-165242,142,"[True, True, True, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,32,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-165314,143,"[False, True, True, False]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,32,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-165326,144,"[False, True, False, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,32,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-165340,145,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,32,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-165926,146,"[True, True, True, True]",11,"[7, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,251225-165926,33,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-165941,147,"[False, True, True, False]",12,"[7, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251225-165941,34,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-165951,148,"[True, False, True, True]",13,"[7, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251225-165951,35,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170000,149,"[True, False, False, True]",18,"[7, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251225-170000,36,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170012,150,"[True, True, True, False]",17,"[7, 15, 16, 20, 21, 22, 23]","['W', 11]",right,251225-170012,37,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170024,151,"[True, False, True, True]",16,"[7, 15, 20, 21, 22, 23]","['E', 14]",forwards,251225-170024,38,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170036,152,"[False, True, True, True]",15,"[7, 20, 21, 22, 23]","['W', 11]",forwards,251225-170036,39,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170049,153,"[True, False, True, False]",20,"[7, 21, 22, 23]","['N', 2]",left,251225-170049,40,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170103,154,"[True, False, False, True]",21,"[7, 22, 23]","['E', 14]",left,251225-170103,41,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170117,155,"[False, True, True, True]",22,"[7, 23]","['W', 11]",forwards,251225-170117,42,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170129,156,"[True, False, True, True]",17,"[7, 23]","['N', 2]",left,NA,42,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170141,157,"[True, False, True, True]",18,"[7, 23]","['W', 11]",right,NA,42,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170148,158,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['S', 10]",right,251225-170148,43,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170209,159,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21]","['E', 14]",right,251225-170209,44,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170226,160,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20]","['W', 11]",forwards,251225-170226,45,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170236,161,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 20]","['S', 10]",right,251225-170236,46,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170249,162,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20]","['E', 14]",right,251225-170249,47,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170305,163,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20]","['N', 2]",right,NA,47,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170315,164,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 18, 20]","['E', 14]",left,NA,47,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170328,165,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20]","['S', 10]",left,251225-170328,48,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170342,166,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12, 15, 20]","['N', 2]",forwards,251225-170342,49,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170358,167,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11, 15, 20]","['E', 14]",left,251225-170358,50,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170416,168,"[True, False, True, True]",11,"[0, 1, 5, 6, 7, 15, 20]","['W', 11]",forwards,251225-170416,51,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170427,169,"[False, True, True, False]",6,"[0, 1, 5, 7, 15, 20]","['S', 10]",right,251225-170427,52,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170615,170,"[True, True, True, True]",7,"[0, 1, 5, 15, 20]","['E', 14]",right,251225-170615,53,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170628,171,"[True, False, False, True]",12,"[0, 1, 5, 15, 20]","['N', 2]",right,NA,53,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-170705,172,"[True, False, True, True]",13,"[0, 1, 5, 15, 20]","['E', 14]",left,NA,53,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
251225-171137,173,"[True, False, False, True]",18,"[0, 1, 5, 15, 20]","['N', 2]",right,NA,53,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06659999999999999, 'S': 0.0504, 'W': 0.0594, 'E': 0.0594}"
