time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260412-091332,93,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-091357,94,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-091420,95,"[True, False, False, True]",15,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-091444,96,"[False, True, False, True]",20,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-091850,97,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-091855,98,"[True, False, True, True]",22,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-091921,99,"[True, False, True, False]",21,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-091925,100,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-092106,101,"[True, False, False, True]",15,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-092119,102,"[False, True, False, True]",20,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-092139,103,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-092341,104,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-093205,105,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-093225,106,"[True, False, True, True]",16,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-093242,107,"[False, True, True, True]",21,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-093307,108,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-093414,109,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-113948,110,"[True, False, True, True]",22,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-114010,111,"[True, False, True, False]",21,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-114014,112,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-114041,113,"[True, False, False, True]",15,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-114058,114,"[False, True, False, True]",20,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-114111,115,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-122812,116,"[True, False, True, True]",22,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-122830,117,"[True, False, True, False]",17,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-122849,118,"[True, True, True, True]",16,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-122853,119,"[False, True, True, True]",15,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-122909,120,"[False, True, False, True]",20,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-122954,121,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-123010,122,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-123047,123,"[True, False, False, True]",15,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-123416,124,"[False, True, False, True]",20,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-123506,125,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-123510,126,"[True, False, True, True]",22,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-123539,127,"[True, False, True, False]",21,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-123544,128,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-123605,129,"[True, False, False, True]",15,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-123625,130,"[False, True, False, True]",20,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-123915,131,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-124015,132,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-124101,133,"[True, False, False, True]",15,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-124116,134,"[False, True, False, True]",20,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-140839,135,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-140855,136,"[True, False, True, True]",16,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-140918,137,"[False, True, True, True]",15,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-140936,138,"[False, True, False, True]",20,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-140952,139,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-141027,140,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-141049,141,"[True, False, False, True]",15,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-141103,142,"[False, True, False, True]",20,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-141208,143,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-141301,144,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142349,145,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142353,146,"[True, False, True, True]",22,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142424,147,"[True, False, True, False]",17,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142441,148,"[True, True, True, True]",22,"[6, 7, 11, 12, 13]","['S', 10]",backwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142511,149,"[True, False, True, False]",21,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142516,150,"[True, False, True, True]",20,"[6, 7, 11, 12, 13]","['W', 11]",left,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142829,151,"[True, False, False, True]",21,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142832,152,"[True, False, True, True]",22,"[6, 7, 11, 12, 13]","['E', 14]",right,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142849,153,"[True, False, True, False]",17,"[6, 7, 11, 12, 13]","['N', 2]",forwards,NA,17,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142854,154,"[True, True, True, True]",12,"[6, 7, 11, 13]","['N', 2]",forwards,260412-142854,18,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142857,155,"[True, True, True, True]",7,"[6, 11, 13]","['N', 2]",forwards,260412-142857,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-142956,156,"[False, True, True, False]",12,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143002,157,"[True, True, True, True]",17,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143006,158,"[True, True, True, True]",22,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143042,159,"[True, False, True, False]",21,"[6, 11, 13]","['W', 11]",left,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143048,160,"[True, False, True, True]",20,"[6, 11, 13]","['W', 11]",left,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143113,161,"[True, False, False, True]",21,"[6, 11, 13]","['E', 14]",right,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143118,162,"[True, False, True, True]",22,"[6, 11, 13]","['E', 14]",right,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143142,163,"[True, False, True, False]",17,"[6, 11, 13]","['N', 2]",forwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143147,164,"[True, True, True, True]",12,"[6, 11, 13]","['N', 2]",forwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143150,165,"[True, True, True, True]",7,"[6, 11, 13]","['N', 2]",forwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143216,166,"[False, True, True, False]",12,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143221,167,"[True, True, True, True]",17,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-143226,168,"[True, True, True, True]",22,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-144032,169,"[True, False, True, False]",21,"[6, 11, 13]","['W', 11]",left,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-144048,170,"[True, False, True, True]",22,"[6, 11, 13]","['E', 14]",right,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-144125,171,"[True, False, True, False]",17,"[6, 11, 13]","['N', 2]",forwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-144130,172,"[True, True, True, True]",12,"[6, 11, 13]","['N', 2]",forwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-144136,173,"[True, True, True, True]",7,"[6, 11, 13]","['N', 2]",forwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-144159,174,"[False, True, True, False]",12,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-144203,175,"[True, True, True, True]",17,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-144206,176,"[True, True, True, True]",22,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-155613,177,"[True, False, True, False]",17,"[6, 11, 13]","['N', 2]",forwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-155635,178,"[True, True, True, True]",22,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-155658,179,"[True, False, True, False]",21,"[6, 11, 13]","['W', 11]",left,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-155702,180,"[True, False, True, True]",20,"[6, 11, 13]","['W', 11]",left,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-155718,181,"[True, False, False, True]",21,"[6, 11, 13]","['E', 14]",right,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-155721,182,"[True, False, True, True]",22,"[6, 11, 13]","['E', 14]",right,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-155754,183,"[True, False, True, False]",17,"[6, 11, 13]","['N', 2]",forwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-155800,184,"[True, True, True, True]",12,"[6, 11, 13]","['N', 2]",forwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-155817,185,"[True, True, True, True]",17,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
260412-155820,186,"[True, True, True, True]",22,"[6, 11, 13]","['S', 10]",backwards,NA,19,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.10400000000000001, 'S': 0.096, 'W': 0.0976, 'E': 0.10560000000000001}"
