time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251106-163507,91,"[True, False, False, True]",12,"[20, 21, 22]","['N', 2]",right,NA,39,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163523,92,"[True, True, True, True]",11,"[20, 21, 22]","['W', 11]",right,NA,39,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163535,93,"[False, True, True, False]",6,"[20, 21, 22]","['S', 10]",right,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163551,94,"[False, True, False, True]",7,"[20, 21, 22]","['E', 14]",right,NA,39,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163602,95,"[True, False, False, True]",12,"[20, 21, 22]","['N', 2]",right,NA,39,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163613,96,"[True, True, True, True]",11,"[20, 21, 22]","['W', 11]",right,NA,39,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163626,97,"[False, True, True, False]",6,"[20, 21, 22]","['S', 10]",right,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163640,98,"[False, True, False, True]",7,"[20, 21, 22]","['E', 14]",right,NA,39,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163649,99,"[True, False, False, True]",12,"[20, 21, 22]","['N', 2]",right,NA,39,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163710,100,"[True, True, True, True]",11,"[20, 21, 22]","['W', 11]",right,NA,39,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163730,101,"[False, True, True, False]",6,"[20, 21, 22]","['S', 10]",right,NA,39,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163827,102,"[False, True, False, True]",7,"[20, 21, 22]","['E', 14]",right,NA,39,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163839,103,"[True, False, False, True]",12,"[20, 21, 22]","['N', 2]",right,NA,39,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-163850,104,"[True, True, True, True]",11,"[20, 21, 22]","['W', 11]",right,NA,39,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164040,105,"[False, True, True, False]",12,"[20, 21, 22]","['W', 11]",backwards,NA,39,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164051,106,"[True, True, True, True]",13,"[20, 21, 22]","['E', 14]",forwards,NA,39,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164103,107,"[True, False, False, True]",18,"[20, 21, 22]","['N', 2]",right,NA,39,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164116,108,"[True, False, True, False]",17,"[20, 21, 22]","['W', 11]",right,NA,39,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164128,109,"[True, True, True, True]",16,"[20, 21, 22]","['E', 14]",forwards,NA,39,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164137,110,"[False, True, True, True]",15,"[20, 21, 22]","['W', 11]",forwards,NA,39,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164154,111,"[True, False, True, False]",20,"[21, 22]","['N', 2]",left,251106-164154,40,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164213,112,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 22]","['E', 14]",left,251106-164213,41,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164229,113,"[False, True, True, True]",16,"[6, 7, 11, 12, 13, 15, 17, 18, 20, 22]","['S', 10]",left,251106-164229,42,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164312,114,"[False, True, True, True]",15,"[6, 7, 11, 12, 13, 17, 18, 20, 22]","['W', 11]",left,251106-164312,43,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164331,115,"[True, False, True, False]",20,"[6, 7, 11, 12, 13, 17, 18, 22]","['N', 2]",left,251106-164331,44,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164348,116,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 17, 18, 22]","['E', 14]",left,NA,44,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164400,117,"[False, True, True, True]",22,"[6, 7, 11, 12, 13, 17, 18]","['W', 11]",forwards,251106-164400,45,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164414,118,"[True, False, True, False]",17,"[6, 7, 11, 12, 13, 18]","['N', 2]",left,251106-164414,46,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164428,119,"[True, True, True, True]",12,"[6, 7, 11, 13, 18]","['S', 10]",forwards,251106-164428,47,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164447,120,"[True, True, True, True]",11,"[6, 7, 13, 18]","['W', 11]",left,251106-164447,48,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164504,121,"[False, True, True, False]",6,"[7, 13, 18]","['S', 10]",right,251106-164504,49,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-164517,122,"[False, True, False, True]",7,"[13, 18]","['E', 14]",right,251106-164517,50,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-165104,123,"[True, False, False, True]",6,"[13, 18]","['E', 14]",backwards,NA,50,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-170837,124,"[False, True, False, True]",7,"[13, 18]","['E', 14]",backwards,NA,50,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-170848,125,"[True, False, False, True]",12,"[13, 18]","['N', 2]",right,NA,50,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-170901,126,"[True, True, True, True]",11,"[13, 18]","['W', 11]",right,NA,50,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-170918,127,"[False, True, True, False]",6,"[13, 18]","['S', 10]",right,NA,50,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-170932,128,"[False, True, False, True]",7,"[13, 18]","['E', 14]",right,NA,50,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-173102,129,"[True, False, False, True]",6,"[13, 18]","['E', 14]",backwards,NA,50,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-173113,130,"[False, True, False, True]",11,"[13, 18]","['S', 10]",left,NA,50,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-173133,131,"[False, True, True, False]",12,"[13, 18]","['W', 11]",left,NA,50,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-173147,132,"[True, True, True, True]",7,"[13, 18]","['N', 2]",left,NA,50,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-173214,133,"[True, False, False, True]",6,"[13, 18]","['E', 14]",left,NA,50,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-173227,134,"[False, True, False, True]",11,"[13, 18]","['S', 10]",left,NA,50,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-173239,135,"[False, True, True, False]",12,"[13, 18]","['W', 11]",left,NA,50,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-173300,136,"[True, True, True, True]",7,"[13, 18]","['N', 2]",left,NA,50,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190051,137,"[True, False, False, True]",6,"[13, 18]","['E', 14]",left,NA,50,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190110,138,"[False, True, False, True]",11,"[13, 18]","['S', 10]",left,NA,50,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190125,139,"[False, True, True, False]",12,"[13, 18]","['W', 11]",left,NA,50,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190142,140,"[True, True, True, True]",7,"[13, 18]","['N', 2]",left,NA,50,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190223,141,"[True, False, False, True]",6,"[13, 18]","['E', 14]",left,NA,50,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190238,142,"[False, True, False, True]",11,"[13, 18]","['S', 10]",left,NA,50,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190303,143,"[False, True, True, False]",12,"[13, 18]","['W', 11]",left,NA,50,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190329,144,"[True, True, True, True]",7,"[13, 18]","['N', 2]",left,NA,50,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190716,145,"[True, False, False, True]",6,"[13, 18]","['E', 14]",left,NA,50,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190726,146,"[False, True, False, True]",11,"[13, 18]","['S', 10]",left,NA,50,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-190815,147,"[False, True, True, False]",12,"[13, 18]","['W', 11]",left,NA,50,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191018,148,"[True, True, True, True]",17,"[13, 18]","['S', 10]",right,NA,50,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191029,149,"[True, True, True, True]",22,"[13, 18]","['N', 2]",forwards,NA,50,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191047,150,"[True, False, True, False]",21,"[13, 18]","['W', 11]",right,NA,50,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191117,151,"[False, True, True, True]",20,"[13, 18]","['E', 14]",forwards,NA,50,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191154,152,"[True, False, False, True]",15,"[13, 18]","['N', 2]",right,NA,50,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191213,153,"[True, False, True, False]",16,"[13, 18]","['W', 11]",right,NA,50,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191245,154,"[False, True, True, True]",21,"[13, 18]","['S', 10]",right,NA,50,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191358,155,"[False, True, True, True]",22,"[13, 18]","['W', 11]",left,NA,50,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191415,156,"[True, False, True, False]",17,"[13, 18]","['N', 2]",left,NA,50,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191449,157,"[True, True, True, True]",18,"[6, 7, 11, 12, 13, 15, 16, 17, 20, 21, 22]","['W', 11]",right,251106-191449,51,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191610,158,"[True, False, True, False]",13,"[6, 7, 11, 12, 15, 16, 17, 20, 21, 22]","['N', 2]",left,251106-191610,52,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191625,159,"[True, False, False, True]",12,"[6, 7, 11, 15, 16, 17, 20, 21, 22]","['E', 14]",left,251106-191625,53,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191641,160,"[True, True, True, True]",11,"[6, 7, 15, 16, 17, 20, 21, 22]","['W', 11]",forwards,251106-191641,54,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191814,161,"[False, True, True, False]",12,"[6, 7, 15, 16, 17, 20, 21, 22]","['W', 11]",backwards,NA,54,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-191958,162,"[True, True, True, True]",11,"[6, 7, 15, 16, 17, 20, 21, 22]","['W', 11]",backwards,NA,54,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192044,163,"[False, True, True, False]",6,"[7, 15, 16, 17, 20, 21, 22]","['S', 10]",right,251106-192044,55,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192110,164,"[False, True, False, True]",7,"[15, 16, 17, 20, 21, 22]","['E', 14]",right,251106-192110,56,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192124,165,"[True, False, False, True]",12,"[15, 16, 17, 20, 21, 22]","['N', 2]",right,NA,56,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192137,166,"[True, True, True, True]",11,"[15, 16, 17, 20, 21, 22]","['W', 11]",right,NA,56,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192203,167,"[False, True, True, False]",6,"[15, 16, 17, 20, 21, 22]","['S', 10]",right,NA,56,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192223,168,"[False, True, False, True]",7,"[15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,56,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192232,169,"[True, False, False, True]",12,"[15, 16, 17, 20, 21, 22]","['N', 2]",right,NA,56,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192243,170,"[True, True, True, True]",11,"[15, 16, 17, 20, 21, 22]","['W', 11]",right,NA,56,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192308,171,"[False, True, True, False]",6,"[15, 16, 17, 20, 21, 22]","['S', 10]",right,NA,56,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192359,172,"[False, True, False, True]",7,"[15, 16, 17, 20, 21, 22]","['E', 14]",right,NA,56,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192735,173,"[True, False, False, True]",6,"[15, 16, 17, 20, 21, 22]","['E', 14]",backwards,NA,56,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192746,174,"[False, True, False, True]",11,"[15, 16, 17, 20, 21, 22]","['S', 10]",left,NA,56,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192756,175,"[False, True, True, False]",12,"[15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,56,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-192931,176,"[True, True, True, True]",7,"[15, 16, 17, 20, 21, 22]","['N', 2]",left,NA,56,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193223,177,"[True, False, False, True]",6,"[15, 16, 17, 20, 21, 22]","['E', 14]",left,NA,56,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193232,178,"[False, True, False, True]",11,"[15, 16, 17, 20, 21, 22]","['S', 10]",left,NA,56,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193248,179,"[False, True, True, False]",12,"[15, 16, 17, 20, 21, 22]","['W', 11]",left,NA,56,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193307,180,"[True, True, True, True]",13,"[15, 16, 17, 20, 21, 22]","['E', 14]",forwards,NA,56,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193316,181,"[True, False, False, True]",18,"[15, 16, 17, 20, 21, 22]","['N', 2]",right,NA,56,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193345,182,"[True, False, True, False]",17,"[15, 16, 20, 21, 22]","['W', 11]",right,251106-193345,57,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
251106-193519,183,"[True, True, True, True]",18,"[15, 16, 20, 21, 22]","['W', 11]",backwards,NA,57,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.06375, 'S': 0.0495, 'W': 0.056249999999999994, 'E': 0.052500000000000005}"
