time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241114-214801,67,"[True, False, False, True]",1,"[0, 6, 7, 13, 14, 15, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,241114-214801,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-214813,68,"[False, False, True, True]",0,"[6, 7, 13, 14, 15, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,241114-214813,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-214821,69,"[True, False, True, False]",7,"[6, 13, 14, 15, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",left,241114-214821,27,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-214832,70,"[True, True, False, False]",13,"[6, 14, 15, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",forwards,241114-214832,28,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-214841,71,"[False, True, True, False]",14,"[6, 15, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",left,241114-214841,29,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-214851,72,"[False, True, True, True]",15,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,241114-214851,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-214859,73,"[False, True, False, True]",8,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",left,NA,30,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-214906,74,"[True, True, False, True]",2,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",forwards,NA,30,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-214913,75,"[True, False, False, True]",1,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,NA,30,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-214920,76,"[False, False, True, True]",0,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,30,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-214956,77,"[True, False, True, False]",7,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",left,NA,30,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-215003,78,"[True, True, False, False]",13,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",forwards,NA,30,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-215454,79,"[False, True, True, False]",7,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",backwards,NA,30,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-215501,80,"[True, True, False, False]",0,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",forwards,NA,30,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-215508,81,"[True, False, True, False]",1,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,NA,30,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-215516,82,"[False, False, True, True]",2,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-215529,83,"[True, False, False, True]",8,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,30,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-215535,84,"[True, True, False, True]",9,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,NA,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-215621,85,"[True, False, True, True]",16,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,30,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-215627,86,"[True, False, False, True]",17,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,NA,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220043,87,"[True, False, False, True]",16,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,30,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220053,88,"[True, False, False, True]",9,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,30,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220100,89,"[True, False, True, True]",10,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,NA,30,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220109,90,"[True, False, True, False]",4,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",left,NA,30,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220115,91,"[True, False, True, True]",3,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,NA,30,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220337,92,"[False, False, False, True]",4,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220344,93,"[True, False, True, True]",5,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,30,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220359,94,"[False, True, True, True]",11,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",right,NA,30,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220409,95,"[False, True, True, False]",12,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",left,NA,30,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220532,96,"[False, True, True, False]",19,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",right,NA,30,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220545,97,"[False, True, False, True]",18,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",right,NA,30,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220616,98,"[False, True, False, True]",25,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",left,NA,30,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220641,99,"[False, True, False, True]",24,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",right,NA,30,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220648,100,"[True, True, False, True]",17,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,30,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220741,101,"[True, False, False, True]",16,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,NA,30,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220747,102,"[True, False, False, True]",9,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,30,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220752,103,"[True, False, True, True]",10,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,NA,30,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220854,104,"[True, False, True, False]",4,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",left,NA,30,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-220903,105,"[True, False, True, True]",3,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,NA,30,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221208,106,"[False, False, False, True]",4,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221214,107,"[True, False, True, True]",5,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,30,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221224,108,"[False, True, True, True]",11,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",right,NA,30,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221232,109,"[False, True, True, False]",12,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",left,NA,30,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221357,110,"[False, True, True, False]",11,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",backwards,NA,30,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221639,111,"[False, True, True, False]",5,"[6, 20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",right,NA,30,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221649,112,"[False, True, True, True]",6,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",right,241114-221649,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221805,113,"[False, False, False, True]",5,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221811,114,"[False, True, True, True]",4,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221821,115,"[True, False, True, True]",10,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-221835,116,"[True, False, True, False]",9,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222028,117,"[True, False, True, True]",8,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222037,118,"[True, True, False, True]",15,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",left,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222047,119,"[False, True, False, True]",14,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222055,120,"[False, True, True, True]",13,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222106,121,"[False, True, True, False]",7,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222121,122,"[True, True, False, False]",0,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222140,123,"[True, False, True, False]",1,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222222,124,"[False, False, True, True]",2,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222235,125,"[True, False, False, True]",8,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222356,126,"[True, True, False, True]",2,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",backwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222458,127,"[True, False, False, True]",1,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",left,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222506,128,"[False, False, True, True]",0,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222519,129,"[True, False, True, False]",7,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",left,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222634,130,"[True, True, False, False]",0,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",backwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222642,131,"[True, False, True, False]",1,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222648,132,"[False, False, True, True]",2,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222810,133,"[True, False, False, True]",8,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222816,134,"[True, True, False, True]",15,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222929,135,"[False, True, False, True]",14,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222935,136,"[False, True, True, True]",13,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-222942,137,"[False, True, True, False]",7,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223301,138,"[True, True, False, False]",0,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223309,139,"[True, False, True, False]",1,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,NA,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223316,140,"[False, False, True, True]",2,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",forwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223325,141,"[True, False, False, True]",8,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",right,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223334,142,"[True, True, False, True]",15,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",forwards,NA,31,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223401,143,"[False, True, False, True]",14,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",right,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223553,144,"[False, True, True, True]",15,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,31,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223734,145,"[False, True, False, True]",14,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['E', 14]",backwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223739,146,"[False, True, True, True]",13,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",forwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223747,147,"[False, True, True, False]",7,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['S', 10]",right,NA,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-223803,148,"[True, True, False, False]",0,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",forwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224057,149,"[True, False, True, False]",7,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",backwards,NA,31,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
241114-224147,150,"[True, True, False, False]",0,"[20, 26, 27, 32, 33, 34, 37, 38, 39, 40]","['N', 2]",backwards,NA,31,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.0646, 'S': 0.0476, 'W': 0.0532, 'E': 0.0523}"
