time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241014-064853,89,"[True, True, True, True]",20,"[22, 23, 38, 39, 40]","['E', 14]",right,241014-064853,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-070141,90,"[False, False, False, True]",21,"[22, 23, 38, 39, 40]","['E', 14]",backwards,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-070150,91,"[True, True, True, True]",14,"[22, 23, 38, 39, 40]","['S', 10]",left,NA,36,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-070202,92,"[False, True, True, True]",13,"[22, 23, 38, 39, 40]","['W', 11]",left,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-080250,93,"[False, True, True, False]",14,"[22, 23, 38, 39, 40]","['W', 11]",backwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-080300,94,"[False, True, True, True]",15,"[22, 23, 38, 39, 40]","['E', 14]",forwards,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-080310,95,"[False, True, False, True]",8,"[22, 23, 38, 39, 40]","['S', 10]",left,NA,36,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-080323,96,"[True, True, False, True]",2,"[22, 23, 38, 39, 40]","['N', 2]",forwards,NA,36,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-085351,97,"[True, False, False, True]",8,"[22, 23, 38, 39, 40]","['N', 2]",backwards,NA,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-085401,98,"[True, True, False, True]",9,"[22, 23, 38, 39, 40]","['E', 14]",left,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-085410,99,"[True, False, True, True]",10,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-093348,100,"[True, False, True, False]",4,"[22, 23, 38, 39, 40]","['N', 2]",left,NA,36,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-093358,101,"[True, False, True, True]",3,"[22, 23, 38, 39, 40]","['E', 14]",left,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-102429,102,"[False, False, False, True]",4,"[22, 23, 38, 39, 40]","['E', 14]",backwards,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-102440,103,"[True, False, True, True]",5,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-102501,104,"[False, True, True, True]",11,"[22, 23, 38, 39, 40]","['S', 10]",right,NA,36,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-102911,105,"[False, True, True, False]",12,"[22, 23, 38, 39, 40]","['W', 11]",left,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-103603,106,"[False, True, True, False]",11,"[22, 23, 38, 39, 40]","['W', 11]",backwards,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-103612,107,"[False, True, True, False]",5,"[22, 23, 38, 39, 40]","['S', 10]",right,NA,36,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-103625,108,"[False, True, True, True]",6,"[22, 23, 38, 39, 40]","['E', 14]",right,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-104653,109,"[False, False, False, True]",5,"[22, 23, 38, 39, 40]","['E', 14]",backwards,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-104701,110,"[False, True, True, True]",4,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-104713,111,"[True, False, True, True]",10,"[22, 23, 38, 39, 40]","['N', 2]",left,NA,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-105430,112,"[True, False, True, False]",9,"[22, 23, 38, 39, 40]","['W', 11]",right,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-113950,113,"[True, False, True, True]",16,"[22, 23, 38, 39, 40]","['N', 2]",left,NA,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-114007,114,"[True, False, False, True]",17,"[22, 23, 38, 39, 40]","['E', 14]",left,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-124045,115,"[True, False, False, True]",24,"[22, 23, 38, 39, 40]","['N', 2]",right,NA,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-124059,116,"[True, True, False, True]",31,"[22, 23, 38, 39, 40]","['S', 10]",forwards,NA,36,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-124114,117,"[False, True, True, True]",30,"[22, 23, 38, 39, 40]","['E', 14]",right,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-124127,118,"[False, True, True, True]",29,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-124833,119,"[True, False, True, True]",28,"[22, 23, 38, 39, 40]","['E', 14]",forwards,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-124843,120,"[True, True, True, True]",27,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-130507,121,"[True, False, True, False]",34,"[22, 23, 38, 39, 40]","['N', 2]",left,NA,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-130815,122,"[True, False, False, True]",35,"[22, 23, 38, 39, 40]","['E', 14]",left,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-130827,123,"[False, True, True, True]",36,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-130845,124,"[True, False, True, True]",29,"[22, 23, 38, 39, 40]","['N', 2]",left,NA,36,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-131417,125,"[True, False, True, True]",28,"[22, 23, 38, 39, 40]","['E', 14]",left,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-131425,126,"[True, True, True, True]",27,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-134919,127,"[True, False, True, False]",34,"[22, 23, 38, 39, 40]","['N', 2]",left,NA,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-134929,128,"[True, False, False, True]",35,"[22, 23, 38, 39, 40]","['E', 14]",left,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-134947,129,"[False, True, True, True]",36,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-141037,130,"[True, False, True, True]",35,"[22, 23, 38, 39, 40]","['W', 11]",backwards,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-141048,131,"[False, True, True, True]",34,"[22, 23, 38, 39, 40]","['E', 14]",forwards,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-141412,132,"[True, False, False, True]",27,"[22, 23, 38, 39, 40]","['N', 2]",right,NA,36,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-141425,133,"[True, False, True, False]",28,"[22, 23, 38, 39, 40]","['W', 11]",right,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-141443,134,"[True, True, True, True]",29,"[22, 23, 38, 39, 40]","['E', 14]",forwards,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-141452,135,"[True, False, True, True]",30,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-141813,136,"[False, True, True, True]",37,"[22, 23, 38, 39, 40]","['S', 10]",right,NA,36,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-142344,137,"[False, True, False, True]",36,"[22, 23, 38, 39, 40]","['E', 14]",right,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-142357,138,"[True, False, True, True]",35,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-142411,139,"[False, True, True, True]",28,"[22, 23, 38, 39, 40]","['S', 10]",right,NA,36,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-142422,140,"[True, True, True, True]",21,"[22, 23, 38, 39, 40]","['N', 2]",forwards,NA,36,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-145051,141,"[True, True, True, True]",28,"[22, 23, 38, 39, 40]","['N', 2]",backwards,NA,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-151110,142,"[True, True, True, True]",27,"[22, 23, 38, 39, 40]","['W', 11]",right,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-152537,143,"[True, False, True, False]",28,"[22, 23, 38, 39, 40]","['W', 11]",backwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-152546,144,"[True, True, True, True]",29,"[22, 23, 38, 39, 40]","['E', 14]",forwards,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-152557,145,"[True, False, True, True]",36,"[22, 23, 38, 39, 40]","['N', 2]",right,NA,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-160057,146,"[True, False, True, True]",37,"[22, 23, 38, 39, 40]","['E', 14]",left,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-160110,147,"[False, True, False, True]",30,"[22, 23, 38, 39, 40]","['S', 10]",left,NA,36,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-160137,148,"[False, True, True, True]",29,"[22, 23, 38, 39, 40]","['W', 11]",left,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-161113,149,"[True, False, True, True]",30,"[22, 23, 38, 39, 40]","['W', 11]",backwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-161136,150,"[False, True, True, True]",37,"[22, 23, 38, 39, 40]","['S', 10]",right,NA,36,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-164446,151,"[False, True, False, True]",30,"[22, 23, 38, 39, 40]","['S', 10]",backwards,NA,36,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-164458,152,"[False, True, True, True]",29,"[22, 23, 38, 39, 40]","['W', 11]",left,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-164509,153,"[True, False, True, True]",28,"[22, 23, 38, 39, 40]","['E', 14]",forwards,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-165112,154,"[True, True, True, True]",29,"[22, 23, 38, 39, 40]","['E', 14]",backwards,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-165119,155,"[True, False, True, True]",30,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-165141,156,"[False, True, True, True]",37,"[22, 23, 38, 39, 40]","['S', 10]",right,NA,36,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-165914,157,"[False, True, False, True]",36,"[22, 23, 38, 39, 40]","['E', 14]",right,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-165925,158,"[True, False, True, True]",35,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-170803,159,"[False, True, True, True]",36,"[22, 23, 38, 39, 40]","['W', 11]",backwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-173357,160,"[True, False, True, True]",29,"[22, 23, 38, 39, 40]","['N', 2]",left,NA,36,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-173407,161,"[True, False, True, True]",28,"[22, 23, 38, 39, 40]","['E', 14]",left,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-173418,162,"[True, True, True, True]",27,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-174430,163,"[True, False, True, False]",34,"[22, 23, 38, 39, 40]","['N', 2]",left,NA,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-174443,164,"[True, False, False, True]",35,"[22, 23, 38, 39, 40]","['E', 14]",left,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-174451,165,"[False, True, True, True]",28,"[22, 23, 38, 39, 40]","['S', 10]",left,NA,36,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-174635,166,"[True, True, True, True]",29,"[22, 23, 38, 39, 40]","['E', 14]",right,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-174642,167,"[True, False, True, True]",30,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-174655,168,"[False, True, True, True]",37,"[22, 23, 38, 39, 40]","['S', 10]",right,NA,36,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-181828,169,"[False, True, False, True]",36,"[22, 23, 38, 39, 40]","['E', 14]",right,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-181837,170,"[True, False, True, True]",35,"[22, 23, 38, 39, 40]","['W', 11]",forwards,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-181848,171,"[False, True, True, True]",28,"[22, 23, 38, 39, 40]","['S', 10]",right,NA,36,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-181933,172,"[True, True, True, True]",27,"[22, 23, 38, 39, 40]","['W', 11]",left,NA,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-181952,173,"[True, False, True, False]",34,"[22, 23, 38, 39, 40]","['N', 2]",left,NA,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-182022,174,"[True, False, False, True]",35,"[22, 23, 38, 39, 40]","['E', 14]",left,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-182216,175,"[False, True, True, True]",34,"[22, 23, 38, 39, 40]","['E', 14]",backwards,NA,36,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
241014-185531,176,"[True, False, False, True]",35,"[22, 23, 38, 39, 40]","['E', 14]",backwards,NA,36,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,36,"{'N': 0.1875, 'S': 0.15000000000000002, 'W': 0.165, 'E': 0.17250000000000001}"
