time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
240525_013824,10,"[False, True, True, True]",11,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_013830,11,"[False, True, True, False]",6,"[34, 38, 67, 71]","['S', 10]",right,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_013836,12,"[True, True, False, False]",0,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_013841,13,"[True, False, True, False]",1,"[34, 38, 67, 71]","['W', 11]",right,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_013846,14,"[False, False, True, True]",2,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_013852,15,"[True, False, False, True]",7,"[34, 38, 67, 71]","['N', 2]",right,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_013857,16,"[True, True, False, False]",13,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_013904,17,"[False, True, False, True]",12,"[34, 38, 67, 71]","['E', 14]",right,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014005,18,"[False, True, True, True]",11,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014011,19,"[False, True, True, False]",6,"[34, 38, 67, 71]","['S', 10]",right,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014016,20,"[True, True, False, False]",0,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014022,21,"[True, False, True, False]",1,"[34, 38, 67, 71]","['W', 11]",right,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014059,22,"[False, False, True, True]",2,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014105,23,"[True, False, False, True]",7,"[34, 38, 67, 71]","['N', 2]",right,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014109,24,"[True, True, False, False]",13,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014213,25,"[False, True, False, True]",7,"[34, 38, 67, 71]","['S', 10]",backwards,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014220,26,"[True, True, False, False]",2,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014225,27,"[True, False, False, True]",1,"[34, 38, 67, 71]","['E', 14]",left,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014230,28,"[False, False, True, True]",0,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014235,29,"[True, False, True, False]",6,"[34, 38, 67, 71]","['N', 2]",left,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014241,30,"[True, True, False, False]",11,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014246,31,"[False, True, True, False]",12,"[34, 38, 67, 71]","['W', 11]",left,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014257,32,"[False, True, True, True]",13,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014307,33,"[False, True, False, True]",7,"[34, 38, 67, 71]","['S', 10]",left,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014312,34,"[True, True, False, False]",2,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014938,35,"[True, False, False, True]",1,"[34, 38, 67, 71]","['E', 14]",left,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014944,36,"[False, False, True, True]",0,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014951,37,"[True, False, True, False]",6,"[34, 38, 67, 71]","['N', 2]",left,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_014957,38,"[True, True, False, False]",11,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015003,39,"[False, True, True, False]",12,"[34, 38, 67, 71]","['W', 11]",left,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015404,40,"[False, True, True, True]",13,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015411,41,"[False, True, False, True]",7,"[34, 38, 67, 71]","['S', 10]",left,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015422,42,"[True, True, False, False]",2,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015435,43,"[True, False, False, True]",1,"[34, 38, 67, 71]","['E', 14]",left,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015440,44,"[False, False, True, True]",0,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015446,45,"[True, False, True, False]",6,"[34, 38, 67, 71]","['N', 2]",left,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015452,46,"[True, True, False, False]",11,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015859,47,"[False, True, True, False]",6,"[34, 38, 67, 71]","['S', 10]",backwards,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015905,48,"[True, True, False, False]",0,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015911,49,"[True, False, True, False]",1,"[34, 38, 67, 71]","['W', 11]",right,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015917,50,"[False, False, True, True]",2,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015925,51,"[True, False, False, True]",7,"[34, 38, 67, 71]","['N', 2]",right,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015931,52,"[True, True, False, False]",13,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015939,53,"[False, True, False, True]",12,"[34, 38, 67, 71]","['E', 14]",right,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015944,54,"[False, True, True, True]",11,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015951,55,"[False, True, True, False]",6,"[34, 38, 67, 71]","['S', 10]",right,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_015956,56,"[True, True, False, False]",0,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_020001,57,"[True, False, True, False]",1,"[34, 38, 67, 71]","['W', 11]",right,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021151,58,"[False, False, True, True]",0,"[34, 38, 67, 71]","['W', 11]",backwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021158,59,"[True, False, True, False]",6,"[34, 38, 67, 71]","['N', 2]",left,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021204,60,"[True, True, False, False]",11,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021212,61,"[False, True, True, False]",12,"[34, 38, 67, 71]","['W', 11]",left,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021219,62,"[False, True, True, True]",13,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021229,63,"[False, True, False, True]",7,"[34, 38, 67, 71]","['S', 10]",left,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021234,64,"[True, True, False, False]",2,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021850,65,"[True, False, False, True]",7,"[34, 38, 67, 71]","['N', 2]",backwards,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021856,66,"[True, True, False, False]",13,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021905,67,"[False, True, False, True]",12,"[34, 38, 67, 71]","['E', 14]",right,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021911,68,"[False, True, True, True]",11,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021918,69,"[False, True, True, False]",6,"[34, 38, 67, 71]","['S', 10]",right,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021923,70,"[True, True, False, False]",0,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021929,71,"[True, False, True, False]",1,"[34, 38, 67, 71]","['W', 11]",right,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021939,72,"[False, False, True, True]",2,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021948,73,"[True, False, False, True]",7,"[34, 38, 67, 71]","['N', 2]",right,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_021955,74,"[True, True, False, False]",13,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_025217,75,"[False, True, False, True]",7,"[34, 38, 67, 71]","['S', 10]",backwards,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_025225,76,"[True, True, False, False]",2,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_025232,77,"[True, False, False, True]",1,"[34, 38, 67, 71]","['E', 14]",left,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_025239,78,"[False, False, True, True]",0,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_025250,79,"[True, False, True, False]",6,"[34, 38, 67, 71]","['N', 2]",left,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_025255,80,"[True, True, False, False]",11,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_025302,81,"[False, True, True, False]",12,"[34, 38, 67, 71]","['W', 11]",left,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_025307,82,"[False, True, True, True]",13,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_025313,83,"[False, True, False, True]",7,"[34, 38, 67, 71]","['S', 10]",left,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_025320,84,"[True, True, False, False]",2,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_030742,85,"[True, False, False, True]",1,"[34, 38, 67, 71]","['E', 14]",left,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_030748,86,"[False, False, True, True]",0,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_030755,87,"[True, False, True, False]",6,"[34, 38, 67, 71]","['N', 2]",left,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_030803,88,"[True, True, False, False]",11,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_030815,89,"[False, True, True, False]",12,"[34, 38, 67, 71]","['W', 11]",left,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_030822,90,"[False, True, True, True]",13,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_030836,91,"[False, True, False, True]",7,"[34, 38, 67, 71]","['S', 10]",left,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_031242,92,"[True, True, False, False]",2,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032617,93,"[True, False, False, True]",7,"[34, 38, 67, 71]","['N', 2]",backwards,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032624,94,"[True, True, False, False]",13,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032807,95,"[False, True, False, True]",12,"[34, 38, 67, 71]","['E', 14]",right,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032822,96,"[False, True, True, True]",11,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032833,97,"[False, True, True, False]",6,"[34, 38, 67, 71]","['S', 10]",right,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032841,98,"[True, True, False, False]",0,"[34, 38, 67, 71]","['N', 2]",forwards,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032847,99,"[True, False, True, False]",1,"[34, 38, 67, 71]","['W', 11]",right,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032854,100,"[False, False, True, True]",2,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032902,101,"[True, False, False, True]",7,"[34, 38, 67, 71]","['N', 2]",right,NA,1,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032909,102,"[True, True, False, False]",13,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_032917,103,"[False, True, False, True]",12,"[34, 38, 67, 71]","['E', 14]",right,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_033026,104,"[False, True, True, True]",18,"[34, 38, 67, 71]","['S', 10]",left,NA,1,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_033153,105,"[False, True, True, True]",19,"[34, 38, 67, 71]","['W', 11]",left,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_033204,106,"[False, True, True, True]",20,"[34, 38, 67, 71]","['E', 14]",forwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_033212,107,"[False, False, True, True]",21,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_033219,108,"[True, False, True, True]",15,"[34, 38, 67, 71]","['N', 2]",left,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_033225,109,"[True, True, True, True]",9,"[34, 38, 67, 71]","['S', 10]",forwards,NA,1,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_033505,110,"[True, True, True, True]",10,"[34, 38, 67, 71]","['E', 14]",right,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_035253,111,"[False, False, False, True]",9,"[34, 38, 67, 71]","['E', 14]",backwards,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_035304,112,"[True, True, True, True]",8,"[34, 38, 67, 71]","['W', 11]",forwards,NA,1,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040120,113,"[False, False, True, False]",9,"[34, 38, 67, 71]","['W', 11]",backwards,NA,1,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040127,114,"[True, True, True, True]",4,"[34, 38, 67, 71]","['N', 2]",left,NA,1,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040134,115,"[True, False, True, True]",3,"[34, 38, 67, 71]","['E', 14]",left,NA,1,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040312,116,"[False, False, False, True]",4,"[34, 38, 67, 71]","['E', 14]",backwards,NA,1,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040321,117,"[True, False, True, True]",5,"[34, 38, 67, 71]","['W', 11]",forwards,240525_040321,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040422,118,"[False, False, True, False]",4,"[34, 38, 67, 71]","['W', 11]",backwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040524,119,"[True, False, True, True]",5,"[34, 38, 67, 71]","['W', 11]",backwards,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040624,120,"[False, False, True, False]",4,"[34, 38, 67, 71]","['W', 11]",backwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040631,121,"[True, False, True, True]",9,"[34, 38, 67, 71]","['N', 2]",left,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040640,122,"[True, True, True, True]",15,"[34, 38, 67, 71]","['S', 10]",forwards,NA,2,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040703,123,"[True, True, True, True]",21,"[34, 38, 67, 71]","['N', 2]",forwards,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040709,124,"[True, False, True, True]",20,"[34, 38, 67, 71]","['W', 11]",right,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
240525_040713,125,"[False, False, True, True]",19,"[34, 38, 67, 71]","['E', 14]",forwards,NA,2,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.2
