time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251119-220505,88,"[True, True, True, True]",5,"[15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,10,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-220818,89,"[False, True, True, False]",6,"[15, 16, 20, 21, 22, 23]","['W', 11]",backwards,NA,10,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-220921,90,"[True, True, True, True]",1,"[15, 16, 20, 21, 22, 23]","['N', 2]",left,NA,10,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-221512,91,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['N', 2]",backwards,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-221623,92,"[True, True, True, True]",5,"[15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,10,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-221707,93,"[False, True, True, False]",0,"[15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,10,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-221839,94,"[False, True, False, True]",1,"[15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-221913,95,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-221928,96,"[True, True, True, True]",5,"[15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,10,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-222034,97,"[False, True, True, False]",0,"[15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,10,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-222204,98,"[False, True, False, True]",1,"[15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-222213,99,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-222228,100,"[True, True, True, True]",5,"[15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,10,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-222527,101,"[False, True, True, False]",0,"[15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,10,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-222823,102,"[False, True, False, True]",1,"[15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-222852,103,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-223036,104,"[True, True, True, True]",1,"[15, 16, 20, 21, 22, 23]","['N', 2]",backwards,NA,10,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-223536,105,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['N', 2]",backwards,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-223604,106,"[True, True, True, True]",5,"[15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,10,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-223906,107,"[False, True, True, False]",0,"[15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,10,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-223946,108,"[False, True, False, True]",1,"[15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-224011,109,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-224051,110,"[True, True, True, True]",5,"[15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,10,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-224132,111,"[False, True, True, False]",0,"[15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,10,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-224159,112,"[False, True, False, True]",1,"[15, 16, 20, 21, 22, 23]","['E', 14]",right,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-224207,113,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-224952,114,"[True, True, True, True]",1,"[15, 16, 20, 21, 22, 23]","['N', 2]",backwards,NA,10,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-225335,115,"[True, False, False, True]",6,"[15, 16, 20, 21, 22, 23]","['N', 2]",backwards,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-225401,116,"[True, True, True, True]",11,"[15, 16, 20, 21, 22, 23]","['S', 10]",forwards,NA,10,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-225415,117,"[False, True, True, False]",12,"[15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,10,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-225521,118,"[True, True, True, True]",13,"[15, 16, 20, 21, 22, 23]","['E', 14]",forwards,NA,10,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-225538,119,"[True, False, False, True]",18,"[15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,10,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-225712,120,"[True, True, True, False]",23,"[15, 16, 20, 21, 22]","['S', 10]",forwards,251119-225712,11,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230055,121,"[False, True, False, True]",22,"[15, 16, 20, 21]","['E', 14]",right,251119-230055,12,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230116,122,"[True, False, True, True]",21,"[15, 16, 20]","['W', 11]",forwards,251119-230116,13,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230213,123,"[False, True, True, True]",16,"[15, 20]","['S', 10]",right,251119-230213,14,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230247,124,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251119-230247,15,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230310,125,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 21, 22, 23]","['N', 2]",left,251119-230310,16,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230337,126,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 22, 23]","['E', 14]",left,251119-230337,17,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230406,127,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",left,251119-230406,18,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230422,128,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",left,NA,18,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230438,129,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",left,NA,18,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230704,130,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",backwards,NA,18,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230723,131,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,18,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230739,132,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,NA,18,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-230759,133,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,18,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231056,134,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,18,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231210,135,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,18,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231229,136,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,NA,18,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231252,137,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,18,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231301,138,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,18,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231322,139,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,18,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231337,140,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",right,NA,18,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231354,141,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['E', 14]",right,NA,18,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231430,142,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",right,NA,18,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231646,143,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",right,NA,18,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231727,144,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['E', 14]",forwards,251119-231727,19,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231746,145,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",right,251119-231746,20,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231903,146,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['W', 11]",right,NA,20,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-231917,147,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['S', 10]",right,NA,20,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-232021,148,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",right,NA,20,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-232034,149,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",right,NA,20,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-232052,150,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['W', 11]",right,NA,20,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-232112,151,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['S', 10]",right,NA,20,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-232757,152,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",right,NA,20,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-232816,153,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",right,NA,20,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-232831,154,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['W', 11]",right,NA,20,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-232842,155,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",forwards,NA,20,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-235716,156,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",right,NA,20,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-235734,157,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['W', 11]",right,NA,20,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-235748,158,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['S', 10]",right,NA,20,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-235758,159,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",right,NA,20,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-235808,160,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",right,NA,20,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-235826,161,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['W', 11]",right,NA,20,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-235839,162,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['S', 10]",right,NA,20,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251119-235851,163,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",right,NA,20,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-011741,164,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",right,NA,20,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-011804,165,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['W', 11]",right,NA,20,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-011823,166,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['S', 10]",right,NA,20,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-011833,167,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",right,NA,20,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-011844,168,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",right,NA,20,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-020702,169,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",backwards,NA,20,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-020726,170,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",left,NA,20,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-020738,171,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['W', 11]",forwards,NA,20,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
251120-020752,172,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",left,NA,20,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.06300000000000001, 'S': 0.0495, 'W': 0.051750000000000004, 'E': 0.05895}"
