time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241012-192935,96,"[False, True, False, True]",1,[20],"['E', 14]",backwards,NA,24,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-192943,97,"[False, False, True, True]",2,[20],"['W', 11]",forwards,NA,24,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193334,98,"[False, True, True, False]",1,[20],"['W', 11]",backwards,NA,24,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193341,99,"[False, False, True, True]",0,[20],"['E', 14]",forwards,NA,24,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193402,100,"[False, True, False, True]",7,[20],"['S', 10]",left,NA,24,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193411,101,"[True, True, False, False]",13,[20],"['N', 2]",forwards,NA,24,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193434,102,"[True, False, False, True]",14,[20],"['E', 14]",left,NA,24,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193441,103,"[True, False, True, True]",15,[20],"['W', 11]",forwards,241012-193441,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193456,104,"[True, False, True, False]",8,[20],"['N', 2]",left,241012-193456,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193513,105,"[True, True, True, False]",9,[20],"['W', 11]",right,241012-193513,27,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193525,106,"[False, True, True, True]",10,[20],"['E', 14]",forwards,241012-193525,28,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193538,107,"[False, True, False, True]",4,[20],"['S', 10]",left,241012-193538,29,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193547,108,"[False, True, True, True]",5,[20],"['E', 14]",right,241012-193547,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193600,109,"[True, False, True, True]",6,[20],"['W', 11]",forwards,241012-193600,31,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193648,110,"[False, False, True, False]",5,[20],"['W', 11]",backwards,NA,31,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193656,111,"[True, False, True, True]",4,[20],"['E', 14]",forwards,NA,31,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-193704,112,"[False, True, True, True]",3,[20],"['W', 11]",forwards,241012-193704,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194051,113,"[False, False, True, False]",4,[20],"['W', 11]",backwards,NA,32,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194059,114,"[False, True, True, True]",5,[20],"['E', 14]",forwards,NA,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194109,115,"[True, False, True, True]",11,[20],"['N', 2]",right,241012-194109,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194121,116,"[True, False, False, True]",12,[20],"['E', 14]",left,241012-194121,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194137,117,"[True, False, False, True]",19,[20],"['N', 2]",right,241012-194137,35,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194153,118,"[True, False, True, False]",18,[20],"['W', 11]",right,241012-194153,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194206,119,"[True, False, True, False]",25,[20],"['N', 2]",left,241012-194206,37,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194221,120,"[True, False, True, False]",24,[20],"['W', 11]",right,241012-194221,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194234,121,"[True, True, True, False]",17,[20],"['S', 10]",right,241012-194234,39,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194243,122,"[False, True, True, False]",16,[20],"['W', 11]",left,241012-194243,40,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194310,123,"[False, True, True, False]",9,[20],"['S', 10]",right,NA,40,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194319,124,"[False, True, True, True]",10,[20],"['E', 14]",right,NA,40,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194418,125,"[False, True, False, True]",4,[20],"['S', 10]",left,NA,40,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194424,126,"[False, True, True, True]",5,[20],"['E', 14]",right,NA,40,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194433,127,"[True, False, True, True]",11,[20],"['N', 2]",right,NA,40,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194444,128,"[True, False, False, True]",12,[20],"['E', 14]",left,NA,40,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194815,129,"[True, False, False, True]",11,[20],"['E', 14]",backwards,NA,40,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194824,130,"[True, False, False, True]",5,[20],"['N', 2]",right,NA,40,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194834,131,"[True, False, True, True]",6,[20],"['W', 11]",right,NA,40,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194934,132,"[False, False, True, False]",5,[20],"['W', 11]",backwards,NA,40,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-194959,133,"[True, False, True, True]",4,[20],"['E', 14]",forwards,NA,40,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195007,134,"[False, True, True, True]",3,[20],"['W', 11]",forwards,NA,40,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195326,135,"[False, False, True, False]",4,[20],"['W', 11]",backwards,NA,40,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195420,136,"[False, True, True, True]",10,[20],"['S', 10]",right,NA,40,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195428,137,"[False, True, False, True]",9,[20],"['E', 14]",right,NA,40,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195437,138,"[False, True, True, True]",8,[20],"['W', 11]",forwards,NA,40,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195448,139,"[True, True, True, False]",15,[20],"['N', 2]",left,NA,40,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195457,140,"[True, False, True, False]",14,[20],"['W', 11]",right,NA,40,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195506,141,"[True, False, True, True]",13,[20],"['E', 14]",forwards,NA,40,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195641,142,"[True, False, False, True]",14,[20],"['E', 14]",backwards,NA,40,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195652,143,"[True, False, True, True]",15,[20],"['W', 11]",forwards,NA,40,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195822,144,"[True, False, True, False]",14,[20],"['W', 11]",backwards,NA,40,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-195952,145,"[True, False, True, True]",13,[20],"['E', 14]",forwards,NA,40,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-200000,146,"[True, False, False, True]",7,[20],"['N', 2]",right,NA,40,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-200013,147,"[True, True, False, False]",0,[20],"['S', 10]",forwards,NA,40,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-200021,148,"[False, True, False, True]",1,[20],"['E', 14]",right,NA,40,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-200030,149,"[False, False, True, True]",2,[20],"['W', 11]",forwards,NA,40,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-200216,150,"[False, True, True, False]",1,[20],"['W', 11]",backwards,NA,40,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
241012-200224,151,"[False, False, True, True]",0,[20],"['E', 14]",forwards,NA,40,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.09375, 'S': 0.07500000000000001, 'W': 0.0825, 'E': 0.08625000000000001}"
