time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240228_133707,19,"[True, True, True, False]",38,"[12, 13, 21, 22]","['N', 2]",forwards,NA,6,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_133722,20,"[True, False, True, False]",37,"[12, 13, 21, 22]","['W', 11]",right,NA,6,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_133729,21,"[False, False, True, True]",36,"[12, 13, 21, 22]","['E', 14]",forwards,NA,6,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_133742,22,"[True, False, False, True]",27,"[12, 13, 21, 22]","['N', 2]",right,NA,6,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_133750,23,"[True, True, True, False]",18,"[12, 13, 21, 22]","['S', 10]",forwards,NA,6,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_133813,24,"[False, True, False, True]",19,"[12, 13, 21, 22]","['E', 14]",right,NA,6,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_133835,25,"[True, True, True, True]",20,"[12, 13, 21, 22]","['W', 11]",forwards,NA,6,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_133929,26,"[True, True, True, False]",29,"[12, 13, 21, 22]","['S', 10]",right,NA,6,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_133949,27,"[True, True, True, False]",38,"[12, 13, 21, 22]","['N', 2]",forwards,NA,6,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134003,28,"[True, False, True, False]",37,"[12, 13, 21, 22]","['W', 11]",right,NA,6,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134017,29,"[False, False, True, True]",36,"[12, 13, 21, 22]","['E', 14]",forwards,NA,6,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134030,30,"[True, False, False, True]",27,"[12, 13, 21, 22]","['N', 2]",right,NA,6,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134037,31,"[True, True, True, False]",18,"[12, 13, 21, 22]","['S', 10]",forwards,NA,6,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134055,32,"[False, True, False, True]",19,"[12, 13, 21, 22]","['E', 14]",right,NA,6,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134112,33,"[True, True, True, True]",20,"[12, 13, 21, 22]","['W', 11]",forwards,NA,6,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134126,34,"[True, True, True, False]",29,"[12, 13, 21, 22]","['S', 10]",right,NA,6,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134201,35,"[True, True, True, False]",30,"[12, 13, 21, 22]","['W', 11]",left,240228_134201,7,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134238,36,"[False, True, True, False]",39,"[12, 13, 21, 22]","['S', 10]",right,240228_134238,8,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134254,37,"[False, True, True, False]",40,"[12, 13, 21, 22]","['W', 11]",left,240228_134254,9,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134312,38,"[True, False, True, False]",31,"[12, 13, 21, 22]","['N', 2]",left,240228_134312,10,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134327,39,"[True, False, True, False]",32,"[12, 13, 21, 22]","['W', 11]",right,240228_134327,11,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134342,40,"[True, True, True, True]",33,"[12, 13, 21, 22]","['E', 14]",forwards,240228_134342,12,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134356,41,"[True, False, False, True]",42,"[12, 13, 21, 22]","['N', 2]",right,240228_134356,13,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134413,42,"[True, False, True, True]",43,"[12, 13, 21, 22]","['E', 14]",left,240228_134413,14,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134424,43,"[False, True, False, True]",34,"[12, 13, 21, 22]","['S', 10]",left,240228_134424,15,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134439,44,"[True, True, False, True]",35,"[12, 13, 21, 22]","['E', 14]",right,240228_134439,16,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134634,45,"[True, False, False, True]",44,"[12, 13, 21, 22]","['N', 2]",right,240228_134634,17,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134916,46,"[True, False, False, False]",35,"[12, 13, 21, 22]","['N', 2]",backwards,NA,17,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_134941,47,"[True, False, False, True]",34,"[12, 13, 21, 22]","['E', 14]",left,NA,17,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_135004,48,"[True, True, False, True]",43,"[12, 13, 21, 22]","['S', 10]",left,NA,17,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_135022,49,"[False, True, False, True]",42,"[12, 13, 21, 22]","['E', 14]",right,NA,17,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_135157,50,"[True, False, True, True]",41,"[12, 13, 21, 22]","['W', 11]",forwards,240228_135157,18,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_135235,51,"[False, True, True, False]",32,"[12, 13, 21, 22]","['S', 10]",right,NA,18,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_135258,52,"[True, True, True, True]",33,"[12, 13, 21, 22]","['E', 14]",right,NA,18,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_135542,53,"[True, False, False, True]",32,"[12, 13, 21, 22]","['E', 14]",backwards,NA,18,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_135550,54,"[True, True, True, True]",31,"[12, 13, 21, 22]","['W', 11]",forwards,NA,18,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_135640,55,"[True, False, True, False]",40,"[12, 13, 21, 22]","['N', 2]",left,NA,18,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_135651,56,"[True, False, True, False]",39,"[12, 13, 21, 22]","['W', 11]",right,NA,18,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_135657,57,"[False, True, True, False]",30,"[12, 13, 21, 22]","['S', 10]",right,NA,18,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140028,58,"[False, True, True, False]",39,"[12, 13, 21, 22]","['S', 10]",backwards,NA,18,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140134,59,"[False, True, True, False]",30,"[12, 13, 21, 22]","['S', 10]",backwards,NA,18,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140202,60,"[False, True, True, False]",29,"[12, 13, 21, 22]","['W', 11]",left,NA,18,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140215,61,"[True, True, True, False]",20,"[12, 13, 21, 22]","['S', 10]",right,NA,18,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140235,62,"[True, True, True, False]",11,"[12, 13, 21, 22]","['N', 2]",forwards,NA,18,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140246,63,"[True, True, False, False]",2,"[12, 13, 21, 22]","['S', 10]",forwards,NA,18,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140315,64,"[False, True, False, True]",3,"[12, 13, 21, 22]","['E', 14]",right,NA,18,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140431,65,"[True, False, True, True]",4,"[12, 13, 21, 22]","['W', 11]",forwards,NA,18,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140538,66,"[False, False, True, False]",3,"[12, 13, 21, 22]","['W', 11]",backwards,NA,18,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140544,67,"[True, False, True, True]",2,"[12, 13, 21, 22]","['E', 14]",forwards,NA,18,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140617,68,"[False, True, False, True]",11,"[12, 13, 21, 22]","['S', 10]",left,NA,18,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140636,69,"[True, True, False, False]",20,"[12, 13, 21, 22]","['N', 2]",forwards,NA,18,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140646,70,"[True, True, True, False]",29,"[12, 13, 21, 22]","['S', 10]",forwards,NA,18,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140658,71,"[True, True, True, False]",30,"[12, 13, 21, 22]","['W', 11]",left,NA,18,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_140704,72,"[False, True, True, False]",39,"[12, 13, 21, 22]","['S', 10]",right,NA,18,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_141231,73,"[False, True, True, False]",40,"[12, 13, 21, 22]","['W', 11]",left,NA,18,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_141237,74,"[True, False, True, False]",31,"[12, 13, 21, 22]","['N', 2]",left,NA,18,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_141315,75,"[True, False, True, False]",32,"[12, 13, 21, 22]","['W', 11]",right,NA,18,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_141324,76,"[True, True, True, True]",33,"[12, 13, 21, 22]","['E', 14]",forwards,NA,18,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_141732,77,"[True, False, False, True]",32,"[12, 13, 21, 22]","['E', 14]",backwards,NA,18,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_141744,78,"[True, True, True, True]",41,"[12, 13, 21, 22]","['S', 10]",left,NA,18,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_141756,79,"[False, True, True, False]",42,"[12, 13, 21, 22]","['W', 11]",left,NA,18,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_141804,80,"[True, False, True, True]",43,"[12, 13, 21, 22]","['E', 14]",forwards,NA,18,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_142051,81,"[False, True, False, True]",34,"[12, 13, 21, 22]","['S', 10]",left,NA,18,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_142114,82,"[True, True, False, True]",35,"[12, 13, 21, 22]","['E', 14]",right,NA,18,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_142134,83,"[True, False, False, True]",44,"[12, 13, 21, 22]","['N', 2]",right,NA,18,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_142347,84,"[True, False, False, False]",35,"[12, 13, 21, 22]","['N', 2]",backwards,NA,18,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_142353,85,"[True, False, False, True]",34,"[12, 13, 21, 22]","['E', 14]",left,NA,18,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_142411,86,"[True, True, False, True]",43,"[12, 13, 21, 22]","['S', 10]",left,NA,18,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_142429,87,"[False, True, False, True]",42,"[12, 13, 21, 22]","['E', 14]",right,NA,18,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_142828,88,"[True, False, True, True]",41,"[12, 13, 21, 22]","['W', 11]",forwards,NA,18,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_142838,89,"[False, True, True, False]",32,"[12, 13, 21, 22]","['S', 10]",right,NA,18,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_142847,90,"[True, True, True, True]",33,"[12, 13, 21, 22]","['E', 14]",right,NA,18,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143231,91,"[True, False, False, True]",32,"[12, 13, 21, 22]","['E', 14]",backwards,NA,18,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143247,92,"[True, True, True, True]",31,"[12, 13, 21, 22]","['W', 11]",forwards,NA,18,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143304,93,"[True, False, True, False]",40,"[12, 13, 21, 22]","['N', 2]",left,NA,18,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143317,94,"[True, False, True, False]",39,"[12, 13, 21, 22]","['W', 11]",right,NA,18,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143325,95,"[False, True, True, False]",30,"[12, 13, 21, 22]","['S', 10]",right,NA,18,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143423,96,"[False, True, True, False]",39,"[12, 13, 21, 22]","['S', 10]",backwards,NA,18,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143451,97,"[False, True, True, False]",40,"[12, 13, 21, 22]","['W', 11]",left,NA,18,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143505,98,"[True, False, True, False]",31,"[12, 13, 21, 22]","['N', 2]",left,NA,18,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143516,99,"[True, False, True, False]",32,"[12, 13, 21, 22]","['W', 11]",right,NA,18,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143522,100,"[True, True, True, True]",33,"[12, 13, 21, 22]","['E', 14]",forwards,NA,18,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143832,101,"[True, False, False, True]",32,"[12, 13, 21, 22]","['E', 14]",backwards,NA,18,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_143856,102,"[True, True, True, True]",31,"[12, 13, 21, 22]","['W', 11]",forwards,NA,18,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144057,103,"[True, False, True, False]",32,"[12, 13, 21, 22]","['W', 11]",backwards,NA,18,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144104,104,"[True, True, True, True]",33,"[12, 13, 21, 22]","['E', 14]",forwards,NA,18,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144155,105,"[True, False, False, True]",32,"[12, 13, 21, 22]","['E', 14]",backwards,NA,18,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144219,106,"[True, True, True, True]",41,"[12, 13, 21, 22]","['S', 10]",left,NA,18,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144419,107,"[False, True, True, False]",32,"[12, 13, 21, 22]","['S', 10]",backwards,NA,18,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144513,108,"[True, True, True, True]",33,"[12, 13, 21, 22]","['E', 14]",right,NA,18,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144733,109,"[True, False, False, True]",42,"[12, 13, 21, 22]","['N', 2]",right,NA,18,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144810,110,"[True, False, True, True]",41,"[12, 13, 21, 22]","['W', 11]",right,NA,18,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144836,111,"[False, True, True, False]",32,"[12, 13, 21, 22]","['S', 10]",right,NA,18,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144901,112,"[True, True, True, True]",23,"[12, 13, 21, 22]","['N', 2]",forwards,240228_144901,19,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_144946,113,"[True, True, False, False]",14,"[12, 13, 21, 22]","['S', 10]",forwards,240228_144946,20,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145015,114,"[True, True, True, True]",15,"[12, 13, 21, 22]","['E', 14]",right,240228_145015,21,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145115,115,"[True, False, False, True]",24,"[12, 13, 21, 22]","['N', 2]",right,240228_145115,22,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145140,116,"[True, False, False, True]",25,"[12, 13, 21, 22]","['E', 14]",left,240228_145140,23,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145245,117,"[True, True, True, True]",16,"[12, 13, 21, 22]","['S', 10]",left,240228_145245,24,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145429,118,"[True, True, False, True]",7,"[12, 13, 21, 22]","['N', 2]",forwards,240228_145429,25,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145448,119,"[True, False, False, True]",6,"[12, 13, 21, 22]","['E', 14]",left,240228_145448,26,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145608,120,"[False, False, True, True]",5,"[12, 13, 21, 22]","['W', 11]",forwards,240228_145608,27,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145650,121,"[True, False, True, False]",14,"[12, 13, 21, 22]","['N', 2]",left,NA,27,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145701,122,"[True, True, True, True]",23,"[12, 13, 21, 22]","['S', 10]",forwards,NA,27,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145817,123,"[True, True, False, False]",32,"[12, 13, 21, 22]","['N', 2]",forwards,NA,27,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145828,124,"[True, True, True, True]",41,"[12, 13, 21, 22]","['S', 10]",forwards,NA,27,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_145921,125,"[False, True, True, False]",32,"[12, 13, 21, 22]","['S', 10]",backwards,NA,27,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150115,126,"[True, True, True, True]",41,"[12, 13, 21, 22]","['S', 10]",backwards,NA,27,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150246,127,"[False, True, True, False]",42,"[12, 13, 21, 22]","['W', 11]",left,NA,27,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150258,128,"[True, False, True, True]",43,"[12, 13, 21, 22]","['E', 14]",forwards,NA,27,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150321,129,"[False, True, False, True]",34,"[12, 13, 21, 22]","['S', 10]",left,NA,27,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150338,130,"[True, True, False, True]",25,"[12, 13, 21, 22]","['N', 2]",forwards,NA,27,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150509,131,"[True, True, True, True]",16,"[12, 13, 21, 22]","['S', 10]",forwards,NA,27,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150737,132,"[True, True, False, True]",25,"[12, 13, 21, 22]","['S', 10]",backwards,NA,27,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150751,133,"[True, True, True, True]",26,"[12, 13, 21, 22]","['W', 11]",left,240228_150751,28,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150848,134,"[True, False, True, False]",17,"[12, 13, 21, 22]","['N', 2]",left,240228_150848,29,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150903,135,"[True, True, False, True]",8,"[12, 13, 21, 22]","['S', 10]",forwards,240228_150903,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_150949,136,"[False, True, False, False]",17,"[12, 13, 21, 22]","['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_151614,137,"[True, True, False, True]",26,"[12, 13, 21, 22]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_151633,138,"[True, False, True, False]",25,"[12, 13, 21, 22]","['W', 11]",right,NA,30,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_151745,139,"[True, True, True, True]",16,"[12, 13, 21, 22]","['S', 10]",right,NA,30,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_154422,140,"[True, True, False, True]",25,"[12, 13, 21, 22]","['S', 10]",backwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240228_154508,141,"[True, True, True, True]",34,"[12, 13, 21, 22]","['N', 2]",forwards,NA,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
