time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251118-220604,95,"[True, False, True, False]",20,"[6, 7, 11, 12, 13, 17, 18, 22]","['N', 2]",left,NA,24,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-220721,96,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 17, 18, 22]","['E', 14]",left,NA,24,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-220740,97,"[False, True, True, True]",16,"[6, 7, 11, 12, 13, 17, 18, 22]","['S', 10]",left,NA,24,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-220919,98,"[False, True, True, True]",15,"[6, 7, 11, 12, 13, 17, 18, 22]","['W', 11]",left,NA,24,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-220932,99,"[True, False, True, False]",20,"[6, 7, 11, 12, 13, 17, 18, 22]","['N', 2]",left,NA,24,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221113,100,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 17, 18, 22]","['E', 14]",left,NA,24,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221140,101,"[False, True, True, True]",16,"[6, 7, 11, 12, 13, 17, 18, 22]","['S', 10]",left,NA,24,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221245,102,"[False, True, True, True]",17,"[6, 7, 11, 12, 13, 18, 22]","['E', 14]",right,251118-221245,25,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221301,103,"[True, True, True, True]",22,"[6, 7, 11, 12, 13, 18]","['N', 2]",right,251118-221301,26,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221447,104,"[True, False, True, False]",21,"[6, 7, 11, 12, 13, 18]","['W', 11]",right,NA,26,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221555,105,"[False, True, True, True]",20,"[6, 7, 11, 12, 13, 18]","['E', 14]",forwards,NA,26,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221620,106,"[True, False, False, True]",15,"[6, 7, 11, 12, 13, 18]","['N', 2]",right,NA,26,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221658,107,"[True, False, True, False]",16,"[6, 7, 11, 12, 13, 18]","['W', 11]",right,NA,26,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221717,108,"[False, True, True, True]",21,"[6, 7, 11, 12, 13, 18]","['S', 10]",right,NA,26,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221801,109,"[False, True, True, True]",20,"[6, 7, 11, 12, 13, 18]","['E', 14]",right,NA,26,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-221823,110,"[True, False, False, True]",15,"[6, 7, 11, 12, 13, 18]","['N', 2]",right,NA,26,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222125,111,"[True, False, True, False]",20,"[6, 7, 11, 12, 13, 18]","['N', 2]",backwards,NA,26,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222152,112,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 18]","['E', 14]",left,NA,26,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222232,113,"[False, True, True, True]",16,"[6, 7, 11, 12, 13, 18]","['S', 10]",left,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222257,114,"[False, True, True, True]",17,"[6, 7, 11, 12, 13, 18]","['E', 14]",right,NA,26,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222316,115,"[True, True, True, True]",22,"[6, 7, 11, 12, 13, 18]","['N', 2]",right,NA,26,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222421,116,"[True, False, True, False]",21,"[6, 7, 11, 12, 13, 18]","['W', 11]",right,NA,26,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222449,117,"[False, True, True, True]",16,"[6, 7, 11, 12, 13, 18]","['S', 10]",right,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222528,118,"[False, True, True, True]",15,"[6, 7, 11, 12, 13, 18]","['W', 11]",left,NA,26,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222610,119,"[True, False, True, False]",20,"[6, 7, 11, 12, 13, 18]","['N', 2]",left,NA,26,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222630,120,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 18]","['E', 14]",left,NA,26,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222843,121,"[False, True, True, True]",16,"[6, 7, 11, 12, 13, 18]","['S', 10]",left,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222859,122,"[False, True, True, True]",17,"[6, 7, 11, 12, 13, 18]","['E', 14]",right,NA,26,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222924,123,"[True, True, True, True]",22,"[6, 7, 11, 12, 13, 18]","['N', 2]",right,NA,26,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-222939,124,"[True, False, True, False]",21,"[6, 7, 11, 12, 13, 18]","['W', 11]",right,NA,26,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223031,125,"[False, True, True, True]",16,"[6, 7, 11, 12, 13, 18]","['S', 10]",right,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223123,126,"[False, True, True, True]",17,"[6, 7, 11, 12, 13, 18]","['E', 14]",right,NA,26,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223138,127,"[True, True, True, True]",12,"[6, 7, 11, 13, 18]","['S', 10]",left,251118-223138,27,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223152,128,"[True, True, True, True]",7,"[6, 11, 13, 18]","['N', 2]",forwards,251118-223152,28,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223535,129,"[True, False, False, True]",12,"[6, 11, 13, 18]","['N', 2]",backwards,NA,28,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223555,130,"[True, True, True, True]",11,"[6, 13, 18]","['W', 11]",right,251118-223555,29,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223641,131,"[False, True, True, False]",6,"[13, 18]","['S', 10]",right,251118-223641,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223659,132,"[False, True, False, True]",7,"[13, 18]","['E', 14]",right,NA,30,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223713,133,"[True, False, False, True]",12,"[13, 18]","['N', 2]",right,NA,30,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223723,134,"[True, True, True, True]",11,"[13, 18]","['W', 11]",right,NA,30,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223747,135,"[False, True, True, False]",6,"[13, 18]","['S', 10]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223816,136,"[False, True, False, True]",7,"[13, 18]","['E', 14]",right,NA,30,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223837,137,"[True, False, False, True]",12,"[13, 18]","['N', 2]",right,NA,30,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223853,138,"[True, True, True, True]",11,"[13, 18]","['W', 11]",right,NA,30,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-223910,139,"[False, True, True, False]",6,"[13, 18]","['S', 10]",right,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224018,140,"[False, True, False, True]",7,"[13, 18]","['E', 14]",right,NA,30,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224034,141,"[True, False, False, True]",12,"[13, 18]","['N', 2]",right,NA,30,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224107,142,"[True, True, True, True]",17,"[13, 18]","['S', 10]",forwards,NA,30,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224118,143,"[True, True, True, True]",22,"[13, 18]","['N', 2]",forwards,NA,30,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224520,144,"[True, False, True, False]",17,"[13, 18]","['N', 2]",backwards,NA,30,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224533,145,"[True, True, True, True]",12,"[13, 18]","['S', 10]",forwards,NA,30,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224542,146,"[True, True, True, True]",7,"[13, 18]","['N', 2]",forwards,NA,30,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224603,147,"[True, False, False, True]",6,"[13, 18]","['E', 14]",left,NA,30,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224723,148,"[False, True, False, True]",11,"[13, 18]","['S', 10]",left,NA,30,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224805,149,"[False, True, True, False]",12,"[13, 18]","['W', 11]",left,NA,30,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224841,150,"[True, True, True, True]",13,"[6, 7, 11, 12, 15, 16, 17, 18, 20, 21, 22]","['E', 14]",forwards,251118-224841,31,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224859,151,"[True, False, False, True]",18,"[6, 7, 11, 12, 15, 16, 17, 20, 21, 22]","['N', 2]",right,251118-224859,32,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-224934,152,"[True, False, True, False]",17,"[6, 7, 11, 12, 15, 16, 20, 21, 22]","['W', 11]",right,251118-224934,33,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225127,153,"[True, True, True, True]",12,"[6, 7, 11, 15, 16, 20, 21, 22]","['S', 10]",right,251118-225127,34,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225147,154,"[True, True, True, True]",7,"[6, 11, 15, 16, 20, 21, 22]","['N', 2]",forwards,251118-225147,35,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225209,155,"[True, False, False, True]",6,"[11, 15, 16, 20, 21, 22]","['E', 14]",left,251118-225209,36,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225253,156,"[False, True, False, True]",11,"[15, 16, 20, 21, 22]","['S', 10]",left,251118-225253,37,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225304,157,"[False, True, True, False]",12,"[15, 16, 20, 21, 22]","['W', 11]",left,NA,37,90,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225317,158,"[True, True, True, True]",13,"[15, 16, 20, 21, 22]","['E', 14]",forwards,NA,37,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225330,159,"[True, False, False, True]",18,"[15, 16, 20, 21, 22]","['N', 2]",right,NA,37,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225435,160,"[True, False, True, False]",17,"[15, 16, 20, 21, 22]","['W', 11]",right,NA,37,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225511,161,"[True, True, True, True]",12,"[15, 16, 20, 21, 22]","['S', 10]",right,NA,37,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225525,162,"[True, True, True, True]",13,"[15, 16, 20, 21, 22]","['E', 14]",right,NA,37,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225543,163,"[True, False, False, True]",18,"[15, 16, 20, 21, 22]","['N', 2]",right,NA,37,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225558,164,"[True, False, True, False]",17,"[15, 16, 20, 21, 22]","['W', 11]",right,NA,37,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225618,165,"[True, True, True, True]",12,"[15, 16, 20, 21, 22]","['S', 10]",right,NA,37,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225638,166,"[True, True, True, True]",13,"[15, 16, 20, 21, 22]","['E', 14]",right,NA,37,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225653,167,"[True, False, False, True]",18,"[15, 16, 20, 21, 22]","['N', 2]",right,NA,37,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-225956,168,"[True, False, True, False]",13,"[15, 16, 20, 21, 22]","['N', 2]",backwards,NA,37,0,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230009,169,"[True, False, False, True]",12,"[15, 16, 20, 21, 22]","['E', 14]",left,NA,37,270,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230031,170,"[True, True, True, True]",17,"[15, 16, 20, 21, 22]","['S', 10]",left,NA,37,180,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230058,171,"[True, True, True, True]",22,"[15, 16, 20, 21]","['N', 2]",forwards,251118-230058,38,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230121,172,"[True, False, True, False]",21,"[15, 16, 20]","['W', 11]",right,251118-230121,39,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230208,173,"[False, True, True, True]",16,"[15, 20]","['S', 10]",right,251118-230208,40,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230233,174,"[False, True, True, True]",17,"[15, 20]","['E', 14]",right,NA,40,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230247,175,"[True, True, True, True]",22,"[15, 20]","['N', 2]",right,NA,40,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230305,176,"[True, False, True, False]",21,"[15, 20]","['W', 11]",right,NA,40,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230324,177,"[False, True, True, True]",16,"[15, 20]","['S', 10]",right,NA,40,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230354,178,"[False, True, True, True]",15,"[6, 7, 11, 12, 13, 16, 17, 18, 20, 21, 22]","['W', 11]",left,251118-230354,41,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230423,179,"[True, False, True, False]",20,"[6, 7, 11, 12, 13, 16, 17, 18, 21, 22]","['N', 2]",left,251118-230423,42,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230443,180,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 16, 17, 18, 22]","['E', 14]",left,251118-230443,43,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230457,181,"[False, True, True, True]",16,"[6, 7, 11, 12, 13, 17, 18, 22]","['S', 10]",left,251118-230457,44,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230538,182,"[False, True, True, True]",17,"[6, 7, 11, 12, 13, 18, 22]","['E', 14]",right,251118-230538,45,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230602,183,"[True, True, True, True]",22,"[6, 7, 11, 12, 13, 18]","['N', 2]",right,251118-230602,46,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230635,184,"[True, False, True, False]",21,"[6, 7, 11, 12, 13, 18]","['W', 11]",right,NA,46,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230651,185,"[False, True, True, True]",16,"[6, 7, 11, 12, 13, 18]","['S', 10]",right,NA,46,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230706,186,"[False, True, True, True]",15,"[6, 7, 11, 12, 13, 18]","['W', 11]",left,NA,46,270,90,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230721,187,"[True, False, True, False]",20,"[6, 7, 11, 12, 13, 18]","['N', 2]",left,NA,46,180,180,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
251118-230733,188,"[True, False, False, True]",21,"[6, 7, 11, 12, 13, 18]","['E', 14]",left,NA,46,90,270,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,6,"{'N': 0.052500000000000005, 'S': 0.04125, 'W': 0.04125, 'E': 0.049125}"
