time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250206-165252,13,"[False, True, False, True]",18,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",backwards,NA,5,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-165355,14,"[False, True, False, True]",25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",backwards,NA,5,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-165457,15,"[False, True, False, True]",18,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",backwards,NA,5,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-165638,16,"[False, True, False, True]",19,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",right,NA,5,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-165719,17,"[False, True, False, True]",12,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",left,NA,5,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-165753,18,"[False, True, True, False]",11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",left,NA,5,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-165905,19,"[False, True, True, False]",5,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",right,250206-165905,6,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-165935,20,"[False, True, True, True]",6,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",right,250206-165935,7,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-171857,21,"[False, False, False, True]",5,"[0, 1, 2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",backwards,NA,7,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-171914,22,"[False, True, True, True]",4,"[0, 1, 2, 3, 7, 8, 9, 10, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",forwards,250206-171914,8,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-172015,23,"[True, False, True, True]",10,"[0, 1, 2, 3, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",left,250206-172015,9,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-172106,24,"[True, False, True, False]",9,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",right,250206-172106,10,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-172158,25,"[True, False, True, True]",16,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 17, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",left,250206-172158,11,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-172235,26,"[True, False, False, True]",17,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",left,250206-172235,12,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-172313,27,"[True, False, False, True]",24,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['N', 2]",right,250206-172313,13,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-172340,28,"[True, True, False, True]",31,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['S', 10]",forwards,250206-172340,14,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-172401,29,"[False, True, True, True]",30,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 29, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['E', 14]",right,250206-172401,15,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-172424,30,"[False, True, True, True]",29,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 35, 36, 37, 38, 39, 40]","['W', 11]",forwards,250206-172424,16,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-172548,31,"[True, False, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 35, 37, 38, 39, 40]","['N', 2]",left,250206-172548,17,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-172926,32,"[True, False, True, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",right,250206-172926,18,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-173128,33,"[False, True, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 37, 38, 39, 40]","['W', 11]",backwards,NA,18,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-173433,34,"[True, False, True, True]",37,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['E', 14]",forwards,250206-173433,19,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-173454,35,"[False, True, False, True]",30,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['S', 10]",left,NA,19,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-173522,36,"[False, True, True, True]",29,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,19,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-173536,37,"[True, False, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['N', 2]",left,NA,19,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-175235,38,"[True, False, True, True]",37,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['E', 14]",left,NA,19,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-175256,39,"[False, True, False, True]",30,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['S', 10]",left,NA,19,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-175307,40,"[False, True, True, True]",29,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,19,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-175401,41,"[True, False, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['N', 2]",left,NA,19,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-180317,42,"[True, False, True, True]",37,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['E', 14]",left,NA,19,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-180425,43,"[False, True, False, True]",30,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['S', 10]",left,NA,19,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-180439,44,"[False, True, True, True]",29,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,19,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-180506,45,"[True, False, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['N', 2]",left,NA,19,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-180848,46,"[True, False, True, True]",37,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['E', 14]",left,NA,19,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-180907,47,"[False, True, False, True]",30,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['S', 10]",left,NA,19,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-180917,48,"[False, True, True, True]",29,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,19,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-181001,49,"[True, False, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['N', 2]",left,NA,19,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-181053,50,"[True, False, True, True]",37,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['E', 14]",left,NA,19,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-181539,51,"[False, True, False, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['E', 14]",backwards,NA,19,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-181608,52,"[True, False, True, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 28, 32, 33, 34, 38, 39, 40]","['W', 11]",forwards,NA,19,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-181709,53,"[False, True, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 21, 22, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['S', 10]",right,250206-181709,20,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-181740,54,"[True, True, True, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 22, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['N', 2]",forwards,250206-181740,21,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-182731,55,"[True, True, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 22, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['N', 2]",backwards,NA,21,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-182749,56,"[True, True, True, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 22, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['S', 10]",forwards,NA,21,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-182801,57,"[False, True, True, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 22, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['W', 11]",left,NA,21,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-182824,58,"[True, False, True, True]",37,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 22, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['E', 14]",forwards,NA,21,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-184330,59,"[False, True, False, True]",36,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 22, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['E', 14]",backwards,NA,21,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-184345,60,"[True, False, True, True]",35,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 22, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['W', 11]",forwards,NA,21,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-184440,61,"[False, True, True, True]",28,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 22, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['S', 10]",right,NA,21,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-184456,62,"[True, True, True, True]",21,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 22, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['N', 2]",forwards,NA,21,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
250206-185113,63,"[True, True, True, True]",22,"[0, 1, 2, 3, 7, 8, 13, 14, 15, 20, 23, 26, 27, 32, 33, 34, 38, 39, 40]","['W', 11]",right,250206-185113,22,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,5,"{'N': 0.161, 'S': 0.1226, 'W': 0.1284, 'E': 0.1444}"
