time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260410-133009,95,"[True, False, True, False]",13,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-133030,96,"[False, True, True, False]",18,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-133052,97,"[True, False, True, False]",17,"[6, 11]","['W', 11]",left,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-133058,98,"[True, True, True, True]",16,"[6, 11]","['W', 11]",left,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-133120,99,"[False, True, True, True]",17,"[6, 11]","['E', 14]",right,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-133124,100,"[True, True, True, True]",18,"[6, 11]","['E', 14]",right,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-133201,101,"[True, False, True, False]",13,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-133217,102,"[False, True, True, False]",18,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134038,103,"[True, False, True, False]",13,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134103,104,"[False, True, True, False]",18,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134126,105,"[True, False, True, False]",17,"[6, 11]","['W', 11]",left,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134131,106,"[True, True, True, True]",16,"[6, 11]","['W', 11]",left,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134135,107,"[False, True, True, True]",15,"[6, 11]","['W', 11]",left,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134158,108,"[False, True, False, True]",16,"[6, 11]","['E', 14]",right,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134202,109,"[False, True, True, True]",17,"[6, 11]","['E', 14]",right,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134223,110,"[True, True, True, True]",22,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134323,111,"[True, False, True, False]",17,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134330,112,"[True, True, True, True]",12,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-134334,113,"[True, True, True, True]",7,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-135429,114,"[False, True, True, False]",12,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-135434,115,"[True, True, True, True]",17,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-135438,116,"[True, True, True, True]",22,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-135537,117,"[True, False, True, False]",17,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-135542,118,"[True, True, True, True]",12,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-135546,119,"[True, True, True, True]",7,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-152826,120,"[False, True, True, False]",12,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-152832,121,"[True, True, True, True]",17,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-152835,122,"[True, True, True, True]",22,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-152857,123,"[True, False, True, False]",21,"[6, 11]","['W', 11]",left,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-152901,124,"[True, False, True, True]",20,"[6, 11]","['W', 11]",left,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-152927,125,"[True, False, False, True]",21,"[6, 11]","['E', 14]",right,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-152931,126,"[True, False, True, True]",22,"[6, 11]","['E', 14]",right,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-152947,127,"[True, False, True, False]",17,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-152951,128,"[True, True, True, True]",12,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-153005,129,"[True, True, True, True]",17,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-153009,130,"[True, True, True, True]",22,"[6, 11]","['S', 10]",backwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-153651,131,"[True, False, True, False]",17,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-153656,132,"[True, True, True, True]",12,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-153659,133,"[True, True, True, True]",7,"[6, 11]","['N', 2]",forwards,NA,20,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-153820,134,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['W', 11]",left,260410-153820,21,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-153902,135,"[False, True, False, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['E', 14]",right,260410-153902,22,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-154407,136,"[False, True, True, False]",6,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['W', 11]",left,NA,22,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-154618,137,"[False, True, False, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['E', 14]",right,NA,22,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-154646,138,"[False, True, True, False]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22]","['S', 10]",backwards,260410-154646,23,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-154652,139,"[True, True, True, True]",17,"[11, 13, 15, 16, 18, 20, 21, 22]","['S', 10]",backwards,260410-154652,24,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-154655,140,"[True, True, True, True]",22,"[11, 13, 15, 16, 18, 20, 21]","['S', 10]",backwards,260410-154655,25,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-154801,141,"[True, False, True, False]",17,"[11, 13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,25,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-154806,142,"[True, True, True, True]",12,"[11, 13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,25,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-154810,143,"[True, True, True, True]",7,"[11, 13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,25,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-154842,144,"[False, True, True, False]",6,"[11, 13, 15, 16, 18, 20, 21]","['W', 11]",left,NA,25,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-154920,145,"[False, True, False, True]",7,"[11, 13, 15, 16, 18, 20, 21]","['E', 14]",right,NA,25,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-160001,146,"[False, True, True, False]",6,"[11, 13, 15, 16, 18, 20, 21]","['W', 11]",left,NA,25,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-160046,147,"[False, True, False, True]",11,"[13, 15, 16, 18, 20, 21]","['S', 10]",backwards,260410-160046,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-160133,148,"[True, False, False, True]",6,"[13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-160201,149,"[False, True, False, True]",7,"[13, 15, 16, 18, 20, 21]","['E', 14]",right,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-172958,150,"[False, True, True, False]",12,"[13, 15, 16, 18, 20, 21]","['S', 10]",backwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-173003,151,"[True, True, True, True]",17,"[13, 15, 16, 18, 20, 21]","['S', 10]",backwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-173007,152,"[True, True, True, True]",22,"[13, 15, 16, 18, 20, 21]","['S', 10]",backwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-173026,153,"[True, False, True, False]",17,"[13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-173030,154,"[True, True, True, True]",12,"[13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-173034,155,"[True, True, True, True]",7,"[13, 15, 16, 18, 20, 21]","['N', 2]",forwards,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-173047,156,"[False, True, True, False]",6,"[13, 15, 16, 18, 20, 21]","['W', 11]",left,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
260410-173115,157,"[False, True, False, True]",7,"[13, 15, 16, 18, 20, 21]","['E', 14]",right,NA,26,0,0,,250311_latMaz100-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,17,"{'N': 0.12060000000000001, 'S': 0.108, 'W': 0.1134, 'E': 0.1188}"
