time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
240529_135113,314,"[True, False, True, True]",22,[13],"['E', 14]",left,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_135120,315,"[False, False, True, True]",55,[13],"['W', 11]",forwards,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_135128,316,"[False, True, True, True]",61,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_135135,317,"[False, True, True, False]",62,[13],"['W', 11]",left,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_135146,318,"[False, True, True, False]",67,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_135154,319,"[False, True, True, False]",68,[13],"['W', 11]",left,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_135201,320,"[True, False, True, False]",63,[13],"['N', 2]",left,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_140322,321,"[True, False, True, False]",64,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_140331,322,"[False, True, True, False]",69,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_140438,323,"[False, True, True, False]",70,[13],"['W', 11]",left,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_140447,324,"[True, False, True, False]",65,[13],"['N', 2]",left,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_140456,325,"[True, False, True, False]",66,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_140503,326,"[False, True, True, False]",71,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_154157,327,"[False, True, False, False]",66,[13],"['S', 10]",backwards,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_154204,328,"[False, True, True, False]",65,[13],"['W', 11]",left,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_154212,329,"[True, False, True, False]",70,[13],"['N', 2]",left,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_154221,330,"[True, False, True, False]",69,[13],"['W', 11]",right,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_154229,331,"[False, True, True, False]",64,[13],"['S', 10]",right,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_154235,332,"[False, True, True, False]",63,[13],"['W', 11]",left,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_154243,333,"[True, False, True, False]",68,[13],"['N', 2]",left,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_170824,334,"[True, False, True, False]",67,[13],"['W', 11]",right,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_170835,335,"[False, True, True, False]",62,[13],"['S', 10]",right,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_170846,336,"[False, True, True, False]",61,[13],"['W', 11]",left,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_183319,337,"[False, True, True, False]",55,[13],"['S', 10]",right,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_183328,338,"[False, True, True, True]",56,[13],"['E', 14]",right,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_183337,339,"[False, True, True, True]",57,[13],"['W', 11]",forwards,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_183347,340,"[False, False, True, True]",58,[13],"['E', 14]",forwards,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_191821,341,"[False, False, True, True]",59,[13],"['W', 11]",forwards,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_191828,342,"[True, False, True, True]",60,[13],"['E', 14]",forwards,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_192555,343,"[False, False, False, True]",59,[13],"['E', 14]",backwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_192603,344,"[True, False, True, True]",53,[13],"['N', 2]",right,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_192611,345,"[True, True, True, False]",49,[13],"['S', 10]",forwards,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_192620,346,"[True, True, False, True]",43,[13],"['N', 2]",forwards,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_192625,347,"[True, True, True, False]",44,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_193856,348,"[False, False, True, False]",43,[13],"['W', 11]",backwards,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_193906,349,"[True, True, True, False]",37,[13],"['S', 10]",right,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_193923,350,"[False, True, False, True]",38,[13],"['E', 14]",right,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_203302,351,"[False, False, False, True]",37,[13],"['E', 14]",backwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_203309,352,"[False, True, False, True]",43,[13],"['S', 10]",left,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_203319,353,"[True, True, True, False]",49,[13],"['N', 2]",forwards,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_204749,354,"[True, True, False, True]",50,[13],"['E', 14]",left,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_211809,355,"[False, False, False, True]",49,[13],"['E', 14]",backwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_211818,356,"[True, True, False, True]",43,[13],"['N', 2]",right,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_211825,357,"[True, True, True, False]",44,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_213103,358,"[False, False, True, False]",43,[13],"['W', 11]",backwards,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_213111,359,"[True, True, True, False]",37,[13],"['S', 10]",right,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_213122,360,"[False, True, False, True]",38,[13],"['E', 14]",right,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_220903,361,"[False, False, False, True]",37,[13],"['E', 14]",backwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_220910,362,"[False, True, False, True]",43,[13],"['S', 10]",left,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_220922,363,"[True, True, True, False]",49,[13],"['N', 2]",forwards,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_220929,364,"[True, True, False, True]",53,[13],"['S', 10]",forwards,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_220938,365,"[True, True, True, False]",54,[13],"['W', 11]",left,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_221941,366,"[False, False, True, False]",53,[13],"['W', 11]",backwards,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_221947,367,"[True, True, True, False]",59,[13],"['N', 2]",left,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_221953,368,"[True, False, True, True]",58,[13],"['W', 11]",right,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_221959,369,"[False, False, True, True]",57,[13],"['E', 14]",forwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_222006,370,"[False, False, True, True]",56,[13],"['W', 11]",forwards,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_222013,371,"[False, True, True, True]",51,[13],"['S', 10]",right,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_222019,372,"[True, True, False, True]",46,[13],"['N', 2]",forwards,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_222025,373,"[True, False, False, True]",45,[13],"['E', 14]",left,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_222528,374,"[True, False, False, True]",46,[13],"['E', 14]",backwards,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_222534,375,"[True, False, False, True]",51,[13],"['N', 2]",right,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_222538,376,"[True, True, False, True]",56,[13],"['S', 10]",forwards,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_222542,377,"[False, True, True, True]",57,[13],"['W', 11]",left,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_222547,378,"[False, False, True, True]",58,[13],"['E', 14]",forwards,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_222551,379,"[False, False, True, True]",59,[13],"['W', 11]",forwards,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_223156,380,"[True, False, True, True]",53,[13],"['N', 2]",left,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_223201,381,"[True, True, True, False]",49,[13],"['S', 10]",forwards,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_223207,382,"[True, True, False, True]",50,[13],"['E', 14]",right,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_224406,383,"[False, False, False, True]",49,[13],"['E', 14]",backwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_224411,384,"[True, True, False, True]",43,[13],"['N', 2]",right,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_224415,385,"[True, True, True, False]",44,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_230057,386,"[False, False, True, False]",43,[13],"['W', 11]",backwards,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_230103,387,"[True, True, True, False]",49,[13],"['N', 2]",left,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_230109,388,"[True, True, False, True]",53,[13],"['S', 10]",forwards,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_230117,389,"[True, True, True, False]",59,[13],"['N', 2]",forwards,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_230123,390,"[True, False, True, True]",58,[13],"['W', 11]",right,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_230127,391,"[False, False, True, True]",57,[13],"['E', 14]",forwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_230137,392,"[False, False, True, True]",56,[13],"['W', 11]",forwards,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_230143,393,"[False, True, True, True]",51,[13],"['S', 10]",right,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_230149,394,"[True, True, False, True]",52,[13],"['E', 14]",right,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_231931,395,"[False, True, False, True]",51,[13],"['E', 14]",backwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_231941,396,"[True, True, False, True]",46,[13],"['N', 2]",right,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_231947,397,"[True, False, False, True]",45,[13],"['E', 14]",left,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_231952,398,"[True, False, False, True]",39,[13],"['N', 2]",right,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_231959,399,"[True, False, True, False]",40,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_232004,400,"[True, False, True, False]",35,[13],"['N', 2]",left,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_232009,401,"[True, False, True, False]",36,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_232014,402,"[False, True, True, False]",41,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_232022,403,"[False, True, True, False]",42,[13],"['W', 11]",left,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_233918,404,"[False, True, True, False]",41,[13],"['W', 11]",backwards,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_233923,405,"[False, True, True, False]",36,[13],"['S', 10]",right,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_233929,406,"[False, True, True, False]",35,[13],"['W', 11]",left,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_233936,407,"[True, False, True, False]",40,[13],"['N', 2]",left,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_233953,408,"[True, False, True, False]",39,[13],"['W', 11]",right,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_234822,409,"[True, False, True, False]",40,[13],"['W', 11]",backwards,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_234827,410,"[True, False, True, False]",35,[13],"['N', 2]",left,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_234832,411,"[True, False, True, False]",36,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_234837,412,"[False, True, True, False]",41,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_234846,413,"[False, True, True, False]",42,[13],"['W', 11]",left,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_234852,414,"[False, True, True, False]",48,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240529_234856,415,"[False, True, False, True]",47,[13],"['E', 14]",right,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_001016,416,"[False, True, False, True]",48,[13],"['E', 14]",backwards,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_001021,417,"[False, True, False, True]",42,[13],"['S', 10]",left,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_001028,418,"[False, True, True, False]",41,[13],"['W', 11]",left,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_001033,419,"[False, True, True, False]",36,[13],"['S', 10]",right,NA,26,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_001038,420,"[False, True, True, False]",35,[13],"['W', 11]",left,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_001043,421,"[True, False, True, False]",40,[13],"['N', 2]",left,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_001048,422,"[True, False, True, False]",39,[13],"['W', 11]",right,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_001053,423,"[True, False, True, False]",45,[13],"['N', 2]",left,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_001057,424,"[True, False, False, True]",46,[13],"['E', 14]",left,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_002628,425,"[True, False, False, True]",45,[13],"['E', 14]",backwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_002634,426,"[True, False, False, True]",39,[13],"['N', 2]",right,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_002639,427,"[True, False, True, False]",40,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_002644,428,"[True, False, True, False]",35,[13],"['N', 2]",left,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_002649,429,"[True, False, True, False]",36,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_002653,430,"[False, True, True, False]",41,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_002700,431,"[False, True, True, False]",42,[13],"['W', 11]",left,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_002705,432,"[False, True, True, False]",48,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_002711,433,"[False, True, False, True]",47,[13],"['E', 14]",right,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_004050,434,"[False, True, False, True]",48,[13],"['E', 14]",backwards,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_011028,435,"[False, True, False, True]",47,[13],"['E', 14]",backwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_011035,436,"[False, True, False, True]",52,[13],"['S', 10]",left,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_012339,437,"[False, True, False, True]",51,[13],"['E', 14]",right,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_012346,438,"[True, True, False, True]",46,[13],"['N', 2]",right,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_012405,439,"[True, False, False, True]",45,[13],"['E', 14]",left,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_013925,440,"[True, False, False, True]",46,[13],"['E', 14]",backwards,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_013937,441,"[True, False, False, True]",51,[13],"['N', 2]",right,NA,26,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_013943,442,"[True, True, False, True]",56,[13],"['S', 10]",forwards,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_013955,443,"[False, True, True, True]",55,[13],"['E', 14]",right,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_014001,444,"[False, True, True, True]",22,[13],"['W', 11]",forwards,NA,26,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_014007,445,"[False, False, True, True]",21,[13],"['E', 14]",forwards,NA,26,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_015735,446,"[True, False, True, True]",22,[13],"['E', 14]",backwards,NA,26,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_015741,447,"[False, False, True, True]",55,[13],"['W', 11]",forwards,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_015746,448,"[False, True, True, True]",61,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_020918,449,"[False, True, True, False]",62,[13],"['W', 11]",left,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_020924,450,"[False, True, True, False]",67,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_020931,451,"[False, True, True, False]",68,[13],"['W', 11]",left,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_020936,452,"[True, False, True, False]",63,[13],"['N', 2]",left,NA,26,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_020942,453,"[True, False, True, False]",64,[13],"['W', 11]",right,NA,26,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240530_020948,454,"[False, True, True, False]",69,[13],"['S', 10]",right,NA,26,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
