time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241001-193319,82,"[True, True, False, False]",13,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['S', 10]",forwards,NA,16,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-193349,83,"[False, True, True, False]",14,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",left,NA,16,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-193358,84,"[False, True, True, True]",15,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",forwards,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-193417,85,"[False, True, False, True]",8,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['S', 10]",left,NA,16,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-193434,86,"[True, True, False, True]",9,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",right,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-193539,87,"[True, False, True, True]",8,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",backwards,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-193553,88,"[True, True, False, True]",2,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",right,NA,16,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-193615,89,"[True, False, False, True]",1,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",left,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-193630,90,"[False, False, True, True]",0,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,NA,16,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-193928,91,"[True, False, True, False]",7,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",left,NA,16,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194356,92,"[True, True, False, False]",0,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",backwards,NA,16,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194413,93,"[True, False, True, False]",1,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",right,NA,16,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194422,94,"[False, False, True, True]",2,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",forwards,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194436,95,"[True, False, False, True]",8,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",right,NA,16,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194447,96,"[True, True, False, True]",9,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",left,NA,16,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194614,97,"[True, False, True, True]",8,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",backwards,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194624,98,"[True, True, False, True]",15,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['S', 10]",left,NA,16,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194721,99,"[False, True, False, True]",14,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",right,NA,16,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194739,100,"[False, True, True, True]",21,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['S', 10]",left,241001-194739,17,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194746,101,"[True, True, True, True]",28,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",forwards,241001-194746,18,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194828,102,"[True, True, True, True]",27,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",right,241001-194828,19,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-194850,103,"[True, False, True, False]",34,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",left,241001-194850,20,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-195639,104,"[True, False, False, True]",27,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",backwards,NA,20,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-195704,105,"[True, False, True, False]",28,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",right,NA,20,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-195719,106,"[True, True, True, True]",29,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",forwards,241001-195719,21,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-195741,107,"[True, False, True, True]",36,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",right,241001-195741,22,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-200010,108,"[True, False, True, True]",29,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",backwards,NA,22,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-200024,109,"[True, False, True, True]",30,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",right,241001-200024,23,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-200044,110,"[False, True, True, True]",31,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",forwards,241001-200044,24,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-200124,111,"[False, True, True, True]",32,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,241001-200124,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-200141,112,"[False, True, True, True]",33,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",forwards,241001-200141,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-201241,113,"[False, True, False, True]",32,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",backwards,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-201304,114,"[False, True, True, True]",31,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-201334,115,"[False, True, True, True]",30,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",forwards,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-203358,116,"[False, True, True, True]",31,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",backwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-203414,117,"[False, True, True, True]",32,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-203433,118,"[False, True, True, True]",33,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",forwards,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-204034,119,"[False, True, False, True]",32,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",backwards,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-204046,120,"[False, True, True, True]",31,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-204105,121,"[False, True, True, True]",24,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['S', 10]",right,NA,26,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-204125,122,"[True, True, False, True]",17,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",forwards,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-204450,123,"[True, False, False, True]",24,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",backwards,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-204512,124,"[True, True, False, True]",25,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",left,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-204957,125,"[False, True, False, True]",24,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",backwards,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-205010,126,"[True, True, False, True]",17,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",right,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-211843,127,"[True, False, False, True]",24,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",backwards,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-211901,128,"[True, True, False, True]",31,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['S', 10]",forwards,NA,26,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-211917,129,"[False, True, True, True]",30,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",right,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-211932,130,"[False, True, True, True]",29,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,NA,26,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-211952,131,"[True, False, True, True]",28,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",forwards,NA,26,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-212230,132,"[True, True, True, True]",21,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",right,NA,26,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-212730,133,"[True, True, True, True]",28,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",backwards,NA,26,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-212751,134,"[True, True, True, True]",29,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",left,NA,26,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-212810,135,"[True, False, True, True]",30,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,NA,26,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-212846,136,"[False, True, True, True]",37,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['S', 10]",right,241001-212846,27,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-213354,137,"[False, True, False, True]",36,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",right,NA,27,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-213418,138,"[True, False, True, True]",29,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",right,NA,27,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-213540,139,"[True, False, True, True]",36,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",backwards,NA,27,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-214629,140,"[True, False, True, True]",29,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",backwards,NA,27,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-214658,141,"[True, False, True, True]",28,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",left,NA,27,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-214742,142,"[True, True, True, True]",27,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,NA,27,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-214927,143,"[True, False, True, False]",34,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",left,NA,27,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-215146,144,"[True, False, False, True]",35,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",left,241001-215146,28,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-215220,145,"[False, True, True, True]",36,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,NA,28,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-215236,146,"[True, False, True, True]",37,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",forwards,NA,28,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-215404,147,"[False, True, False, True]",36,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",backwards,NA,28,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-215424,148,"[True, False, True, True]",29,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",right,NA,28,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-215435,149,"[True, False, True, True]",28,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",left,NA,28,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-215450,150,"[True, True, True, True]",35,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['S', 10]",left,NA,28,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-215954,151,"[False, True, True, True]",34,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",right,NA,28,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-220028,152,"[True, False, False, True]",27,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",right,NA,28,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-220531,153,"[True, False, True, False]",34,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",backwards,NA,28,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-220612,154,"[True, False, False, True]",35,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",left,NA,28,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-220725,155,"[False, True, True, True]",36,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,NA,28,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-220800,156,"[True, False, True, True]",37,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",forwards,NA,28,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-220814,157,"[False, True, False, True]",30,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['S', 10]",left,NA,28,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-221512,158,"[False, True, True, True]",31,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",right,NA,28,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-223242,159,"[False, True, True, True]",30,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",backwards,NA,28,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-223258,160,"[False, True, True, True]",29,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['W', 11]",forwards,NA,28,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-223314,161,"[True, False, True, True]",36,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",left,NA,28,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-223735,162,"[True, False, True, True]",29,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",backwards,NA,28,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-224039,163,"[True, False, True, True]",28,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['E', 14]",left,NA,28,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
241001-224101,164,"[True, True, True, True]",21,"[3, 4, 5, 6, 11, 12, 20, 22, 23, 26, 38, 39, 40]","['N', 2]",right,NA,28,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,7,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
