time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
240524_022759,45,"[True, False, True, True]",5,"[0, 67, 71]","['W', 11]",forwards,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_023235,46,"[False, False, True, False]",4,"[0, 67, 71]","['W', 11]",backwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_023239,47,"[True, False, True, True]",9,"[0, 67, 71]","['N', 2]",left,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_023243,48,"[True, True, True, True]",10,"[0, 67, 71]","['E', 14]",left,NA,2,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_023903,49,"[False, False, False, True]",9,"[0, 67, 71]","['E', 14]",backwards,NA,2,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_023908,50,"[True, True, True, True]",8,"[0, 67, 71]","['W', 11]",forwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024106,51,"[False, False, True, False]",9,"[0, 67, 71]","['W', 11]",backwards,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024110,52,"[True, True, True, True]",4,"[0, 67, 71]","['N', 2]",left,NA,2,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024115,53,"[True, False, True, True]",3,"[0, 67, 71]","['E', 14]",left,NA,2,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024531,54,"[False, False, False, True]",4,"[0, 67, 71]","['E', 14]",backwards,NA,2,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024536,55,"[True, False, True, True]",5,"[0, 67, 71]","['W', 11]",forwards,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024710,56,"[False, False, True, False]",4,"[0, 67, 71]","['W', 11]",backwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024714,57,"[True, False, True, True]",9,"[0, 67, 71]","['N', 2]",left,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024718,58,"[True, True, True, True]",15,"[0, 67, 71]","['S', 10]",forwards,NA,2,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024723,59,"[True, True, True, True]",21,"[0, 67, 71]","['N', 2]",forwards,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024727,60,"[True, False, True, True]",22,"[0, 67, 71]","['E', 14]",left,NA,2,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024731,61,"[False, False, True, True]",55,"[0, 67, 71]","['W', 11]",forwards,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024737,62,"[False, True, True, True]",56,"[0, 67, 71]","['E', 14]",forwards,NA,2,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024741,63,"[False, True, True, True]",57,"[0, 67, 71]","['W', 11]",forwards,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024746,64,"[False, False, True, True]",58,"[0, 67, 71]","['E', 14]",forwards,NA,2,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024750,65,"[False, False, True, True]",59,"[0, 67, 71]","['W', 11]",forwards,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024754,66,"[True, False, True, True]",53,"[0, 67, 71]","['N', 2]",left,NA,2,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024757,67,"[True, True, True, False]",49,"[0, 67, 71]","['S', 10]",forwards,NA,2,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024825,68,"[True, True, False, True]",43,"[0, 67, 71]","['N', 2]",forwards,NA,2,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_024830,69,"[True, True, True, False]",44,"[0, 67, 71]","['W', 11]",right,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_025425,70,"[False, False, True, False]",43,"[0, 67, 71]","['W', 11]",backwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_025430,71,"[True, True, True, False]",49,"[0, 67, 71]","['N', 2]",left,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_025437,72,"[True, True, False, True]",53,"[0, 67, 71]","['S', 10]",forwards,NA,2,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_025443,73,"[True, True, True, False]",54,"[0, 67, 71]","['W', 11]",left,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_025637,74,"[False, False, True, False]",53,"[0, 67, 71]","['W', 11]",backwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_025641,75,"[True, True, True, False]",59,"[0, 67, 71]","['N', 2]",left,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_025646,76,"[True, False, True, True]",60,"[0, 67, 71]","['E', 14]",left,NA,2,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030258,77,"[False, False, False, True]",59,"[0, 67, 71]","['E', 14]",backwards,NA,2,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030304,78,"[True, False, True, True]",53,"[0, 67, 71]","['N', 2]",right,NA,2,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030309,79,"[True, True, True, False]",49,"[0, 67, 71]","['S', 10]",forwards,NA,2,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030313,80,"[True, True, False, True]",43,"[0, 67, 71]","['N', 2]",forwards,NA,2,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030320,81,"[True, True, True, False]",44,"[0, 67, 71]","['W', 11]",right,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030447,82,"[False, False, True, False]",43,"[0, 67, 71]","['W', 11]",backwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030451,83,"[True, True, True, False]",49,"[0, 67, 71]","['N', 2]",left,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030455,84,"[True, True, False, True]",50,"[0, 67, 71]","['E', 14]",left,NA,2,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030647,85,"[False, False, False, True]",49,"[0, 67, 71]","['E', 14]",backwards,NA,2,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030651,86,"[True, True, False, True]",53,"[0, 67, 71]","['S', 10]",left,NA,2,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030656,87,"[True, True, True, False]",59,"[0, 67, 71]","['N', 2]",forwards,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_030700,88,"[True, False, True, True]",60,"[0, 67, 71]","['E', 14]",left,NA,2,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031212,89,"[False, False, False, True]",59,"[0, 67, 71]","['E', 14]",backwards,NA,2,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031218,90,"[True, False, True, True]",58,"[0, 67, 71]","['W', 11]",forwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031222,91,"[False, False, True, True]",57,"[0, 67, 71]","['E', 14]",forwards,NA,2,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031227,92,"[False, False, True, True]",56,"[0, 67, 71]","['W', 11]",forwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031232,93,"[False, True, True, True]",51,"[0, 67, 71]","['S', 10]",right,NA,2,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031236,94,"[True, True, False, True]",46,"[0, 67, 71]","['N', 2]",forwards,NA,2,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031241,95,"[True, False, False, True]",45,"[0, 67, 71]","['E', 14]",left,NA,2,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031246,96,"[True, False, False, True]",39,"[0, 67, 71]","['N', 2]",right,NA,2,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031253,97,"[True, False, True, False]",40,"[0, 67, 71]","['W', 11]",right,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031416,98,"[True, False, True, False]",39,"[0, 67, 71]","['W', 11]",backwards,NA,2,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031420,99,"[True, False, True, False]",45,"[0, 67, 71]","['N', 2]",left,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031424,100,"[True, False, False, True]",46,"[0, 67, 71]","['E', 14]",left,NA,2,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031428,101,"[True, False, False, True]",51,"[0, 67, 71]","['N', 2]",right,NA,2,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031458,102,"[True, True, False, True]",56,"[0, 67, 71]","['S', 10]",forwards,NA,2,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031503,103,"[False, True, True, True]",57,"[0, 67, 71]","['W', 11]",left,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031507,104,"[False, False, True, True]",58,"[0, 67, 71]","['E', 14]",forwards,NA,2,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031511,105,"[False, False, True, True]",59,"[0, 67, 71]","['W', 11]",forwards,NA,2,90,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031523,106,"[True, False, True, True]",53,"[0, 67, 71]","['N', 2]",left,NA,2,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031544,107,"[True, True, True, False]",49,"[0, 67, 71]","['S', 10]",forwards,NA,2,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031551,108,"[True, True, False, True]",43,"[0, 67, 71]","['N', 2]",forwards,NA,2,0,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031602,109,"[True, True, True, False]",37,"[0, 67, 71]","['S', 10]",forwards,NA,2,0,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031607,110,"[False, True, False, True]",38,"[0, 67, 71]","['E', 14]",right,240524_031607,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031737,111,"[False, False, False, True]",37,"[0, 67, 71]","['E', 14]",backwards,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031743,112,"[False, True, False, True]",43,"[0, 67, 71]","['S', 10]",left,NA,3,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031755,113,"[True, True, True, False]",49,"[0, 67, 71]","['N', 2]",forwards,NA,3,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031800,114,"[True, True, False, True]",50,"[0, 67, 71]","['E', 14]",left,NA,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031908,115,"[False, False, False, True]",49,"[0, 67, 71]","['E', 14]",backwards,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031912,116,"[True, True, False, True]",53,"[0, 67, 71]","['S', 10]",left,NA,3,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031916,117,"[True, True, True, False]",59,"[0, 67, 71]","['N', 2]",forwards,NA,3,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_031920,118,"[True, False, True, True]",60,"[0, 67, 71]","['E', 14]",left,NA,3,90,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032355,119,"[False, False, False, True]",59,"[0, 67, 71]","['E', 14]",backwards,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032359,120,"[True, False, True, True]",58,"[0, 67, 71]","['W', 11]",forwards,NA,3,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032404,121,"[False, False, True, True]",57,"[0, 67, 71]","['E', 14]",forwards,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032409,122,"[False, False, True, True]",56,"[0, 67, 71]","['W', 11]",forwards,NA,3,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032413,123,"[False, True, True, True]",55,"[0, 67, 71]","['E', 14]",forwards,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032418,124,"[False, True, True, True]",22,"[0, 67, 71]","['W', 11]",forwards,NA,3,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032422,125,"[False, False, True, True]",21,"[0, 67, 71]","['E', 14]",forwards,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032426,126,"[True, False, True, True]",20,"[0, 67, 71]","['W', 11]",forwards,NA,3,270,90,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032430,127,"[False, False, True, True]",19,"[0, 67, 71]","['E', 14]",forwards,NA,3,270,270,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032434,128,"[False, True, True, True]",25,"[0, 67, 71]","['S', 10]",left,NA,3,180,0,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
240524_032437,129,"[True, True, True, True]",31,"[0, 67, 71]","['N', 2]",forwards,NA,3,180,180,,240722_latent_maze_005-mop0full-adjacency.csv,240722_latent_maze_005-mop0full-state_positions.csv,17,0.1
