time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241118-160508,70,"[False, False, True, True]",21,"[0, 1, 2, 7, 13, 20, 38, 39, 40]","['W', 11]",forwards,NA,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-160517,71,"[True, True, True, True]",20,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,241118-160517,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-160607,72,"[False, False, False, True]",21,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",backwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-160615,73,"[True, True, True, True]",22,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-160652,74,"[False, False, True, True]",23,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-160814,75,"[False, False, False, True]",22,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",backwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-160820,76,"[False, False, True, True]",21,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-160830,77,"[True, True, True, True]",20,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161004,78,"[False, False, False, True]",21,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",backwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161011,79,"[True, True, True, True]",22,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161034,80,"[False, False, True, True]",23,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161313,81,"[False, False, False, True]",22,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",backwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161319,82,"[False, False, True, True]",21,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161328,83,"[True, True, True, True]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",left,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161338,84,"[True, True, True, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",forwards,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161347,85,"[False, True, True, True]",36,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",left,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161355,86,"[True, False, True, True]",29,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",left,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161405,87,"[True, False, True, True]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",left,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161412,88,"[True, True, True, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",left,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161419,89,"[False, True, True, True]",36,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",left,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161437,90,"[True, False, True, True]",29,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",left,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161442,91,"[True, False, True, True]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",left,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161449,92,"[True, True, True, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",left,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161458,93,"[False, True, True, True]",34,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",right,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161611,94,"[True, False, False, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",backwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161620,95,"[False, True, True, True]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161626,96,"[True, True, True, True]",27,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",left,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161634,97,"[True, False, True, False]",34,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",left,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161642,98,"[True, False, False, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",left,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161650,99,"[False, True, True, True]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161707,100,"[True, True, True, True]",27,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",left,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161716,101,"[True, False, True, False]",34,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",left,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161842,102,"[True, False, False, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",left,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161923,103,"[False, True, True, True]",36,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161932,104,"[True, False, True, True]",37,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161941,105,"[False, True, False, True]",30,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-161959,106,"[False, True, True, True]",29,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",left,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162007,107,"[True, False, True, True]",36,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",left,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162013,108,"[True, False, True, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",right,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162025,109,"[False, True, True, True]",34,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162039,110,"[True, False, False, True]",27,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",right,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162519,111,"[True, False, True, False]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",right,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162527,112,"[True, True, True, True]",29,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162540,113,"[True, False, True, True]",30,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162550,114,"[False, True, True, True]",37,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",right,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162558,115,"[False, True, False, True]",36,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",right,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162607,116,"[True, False, True, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162616,117,"[False, True, True, True]",34,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162626,118,"[True, False, False, True]",27,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",right,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162636,119,"[True, False, True, False]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",right,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162644,120,"[True, True, True, True]",29,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162704,121,"[True, False, True, True]",30,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162727,122,"[False, True, True, True]",31,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162731,123,"[False, True, True, True]",24,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-162831,124,"[True, True, False, True]",17,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",forwards,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163022,125,"[True, False, False, True]",24,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",backwards,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163030,126,"[True, True, False, True]",31,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",forwards,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163036,127,"[False, True, True, True]",30,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",right,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163046,128,"[False, True, True, True]",29,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163107,129,"[True, False, True, True]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163113,130,"[True, True, True, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",left,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163125,131,"[False, True, True, True]",34,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",right,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163157,132,"[True, False, False, True]",27,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",right,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163204,133,"[True, False, True, False]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",right,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163301,134,"[True, True, True, True]",29,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163312,135,"[True, False, True, True]",36,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",right,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163326,136,"[True, False, True, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",right,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163335,137,"[False, True, True, True]",34,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163605,138,"[True, False, False, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",backwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163612,139,"[False, True, True, True]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163619,140,"[True, True, True, True]",27,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",left,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163626,141,"[True, False, True, False]",34,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",left,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163636,142,"[True, False, False, True]",35,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",left,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163802,143,"[False, True, True, True]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",left,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163815,144,"[True, True, True, True]",21,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",forwards,NA,33,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163844,145,"[True, True, True, True]",20,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",left,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-163932,146,"[False, False, False, True]",21,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",backwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-164013,147,"[True, True, True, True]",22,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-164029,148,"[False, False, True, True]",23,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",forwards,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-164116,149,"[False, False, False, True]",22,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",backwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-164121,150,"[False, False, True, True]",21,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",forwards,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-164128,151,"[True, True, True, True]",14,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",right,NA,33,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-164151,152,"[False, True, True, True]",15,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",right,NA,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-164313,153,"[False, True, False, True]",14,"[0, 1, 2, 7, 13, 38, 39, 40]","['E', 14]",backwards,NA,33,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-164332,154,"[False, True, True, True]",21,"[0, 1, 2, 7, 13, 38, 39, 40]","['S', 10]",left,NA,33,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-164341,155,"[True, True, True, True]",28,"[0, 1, 2, 7, 13, 38, 39, 40]","['N', 2]",forwards,NA,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241118-164349,156,"[True, True, True, True]",27,"[0, 1, 2, 7, 13, 38, 39, 40]","['W', 11]",right,NA,33,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
