time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240225_163524,151,"[True, True, False, True]",8,"[35, 44]","['S', 10]",forwards,240225_163524,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163602,152,"[False, True, False, False]",17,"[35, 44]","['S', 10]",backwards,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163605,153,"[True, True, False, True]",26,"[35, 44]","['N', 2]",forwards,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163610,154,"[True, False, True, False]",25,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163616,155,"[True, True, True, True]",24,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163620,156,"[True, False, False, True]",15,"[35, 44]","['N', 2]",right,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163626,157,"[True, False, False, True]",14,"[35, 44]","['E', 14]",left,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163630,158,"[True, True, True, True]",13,"[35, 44]","['W', 11]",forwards,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163635,159,"[True, False, True, True]",12,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163639,160,"[True, True, False, True]",21,"[35, 44]","['S', 10]",left,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163643,161,"[False, True, True, False]",22,"[35, 44]","['W', 11]",left,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163647,162,"[True, False, True, False]",13,"[35, 44]","['N', 2]",left,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163651,163,"[True, False, True, True]",14,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163656,164,"[True, True, True, True]",15,"[35, 44]","['E', 14]",forwards,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163702,165,"[True, False, False, True]",24,"[35, 44]","['N', 2]",right,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163844,166,"[True, False, False, True]",15,"[35, 44]","['N', 2]",backwards,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163852,167,"[True, False, False, True]",14,"[35, 44]","['E', 14]",left,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163856,168,"[True, True, True, True]",13,"[35, 44]","['W', 11]",forwards,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163900,169,"[True, False, True, True]",12,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163909,170,"[True, True, False, True]",3,"[35, 44]","['N', 2]",right,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_163914,171,"[True, False, True, True]",4,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164002,172,"[False, False, True, False]",3,"[35, 44]","['W', 11]",backwards,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164007,173,"[True, False, True, True]",2,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164012,174,"[False, True, False, True]",11,"[35, 44]","['S', 10]",left,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164017,175,"[True, True, False, False]",20,"[35, 44]","['N', 2]",forwards,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164025,176,"[True, True, True, False]",29,"[35, 44]","['S', 10]",forwards,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164029,177,"[True, True, True, False]",38,"[35, 44]","['N', 2]",forwards,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164036,178,"[True, False, True, False]",37,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164042,179,"[False, False, True, True]",36,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164047,180,"[True, False, False, True]",27,"[35, 44]","['N', 2]",right,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164111,181,"[True, True, True, False]",18,"[35, 44]","['S', 10]",forwards,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164141,182,"[False, True, False, True]",27,"[35, 44]","['S', 10]",backwards,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164152,183,"[True, True, True, False]",36,"[35, 44]","['N', 2]",forwards,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164156,184,"[True, False, False, True]",37,"[35, 44]","['E', 14]",left,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164207,185,"[False, False, True, True]",38,"[35, 44]","['W', 11]",forwards,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164211,186,"[True, False, True, False]",29,"[35, 44]","['N', 2]",left,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164215,187,"[True, True, True, False]",30,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164220,188,"[False, True, True, False]",39,"[35, 44]","['S', 10]",right,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164226,189,"[False, True, True, False]",40,"[35, 44]","['W', 11]",left,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164231,190,"[True, False, True, False]",31,"[35, 44]","['N', 2]",left,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164235,191,"[True, False, True, False]",32,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164246,192,"[True, True, True, True]",23,"[35, 44]","['N', 2]",left,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164453,193,"[True, True, False, False]",14,"[35, 44]","['S', 10]",forwards,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164458,194,"[True, True, True, True]",5,"[35, 44]","['N', 2]",forwards,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164502,195,"[True, False, True, False]",6,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164505,196,"[False, False, True, True]",7,"[35, 44]","['E', 14]",forwards,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164549,197,"[True, False, False, True]",6,"[35, 44]","['E', 14]",backwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164553,198,"[False, False, True, True]",5,"[35, 44]","['W', 11]",forwards,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164619,199,"[True, False, True, False]",14,"[35, 44]","['N', 2]",left,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164624,200,"[True, True, True, True]",23,"[35, 44]","['S', 10]",forwards,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164648,201,"[True, True, False, False]",32,"[35, 44]","['N', 2]",forwards,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164722,202,"[True, True, True, True]",33,"[35, 44]","['E', 14]",left,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164920,203,"[True, False, False, True]",42,"[35, 44]","['N', 2]",right,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164925,204,"[True, False, True, True]",43,"[35, 44]","['E', 14]",left,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164929,205,"[False, True, False, True]",34,"[35, 44]","['S', 10]",left,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164953,206,"[True, True, False, True]",25,"[35, 44]","['N', 2]",forwards,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_164958,207,"[True, True, True, True]",26,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165006,208,"[True, False, True, False]",17,"[35, 44]","['N', 2]",left,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165012,209,"[True, True, False, True]",8,"[35, 44]","['S', 10]",forwards,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165109,210,"[False, True, False, False]",17,"[35, 44]","['S', 10]",backwards,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165113,211,"[True, True, False, True]",26,"[35, 44]","['N', 2]",forwards,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165119,212,"[True, False, True, False]",25,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165130,213,"[True, True, True, True]",24,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165148,214,"[True, False, False, True]",15,"[35, 44]","['N', 2]",right,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165152,215,"[True, False, False, True]",14,"[35, 44]","['E', 14]",left,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165201,216,"[True, True, True, True]",13,"[35, 44]","['W', 11]",forwards,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165213,217,"[True, False, True, True]",12,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165218,218,"[True, True, False, True]",3,"[35, 44]","['N', 2]",right,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165401,219,"[True, False, True, True]",4,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165441,220,"[False, False, True, False]",3,"[35, 44]","['W', 11]",backwards,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165445,221,"[True, False, True, True]",2,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165449,222,"[False, True, False, True]",11,"[35, 44]","['S', 10]",left,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165454,223,"[True, True, False, False]",20,"[35, 44]","['N', 2]",forwards,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165459,224,"[True, True, True, False]",19,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165507,225,"[True, True, True, True]",18,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165531,226,"[False, True, False, True]",27,"[35, 44]","['S', 10]",left,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165537,227,"[True, True, True, False]",36,"[35, 44]","['N', 2]",forwards,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165834,228,"[True, False, False, True]",27,"[35, 44]","['N', 2]",backwards,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165845,229,"[True, True, True, False]",18,"[35, 44]","['S', 10]",forwards,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165849,230,"[False, True, False, True]",19,"[35, 44]","['E', 14]",right,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165854,231,"[True, True, True, True]",20,"[35, 44]","['W', 11]",forwards,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165900,232,"[True, True, True, False]",29,"[35, 44]","['S', 10]",right,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165904,233,"[True, True, True, False]",38,"[35, 44]","['N', 2]",forwards,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165909,234,"[True, False, True, False]",37,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_165915,235,"[False, False, True, True]",36,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170022,236,"[True, False, False, True]",27,"[35, 44]","['N', 2]",right,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170026,237,"[True, True, True, False]",28,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170030,238,"[True, False, True, False]",19,"[35, 44]","['N', 2]",left,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170123,239,"[True, True, True, True]",10,"[35, 44]","['S', 10]",forwards,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170127,240,"[True, True, True, False]",1,"[35, 44]","['N', 2]",forwards,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170131,241,"[True, False, False, True]",0,"[35, 44]","['E', 14]",left,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170252,242,"[False, True, False, True]",9,"[35, 44]","['S', 10]",left,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170323,243,"[False, True, True, False]",0,"[35, 44]","['S', 10]",backwards,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170342,244,"[False, True, False, True]",1,"[35, 44]","['E', 14]",right,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170346,245,"[True, False, False, True]",10,"[35, 44]","['N', 2]",right,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170358,246,"[True, True, True, False]",19,"[35, 44]","['S', 10]",forwards,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170417,247,"[True, True, True, True]",20,"[35, 44]","['W', 11]",left,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170423,248,"[True, True, True, False]",29,"[35, 44]","['S', 10]",right,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170524,249,"[True, True, True, False]",30,"[35, 44]","['W', 11]",left,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170538,250,"[False, True, True, False]",39,"[35, 44]","['S', 10]",right,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170544,251,"[False, True, True, False]",40,"[35, 44]","['W', 11]",left,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170553,252,"[True, False, True, False]",31,"[35, 44]","['N', 2]",left,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170558,253,"[True, False, True, False]",32,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170628,254,"[True, True, True, True]",31,"[35, 44]","['W', 11]",backwards,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170653,255,"[True, False, True, False]",40,"[35, 44]","['N', 2]",left,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170658,256,"[True, False, True, False]",39,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170709,257,"[False, True, True, False]",30,"[35, 44]","['S', 10]",right,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170840,258,"[False, True, True, False]",39,"[35, 44]","['S', 10]",backwards,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170934,259,"[False, True, True, False]",40,"[35, 44]","['W', 11]",left,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_170958,260,"[True, False, True, False]",31,"[35, 44]","['N', 2]",left,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171006,261,"[True, False, True, False]",32,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171016,262,"[True, True, True, True]",33,"[35, 44]","['E', 14]",forwards,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171029,263,"[True, False, False, True]",42,"[35, 44]","['N', 2]",right,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171033,264,"[True, False, True, True]",41,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171040,265,"[False, True, True, False]",32,"[35, 44]","['S', 10]",right,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171050,266,"[True, True, True, True]",33,"[35, 44]","['E', 14]",right,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171203,267,"[True, False, False, True]",32,"[35, 44]","['E', 14]",backwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171237,268,"[True, True, True, True]",33,"[35, 44]","['E', 14]",backwards,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171312,269,"[True, False, False, True]",32,"[35, 44]","['E', 14]",backwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171336,270,"[True, True, True, True]",31,"[35, 44]","['W', 11]",forwards,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171342,271,"[True, False, True, False]",40,"[35, 44]","['N', 2]",left,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171346,272,"[True, False, True, False]",39,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171354,273,"[False, True, True, False]",30,"[35, 44]","['S', 10]",right,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171538,274,"[False, True, True, False]",39,"[35, 44]","['S', 10]",backwards,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171547,275,"[False, True, True, False]",40,"[35, 44]","['W', 11]",left,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171551,276,"[True, False, True, False]",31,"[35, 44]","['N', 2]",left,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171717,277,"[True, False, True, False]",32,"[35, 44]","['W', 11]",right,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171721,278,"[True, True, True, True]",33,"[35, 44]","['E', 14]",forwards,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171739,279,"[True, False, False, True]",42,"[35, 44]","['N', 2]",right,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171837,280,"[True, False, True, True]",41,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171918,281,"[False, True, True, False]",32,"[35, 44]","['S', 10]",right,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_171949,282,"[True, True, True, True]",41,"[35, 44]","['S', 10]",backwards,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172049,283,"[False, True, True, False]",32,"[35, 44]","['S', 10]",backwards,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172053,284,"[True, True, True, True]",33,"[35, 44]","['E', 14]",right,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172059,285,"[True, False, False, True]",42,"[35, 44]","['N', 2]",right,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172138,286,"[True, False, True, True]",41,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172319,287,"[False, True, True, False]",32,"[35, 44]","['S', 10]",right,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172326,288,"[True, True, True, True]",23,"[35, 44]","['N', 2]",forwards,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172336,289,"[True, True, False, False]",14,"[35, 44]","['S', 10]",forwards,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172340,290,"[True, True, True, True]",15,"[35, 44]","['E', 14]",right,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172344,291,"[True, False, False, True]",24,"[35, 44]","['N', 2]",right,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172349,292,"[True, False, False, True]",25,"[35, 44]","['E', 14]",left,NA,43,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172355,293,"[True, True, True, True]",26,"[35, 44]","['W', 11]",forwards,NA,43,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172359,294,"[True, False, True, False]",17,"[35, 44]","['N', 2]",left,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172530,295,"[True, True, False, True]",8,"[35, 44]","['S', 10]",forwards,NA,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172643,296,"[False, True, False, False]",17,"[35, 44]","['S', 10]",backwards,NA,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172653,297,"[True, True, False, True]",26,"[35, 44]","['N', 2]",forwards,NA,43,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172702,298,"[True, False, True, False]",25,"[35, 44]","['W', 11]",right,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172708,299,"[True, True, True, True]",24,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172714,300,"[True, False, False, True]",15,"[35, 44]","['N', 2]",right,NA,43,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172719,301,"[True, False, False, True]",14,"[35, 44]","['E', 14]",left,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172732,302,"[True, True, True, True]",13,"[35, 44]","['W', 11]",forwards,NA,43,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240225_172736,303,"[True, False, True, True]",12,"[35, 44]","['E', 14]",forwards,NA,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
